Date,Open,Close,Change_Pct
2019-07-23,1418.600000,1420.100000,0.110000
2019-07-24,1422.800000,1422.800000,0.000000
2019-07-25,1413.900000,1413.900000,0.000000
2019-07-26,1422.800000,1418.500000,-0.300000
2019-07-29,1419.600000,1419.600000,0.000000
2019-07-30,1426.300000,1429.700000,0.240000
2019-07-31,1431.300000,1426.100000,-0.360000
2019-08-01,1411.300000,1420.900000,0.680000
2019-08-02,1448.000000,1445.600000,-0.170000
2019-08-05,1440.400000,1464.600000,1.680000
2019-08-06,1469.700000,1472.400000,0.180000
2019-08-07,1473.500000,1507.300000,2.290000
2019-08-08,1498.400000,1497.700000,-0.050000
2019-08-09,1506.200000,1496.600000,-0.640000
2019-08-12,1496.000000,1505.300000,0.620000
2019-08-13,1510.400000,1502.200000,-0.540000
2019-08-14,1500.000000,1515.900000,1.060000
2019-08-15,1519.800000,1519.600000,-0.010000
2019-08-16,1524.600000,1512.500000,-0.790000
2019-08-19,1507.200000,1500.400000,-0.450000
2019-08-20,1497.500000,1504.600000,0.470000
2019-08-21,1504.900000,1504.600000,-0.020000
2019-08-22,1495.100000,1497.300000,0.150000
2019-08-23,1493.500000,1526.600000,2.220000
2019-08-26,1543.200000,1526.300000,-1.100000
2019-08-27,1530.500000,1541.000000,0.690000
2019-08-28,1538.100000,1537.800000,-0.020000
2019-08-29,1537.500000,1526.500000,-0.720000
2019-08-30,1524.600000,1519.100000,-0.360000
2019-09-03,1522.900000,1545.900000,1.510000
2019-09-04,1549.000000,1550.300000,0.080000
2019-09-05,1551.000000,1515.400000,-2.300000
2019-09-06,1517.300000,1506.200000,-0.730000
2019-09-09,1509.000000,1502.200000,-0.450000
2019-09-10,1498.500000,1490.300000,-0.550000
2019-09-11,1491.700000,1494.400000,0.180000
2019-09-12,1499.500000,1498.700000,-0.050000
2019-09-13,1490.900000,1490.900000,0.000000
2019-09-16,1506.600000,1503.100000,-0.230000
2019-09-17,1497.900000,1505.100000,0.480000
2019-09-18,1508.900000,1507.500000,-0.090000
2019-09-19,1496.100000,1498.400000,0.150000
2019-09-20,1503.000000,1507.300000,0.290000
2019-09-23,1515.500000,1523.700000,0.540000
2019-09-24,1515.100000,1532.100000,1.120000
2019-09-25,1527.600000,1504.600000,-1.510000
2019-09-26,1507.500000,1507.500000,0.000000
2019-09-27,1504.200000,1499.100000,-0.340000
2019-09-30,1495.900000,1465.700000,-2.020000
2019-10-01,1468.700000,1482.000000,0.910000
2019-10-02,1476.600000,1501.000000,1.650000
2019-10-03,1497.400000,1507.100000,0.650000
2019-10-04,1505.600000,1506.200000,0.040000
2019-10-07,1504.800000,1497.700000,-0.470000
2019-10-08,1489.400000,1497.200000,0.520000
2019-10-09,1507.700000,1506.100000,-0.110000
2019-10-10,1511.200000,1494.800000,-1.090000
2019-10-11,1491.900000,1482.700000,-0.620000
2019-10-14,1484.400000,1491.700000,0.490000
2019-10-15,1488.900000,1477.600000,-0.760000
2019-10-16,1482.000000,1488.000000,0.400000
2019-10-17,1486.200000,1492.300000,0.410000
2019-10-18,1487.300000,1488.200000,0.060000
2019-10-21,1489.900000,1482.400000,-0.500000
2019-10-22,1483.400000,1481.700000,-0.110000
2019-10-23,1486.400000,1489.900000,0.240000
2019-10-24,1490.500000,1498.900000,0.560000
2019-10-25,1501.400000,1499.500000,-0.130000
2019-10-28,1504.100000,1490.000000,-0.940000
2019-10-29,1485.900000,1487.000000,0.070000
2019-10-30,1487.200000,1493.200000,0.400000
2019-10-31,1496.100000,1511.400000,1.020000
2019-11-01,1511.000000,1508.000000,-0.200000
2019-11-04,1511.600000,1508.000000,-0.240000
2019-11-05,1507.100000,1480.800000,-1.750000
2019-11-06,1483.200000,1490.200000,0.470000
2019-11-07,1489.100000,1464.200000,-1.670000
2019-11-08,1469.100000,1461.300000,-0.530000
2019-11-11,1461.000000,1455.500000,-0.380000
2019-11-12,1454.900000,1452.100000,-0.190000
2019-11-13,1456.800000,1461.700000,0.340000
2019-11-14,1463.800000,1471.800000,0.550000
2019-11-15,1469.100000,1467.300000,-0.120000
2019-11-18,1472.000000,1470.900000,-0.070000
2019-11-19,1467.700000,1473.300000,0.380000
2019-11-20,1472.600000,1473.300000,0.050000
2019-11-21,1463.100000,1463.100000,0.000000
2019-11-22,1468.600000,1463.100000,-0.370000
2019-11-25,1457.100000,1456.600000,-0.030000
2019-11-26,1459.800000,1459.800000,0.000000
2019-11-27,1461.100000,1453.400000,-0.530000
2019-11-29,1453.600000,1465.600000,0.830000
2019-12-02,1462.800000,1462.300000,-0.030000
2019-12-03,1461.600000,1478.200000,1.140000
2019-12-04,1477.500000,1474.000000,-0.240000
2019-12-05,1474.700000,1476.900000,0.150000
2019-12-06,1475.000000,1459.100000,-1.080000
2019-12-09,1458.800000,1459.300000,0.030000
2019-12-10,1460.700000,1462.600000,0.130000
2019-12-11,1463.100000,1469.400000,0.430000
2019-12-12,1475.100000,1466.700000,-0.570000
2019-12-13,1463.100000,1475.600000,0.850000
2019-12-16,1473.800000,1475.000000,0.080000
2019-12-17,1474.100000,1474.600000,0.030000
2019-12-18,1472.600000,1472.600000,0.000000
2019-12-19,1475.900000,1478.200000,0.160000
2019-12-20,1476.700000,1474.700000,-0.140000
2019-12-23,1482.300000,1482.500000,0.010000
2019-12-24,1488.700000,1499.100000,0.700000
2019-12-26,1505.200000,1509.300000,0.270000
2019-12-27,1513.800000,1513.800000,0.000000
2019-12-30,1512.600000,1514.500000,0.130000
2019-12-31,1513.800000,1519.500000,0.380000
2020-01-02,1518.100000,1524.500000,0.420000
2020-01-03,1530.100000,1549.200000,1.250000
2020-01-06,1580.000000,1566.200000,-0.870000
2020-01-07,1558.300000,1571.800000,0.870000
2020-01-08,1579.700000,1557.400000,-1.410000
2020-01-09,1555.700000,1551.700000,-0.260000
2020-01-10,1551.200000,1557.500000,0.410000
2020-01-13,1557.400000,1548.400000,-0.580000
2020-01-14,1546.700000,1542.400000,-0.280000
2020-01-15,1548.000000,1552.100000,0.260000
2020-01-16,1555.700000,1549.000000,-0.430000
2020-01-17,1554.100000,1558.800000,0.300000
2020-01-21,1559.300000,1556.400000,-0.190000
2020-01-22,1549.800000,1555.300000,0.350000
2020-01-23,1553.100000,1564.600000,0.740000
2020-01-24,1556.300000,1571.100000,0.950000
2020-01-27,1584.300000,1576.800000,-0.470000
2020-01-28,1576.400000,1569.200000,-0.460000
2020-01-29,1569.800000,1569.800000,0.000000
2020-01-30,1576.800000,1583.500000,0.420000
2020-01-31,1573.400000,1582.900000,0.600000
2020-02-03,1592.900000,1577.200000,-0.990000
2020-02-04,1577.700000,1550.400000,-1.730000
2020-02-05,1553.200000,1557.800000,0.300000
2020-02-06,1553.600000,1565.100000,0.740000
2020-02-07,1564.900000,1568.600000,0.240000
2020-02-10,1569.300000,1574.700000,0.340000
2020-02-11,1570.900000,1565.600000,-0.340000
2020-02-12,1565.200000,1567.400000,0.140000
2020-02-13,1570.200000,1575.100000,0.310000
2020-02-14,1575.800000,1582.700000,0.440000
2020-02-18,1579.800000,1600.000000,1.280000
2020-02-19,1600.600000,1607.500000,0.430000
2020-02-20,1606.500000,1616.600000,0.630000
2020-02-21,1619.300000,1644.600000,1.560000
2020-02-24,1657.000000,1672.400000,0.930000
2020-02-25,1645.100000,1646.900000,0.110000
2020-02-26,1644.000000,1640.000000,-0.240000
2020-02-27,1641.100000,1640.000000,-0.070000
2020-02-28,1640.300000,1564.100000,-4.650000
2020-03-02,1583.900000,1592.300000,0.530000
2020-03-03,1594.500000,1642.100000,2.990000
2020-03-04,1645.400000,1641.100000,-0.260000
2020-03-05,1637.300000,1666.400000,1.780000
2020-03-06,1670.800000,1670.800000,0.000000
2020-03-09,1696.100000,1674.500000,-1.270000
2020-03-10,1671.600000,1659.100000,-0.750000
2020-03-11,1656.600000,1641.400000,-0.920000
2020-03-12,1637.000000,1589.300000,-2.910000
2020-03-13,1574.900000,1515.700000,-3.760000
2020-03-16,1569.100000,1485.900000,-5.300000
2020-03-17,1469.300000,1524.900000,3.780000
2020-03-18,1537.500000,1477.300000,-3.920000
2020-03-19,1481.500000,1478.600000,-0.200000
2020-03-20,1483.500000,1484.000000,0.030000
2020-03-23,1505.300000,1567.000000,4.100000
2020-03-24,1592.700000,1660.200000,4.240000
2020-03-25,1676.500000,1632.300000,-2.640000
2020-03-26,1660.500000,1650.100000,-0.630000
2020-03-27,1623.900000,1623.900000,0.000000
2020-03-30,1641.200000,1622.000000,-1.170000
2020-03-31,1618.700000,1583.400000,-2.180000
2020-04-01,1570.000000,1578.200000,0.520000
2020-04-02,1590.900000,1625.700000,2.190000
2020-04-03,1624.500000,1633.700000,0.570000
2020-04-06,1629.100000,1677.000000,2.940000
2020-04-07,1695.700000,1664.800000,-1.820000
2020-04-08,1669.700000,1665.400000,-0.260000
2020-04-09,1662.700000,1736.200000,4.420000
2020-04-13,1722.000000,1744.800000,1.320000
2020-04-14,1756.800000,1756.700000,-0.010000
2020-04-15,1739.400000,1727.200000,-0.700000
2020-04-16,1731.000000,1720.400000,-0.610000
2020-04-17,1715.700000,1689.200000,-1.540000
2020-04-20,1686.000000,1701.600000,0.930000
2020-04-21,1697.000000,1678.200000,-1.110000
2020-04-22,1696.000000,1728.700000,1.930000
2020-04-23,1734.000000,1733.300000,-0.040000
2020-04-24,1744.000000,1723.500000,-1.180000
2020-04-27,1731.900000,1711.900000,-1.150000
2020-04-28,1716.600000,1710.500000,-0.360000
2020-04-29,1710.000000,1703.400000,-0.390000
2020-04-30,1719.300000,1684.200000,-2.040000
2020-05-01,1686.600000,1694.500000,0.470000
2020-05-04,1702.600000,1706.900000,0.250000
2020-05-05,1701.500000,1704.400000,0.170000
2020-05-06,1704.000000,1684.200000,-1.160000
2020-05-07,1686.200000,1721.800000,2.110000
2020-05-08,1726.200000,1709.900000,-0.940000
2020-05-11,1702.300000,1695.300000,-0.410000
2020-05-12,1699.300000,1704.400000,0.300000
2020-05-13,1702.000000,1713.900000,0.700000
2020-05-14,1724.300000,1738.100000,0.800000
2020-05-15,1739.700000,1753.400000,0.790000
2020-05-18,1755.700000,1731.800000,-1.360000
2020-05-19,1744.200000,1744.200000,0.000000
2020-05-20,1751.600000,1750.600000,-0.060000
2020-05-21,1746.800000,1720.500000,-1.510000
2020-05-22,1726.600000,1734.600000,0.460000
2020-05-26,1726.400000,1704.800000,-1.250000
2020-05-27,1685.600000,1710.300000,1.470000
2020-05-28,1709.300000,1713.300000,0.230000
2020-05-29,1718.800000,1736.900000,1.050000
2020-06-01,1740.400000,1737.800000,-0.150000
2020-06-02,1743.000000,1725.200000,-1.020000
2020-06-03,1726.300000,1697.800000,-1.650000
2020-06-04,1694.500000,1718.900000,1.440000
2020-06-05,1711.800000,1676.200000,-2.080000
2020-06-08,1679.100000,1698.300000,1.140000
2020-06-09,1694.600000,1714.700000,1.190000
2020-06-10,1716.100000,1713.300000,-0.160000
2020-06-11,1737.200000,1732.000000,-0.300000
2020-06-12,1724.900000,1729.300000,0.260000
2020-06-15,1730.000000,1720.300000,-0.560000
2020-06-16,1726.300000,1729.600000,0.190000
2020-06-17,1714.700000,1729.200000,0.850000
2020-06-18,1730.500000,1724.800000,-0.330000
2020-06-19,1723.700000,1745.900000,1.290000
2020-06-22,1755.200000,1756.700000,0.090000
2020-06-23,1755.400000,1772.100000,0.950000
2020-06-24,1778.300000,1765.800000,-0.700000
2020-06-25,1761.700000,1762.100000,0.020000
2020-06-26,1766.000000,1772.500000,0.370000
2020-06-29,1779.800000,1774.800000,-0.280000
2020-06-30,1777.300000,1793.000000,0.880000
2020-07-01,1793.600000,1773.200000,-1.140000
2020-07-02,1773.400000,1784.000000,0.600000
2020-07-06,1788.200000,1788.500000,0.020000
2020-07-07,1789.300000,1804.200000,0.830000
2020-07-08,1801.500000,1815.500000,0.780000
2020-07-09,1816.100000,1799.200000,-0.930000
2020-07-10,1805.500000,1798.200000,-0.400000
2020-07-13,1805.000000,1811.000000,0.330000
2020-07-14,1791.000000,1810.600000,1.090000
2020-07-15,1806.100000,1811.400000,0.290000
2020-07-16,1810.900000,1798.700000,-0.670000
2020-07-17,1798.500000,1808.300000,0.540000
2020-07-20,1807.000000,1815.900000,0.490000
2020-07-21,1822.000000,1842.400000,1.120000
2020-07-22,1858.100000,1864.100000,0.320000
2020-07-23,1868.700000,1889.100000,1.090000
2020-07-24,1884.300000,1897.300000,0.690000
2020-07-27,1901.700000,1931.000000,1.540000
2020-07-28,1931.500000,1944.700000,0.680000
2020-07-29,1953.200000,1953.500000,0.020000
2020-07-30,1963.400000,1942.300000,-1.070000
2020-07-31,1948.600000,1962.800000,0.730000
2020-08-03,1984.300000,1966.000000,-0.920000
2020-08-04,1971.000000,2001.200000,1.530000
2020-08-05,2024.000000,2031.100000,0.350000
2020-08-06,2045.500000,2051.500000,0.290000
2020-08-07,2040.100000,2010.100000,-1.470000
2020-08-10,2026.400000,2024.400000,-0.100000
2020-08-11,2012.400000,1932.600000,-3.970000
2020-08-12,1923.000000,1934.900000,0.620000
2020-08-13,1921.500000,1956.700000,1.830000
2020-08-14,1938.700000,1937.000000,-0.090000
2020-08-17,1949.600000,1985.000000,1.820000
2020-08-18,2001.100000,1999.400000,-0.080000
2020-08-19,1980.000000,1958.700000,-1.080000
2020-08-20,1941.200000,1933.800000,-0.380000
2020-08-21,1941.000000,1934.600000,-0.330000
2020-08-24,1930.200000,1927.700000,-0.130000
2020-08-25,1927.500000,1911.800000,-0.810000
2020-08-26,1909.700000,1940.700000,1.620000
2020-08-27,1948.900000,1921.600000,-1.400000
2020-08-28,1927.100000,1964.600000,1.950000
2020-08-31,1970.000000,1967.600000,-0.120000
2020-09-01,1961.700000,1968.200000,0.330000
2020-09-02,1967.300000,1934.400000,-1.670000
2020-09-03,1937.100000,1927.600000,-0.490000
2020-09-04,1927.900000,1923.900000,-0.210000
2020-09-08,1930.900000,1933.000000,0.110000
2020-09-09,1926.900000,1944.700000,0.920000
2020-09-10,1944.100000,1954.200000,0.520000
2020-09-11,1944.000000,1937.800000,-0.320000
2020-09-14,1946.300000,1953.100000,0.350000
2020-09-15,1955.800000,1956.300000,0.030000
2020-09-16,1961.300000,1960.200000,-0.060000
2020-09-17,1939.000000,1940.000000,0.050000
2020-09-18,1950.500000,1952.100000,0.080000
2020-09-21,1946.200000,1901.200000,-2.310000
2020-09-22,1913.100000,1898.600000,-0.760000
2020-09-23,1875.500000,1859.900000,-0.830000
2020-09-24,1851.500000,1868.300000,0.910000
2020-09-25,1856.300000,1857.700000,0.080000
2020-09-28,1872.800000,1872.800000,0.000000
2020-09-29,1876.500000,1894.300000,0.950000
2020-09-30,1893.000000,1887.500000,-0.290000
2020-10-01,1884.100000,1908.400000,1.290000
2020-10-02,1893.900000,1900.200000,0.330000
2020-10-05,1898.900000,1912.500000,0.720000
2020-10-06,1906.600000,1901.100000,-0.290000
2020-10-07,1874.100000,1883.600000,0.510000
2020-10-08,1893.000000,1888.600000,-0.230000
2020-10-09,1909.300000,1919.500000,0.530000
2020-10-12,1924.000000,1922.500000,-0.080000
2020-10-13,1921.900000,1888.500000,-1.740000
2020-10-14,1889.700000,1901.300000,0.610000
2020-10-15,1897.300000,1903.200000,0.310000
2020-10-16,1898.500000,1900.800000,0.120000
2020-10-19,1907.300000,1906.400000,-0.050000
2020-10-20,1901.300000,1910.400000,0.480000
2020-10-21,1913.600000,1924.600000,0.570000
2020-10-22,1924.300000,1901.100000,-1.210000
2020-10-23,1899.900000,1902.000000,0.110000
2020-10-26,1895.500000,1902.700000,0.380000
2020-10-27,1904.600000,1908.800000,0.220000
2020-10-28,1870.900000,1876.200000,0.280000
2020-10-29,1876.100000,1865.600000,-0.560000
2020-10-30,1862.800000,1877.400000,0.780000
2020-11-02,1872.900000,1890.400000,0.930000
2020-11-03,1891.500000,1908.500000,0.900000
2020-11-04,1893.800000,1894.600000,0.040000
2020-11-05,1901.700000,1945.300000,2.290000
2020-11-06,1940.800000,1950.300000,0.490000
2020-11-09,1955.600000,1853.200000,-5.240000
2020-11-10,1879.300000,1875.400000,-0.210000
2020-11-11,1878.800000,1860.700000,-0.960000
2020-11-12,1869.000000,1872.600000,0.190000
2020-11-13,1877.000000,1885.700000,0.460000
2020-11-16,1874.600000,1887.300000,0.680000
2020-11-17,1888.400000,1884.500000,-0.210000
2020-11-18,1873.500000,1873.500000,0.000000
2020-11-19,1865.800000,1861.100000,-0.250000
2020-11-20,1871.200000,1872.600000,0.070000
2020-11-23,1834.800000,1837.800000,0.160000
2020-11-24,1829.300000,1804.800000,-1.340000
2020-11-25,1801.400000,1805.700000,0.240000
2020-11-27,1806.100000,1781.900000,-1.340000
2020-11-30,1785.000000,1775.700000,-0.520000
2020-12-01,1775.000000,1814.100000,2.200000
2020-12-02,1811.300000,1825.700000,0.800000
2020-12-03,1829.200000,1836.800000,0.420000
2020-12-04,1840.700000,1835.900000,-0.260000
2020-12-07,1836.500000,1861.800000,1.380000
2020-12-08,1863.000000,1870.800000,0.420000
2020-12-09,1867.100000,1834.600000,-1.740000
2020-12-10,1833.200000,1833.600000,0.020000
2020-12-11,1838.500000,1839.800000,0.070000
2020-12-14,1835.500000,1828.700000,-0.370000
2020-12-15,1833.500000,1852.300000,1.030000
2020-12-16,1856.500000,1856.100000,-0.020000
2020-12-17,1874.200000,1887.200000,0.690000
2020-12-18,1882.400000,1885.700000,0.180000
2020-12-21,1884.800000,1879.200000,-0.300000
2020-12-22,1882.200000,1866.600000,-0.830000
2020-12-23,1867.000000,1874.700000,0.410000
2020-12-24,1877.300000,1879.900000,0.140000
2020-12-28,1895.500000,1877.200000,-0.970000
2020-12-29,1881.300000,1879.700000,-0.090000
2020-12-30,1879.900000,1891.000000,0.590000
2020-12-31,1897.000000,1893.100000,-0.210000
2021-01-04,1912.200000,1944.700000,1.700000
2021-01-05,1941.700000,1952.700000,0.570000
2021-01-06,1952.000000,1906.900000,-2.310000
2021-01-07,1922.600000,1912.300000,-0.540000
2021-01-08,1908.000000,1834.100000,-3.870000
2021-01-11,1826.500000,1849.600000,1.260000
2021-01-12,1849.000000,1842.900000,-0.330000
2021-01-13,1858.000000,1853.600000,-0.240000
2021-01-14,1836.700000,1850.300000,0.740000
2021-01-15,1829.400000,1829.300000,-0.010000
2021-01-19,1802.000000,1839.500000,2.080000
2021-01-20,1847.800000,1865.900000,0.980000
2021-01-21,1865.300000,1865.300000,0.000000
2021-01-22,1854.900000,1855.700000,0.040000
2021-01-25,1864.700000,1854.900000,-0.530000
2021-01-26,1855.800000,1850.700000,-0.270000
2021-01-27,1844.900000,1844.900000,0.000000
2021-01-28,1843.400000,1837.900000,-0.300000
2021-01-29,1842.000000,1847.300000,0.290000
2021-02-01,1866.600000,1860.800000,-0.310000
2021-02-02,1859.600000,1830.500000,-1.560000
2021-02-03,1834.800000,1832.200000,-0.140000
2021-02-04,1832.200000,1788.900000,-2.360000
2021-02-05,1794.300000,1810.900000,0.930000
2021-02-08,1816.300000,1831.900000,0.860000
2021-02-09,1841.900000,1835.300000,-0.360000
2021-02-10,1842.600000,1840.600000,-0.110000
2021-02-11,1840.500000,1824.900000,-0.850000
2021-02-12,1825.000000,1821.600000,-0.190000
2021-02-16,1820.900000,1797.200000,-1.300000
2021-02-17,1785.800000,1771.100000,-0.820000
2021-02-18,1776.100000,1773.400000,-0.150000
2021-02-19,1764.300000,1775.800000,0.650000
2021-02-22,1784.000000,1806.700000,1.270000
2021-02-23,1809.600000,1804.400000,-0.290000
2021-02-24,1805.800000,1796.400000,-0.520000
2021-02-25,1801.500000,1774.400000,-1.500000
2021-02-26,1768.100000,1728.100000,-2.260000
2021-03-01,1737.100000,1722.500000,-0.840000
2021-03-02,1709.400000,1733.100000,1.390000
2021-03-03,1730.000000,1715.300000,-0.850000
2021-03-04,1706.500000,1700.200000,-0.370000
2021-03-05,1690.600000,1698.000000,0.440000
2021-03-08,1704.700000,1677.700000,-1.580000
2021-03-09,1686.200000,1716.600000,1.800000
2021-03-10,1713.600000,1721.500000,0.460000
2021-03-11,1725.600000,1722.300000,-0.190000
2021-03-12,1715.900000,1719.500000,0.210000
2021-03-15,1729.500000,1728.900000,-0.030000
2021-03-16,1732.300000,1730.600000,-0.100000
2021-03-17,1735.300000,1726.800000,-0.490000
2021-03-18,1745.800000,1732.200000,-0.780000
2021-03-19,1742.200000,1741.400000,-0.050000
2021-03-22,1737.800000,1737.800000,0.000000
2021-03-23,1724.700000,1724.700000,0.000000
2021-03-24,1727.500000,1732.900000,0.310000
2021-03-25,1732.700000,1724.900000,-0.450000
2021-03-26,1721.300000,1732.200000,0.630000
2021-03-29,1712.100000,1712.100000,0.000000
2021-03-30,1711.000000,1683.900000,-1.580000
2021-03-31,1683.700000,1713.800000,1.790000
2021-04-01,1706.800000,1726.500000,1.150000
2021-04-05,1727.900000,1727.000000,-0.050000
2021-04-06,1726.900000,1741.500000,0.850000
2021-04-07,1742.700000,1740.100000,-0.150000
2021-04-08,1736.000000,1756.800000,1.200000
2021-04-09,1750.800000,1743.300000,-0.430000
2021-04-12,1740.800000,1731.200000,-0.550000
2021-04-13,1733.800000,1746.200000,0.720000
2021-04-14,1741.300000,1734.900000,-0.370000
2021-04-15,1740.100000,1765.400000,1.450000
2021-04-16,1770.400000,1779.000000,0.490000
2021-04-19,1782.100000,1769.400000,-0.710000
2021-04-20,1769.300000,1777.300000,0.450000
2021-04-21,1783.000000,1792.300000,0.520000
2021-04-22,1794.200000,1781.200000,-0.720000
2021-04-23,1786.100000,1777.000000,-0.510000
2021-04-26,1778.000000,1779.200000,0.070000
2021-04-27,1780.000000,1778.000000,-0.110000
2021-04-28,1768.200000,1773.200000,0.280000
2021-04-29,1781.000000,1768.100000,-0.720000
2021-04-30,1771.800000,1767.300000,-0.250000
2021-05-03,1788.500000,1791.400000,0.160000
2021-05-04,1788.200000,1775.800000,-0.690000
2021-05-05,1781.500000,1784.100000,0.150000
2021-05-06,1788.900000,1815.500000,1.490000
2021-05-07,1842.900000,1831.100000,-0.640000
2021-05-10,1835.600000,1837.500000,0.100000
2021-05-11,1837.200000,1835.900000,-0.070000
2021-05-12,1825.200000,1822.600000,-0.140000
2021-05-13,1814.700000,1823.800000,0.500000
2021-05-14,1824.500000,1837.900000,0.730000
2021-05-17,1849.900000,1867.500000,0.950000
2021-05-18,1870.500000,1867.800000,-0.140000
2021-05-19,1866.400000,1881.300000,0.800000
2021-05-20,1865.500000,1881.800000,0.870000
2021-05-21,1872.100000,1876.700000,0.250000
2021-05-24,1882.100000,1884.600000,0.130000
2021-05-25,1882.500000,1898.100000,0.830000
2021-05-26,1901.300000,1901.300000,0.000000
2021-05-27,1896.800000,1895.700000,-0.060000
2021-05-28,1897.500000,1902.500000,0.260000
2021-06-01,1905.100000,1902.900000,-0.120000
2021-06-02,1899.200000,1907.500000,0.440000
2021-06-03,1908.800000,1871.200000,-1.970000
2021-06-04,1869.300000,1889.800000,1.100000
2021-06-07,1890.500000,1896.800000,0.330000
2021-06-08,1896.500000,1892.200000,-0.230000
2021-06-09,1894.900000,1893.200000,-0.090000
2021-06-10,1887.700000,1894.200000,0.340000
2021-06-11,1900.900000,1877.400000,-1.240000
2021-06-14,1866.200000,1864.000000,-0.120000
2021-06-15,1866.400000,1854.500000,-0.640000
2021-06-16,1859.400000,1859.500000,0.010000
2021-06-17,1811.800000,1773.800000,-2.100000
2021-06-18,1775.700000,1767.900000,-0.440000
2021-06-21,1768.800000,1781.800000,0.730000
2021-06-22,1783.400000,1776.300000,-0.400000
2021-06-23,1780.700000,1782.300000,0.090000
2021-06-24,1778.900000,1775.600000,-0.190000
2021-06-25,1777.700000,1776.600000,-0.060000
2021-06-28,1779.600000,1779.600000,0.000000
2021-06-29,1776.800000,1762.800000,-0.790000
2021-06-30,1761.100000,1770.800000,0.550000
2021-07-01,1775.700000,1775.900000,0.010000
2021-07-02,1778.700000,1782.600000,0.220000
2021-07-06,1786.700000,1793.500000,0.380000
2021-07-07,1798.700000,1801.500000,0.160000
2021-07-08,1797.000000,1799.600000,0.140000
2021-07-09,1803.600000,1810.000000,0.350000
2021-07-12,1802.600000,1805.500000,0.160000
2021-07-13,1808.100000,1809.400000,0.070000
2021-07-14,1813.100000,1824.300000,0.620000
2021-07-15,1831.600000,1828.400000,-0.170000
2021-07-16,1830.100000,1814.500000,-0.850000
2021-07-19,1803.300000,1808.700000,0.300000
2021-07-20,1812.900000,1810.900000,-0.110000
2021-07-21,1807.000000,1802.900000,-0.230000
2021-07-22,1793.600000,1805.000000,0.640000
2021-07-23,1800.000000,1801.400000,0.080000
2021-07-26,1802.500000,1798.700000,-0.210000
2021-07-27,1803.700000,1799.500000,-0.230000
2021-07-28,1799.500000,1799.500000,0.000000
2021-07-29,1806.600000,1831.200000,1.360000
2021-07-30,1828.000000,1812.600000,-0.840000
2021-08-02,1812.400000,1818.100000,0.310000
2021-08-03,1812.300000,1810.100000,-0.120000
2021-08-04,1809.300000,1810.500000,0.070000
2021-08-05,1810.800000,1805.100000,-0.310000
2021-08-06,1799.800000,1760.000000,-2.210000
2021-08-09,1753.500000,1723.400000,-1.720000
2021-08-10,1728.600000,1728.800000,0.010000
2021-08-11,1727.300000,1750.400000,1.340000
2021-08-12,1749.700000,1749.000000,-0.040000
2021-08-13,1758.300000,1775.200000,0.960000
2021-08-16,1776.900000,1786.900000,0.560000
2021-08-17,1787.700000,1785.000000,-0.150000
2021-08-18,1787.800000,1781.600000,-0.350000
2021-08-19,1780.000000,1780.200000,0.010000
2021-08-20,1784.100000,1781.000000,-0.170000
2021-08-23,1776.800000,1803.200000,1.490000
2021-08-24,1801.000000,1805.600000,0.260000
2021-08-25,1792.000000,1788.200000,-0.210000
2021-08-26,1787.400000,1792.200000,0.270000
2021-08-27,1803.400000,1816.600000,0.730000
2021-08-30,1818.200000,1809.000000,-0.510000
2021-08-31,1815.900000,1815.000000,-0.050000
2021-09-01,1813.500000,1813.100000,-0.020000
2021-09-02,1813.200000,1808.700000,-0.250000
2021-09-03,1820.900000,1830.900000,0.550000
2021-09-07,1825.700000,1795.900000,-1.630000
2021-09-08,1781.700000,1790.700000,0.510000
2021-09-09,1798.700000,1797.400000,-0.070000
2021-09-10,1789.600000,1789.600000,0.000000
2021-09-13,1789.800000,1792.000000,0.120000
2021-09-14,1791.400000,1804.700000,0.740000
2021-09-15,1803.700000,1792.400000,-0.630000
2021-09-16,1792.900000,1754.600000,-2.140000
2021-09-17,1758.800000,1749.400000,-0.530000
2021-09-20,1751.800000,1761.800000,0.570000
2021-09-21,1762.200000,1776.000000,0.780000
2021-09-22,1776.700000,1776.700000,0.000000
2021-09-23,1766.800000,1747.700000,-1.080000
2021-09-24,1749.700000,1749.700000,0.000000
2021-09-27,1751.700000,1750.000000,-0.100000
2021-09-28,1739.600000,1735.800000,-0.220000
2021-09-29,1732.400000,1721.500000,-0.630000
2021-09-30,1725.500000,1755.300000,1.730000
2021-10-01,1754.300000,1757.000000,0.150000
2021-10-04,1764.500000,1766.200000,0.100000
2021-10-05,1764.300000,1759.600000,-0.270000
2021-10-06,1759.300000,1760.500000,0.070000
2021-10-07,1762.400000,1757.900000,-0.260000
2021-10-08,1757.000000,1756.300000,-0.040000
2021-10-11,1756.600000,1754.600000,-0.110000
2021-10-12,1751.900000,1758.300000,0.370000
2021-10-13,1760.800000,1793.700000,1.870000
2021-10-14,1792.200000,1796.700000,0.250000
2021-10-15,1794.500000,1767.200000,-1.520000
2021-10-18,1761.600000,1764.800000,0.180000
2021-10-19,1777.600000,1769.700000,-0.440000
2021-10-20,1774.600000,1784.100000,0.540000
2021-10-21,1782.000000,1781.200000,-0.040000
2021-10-22,1787.100000,1795.500000,0.470000
2021-10-25,1794.300000,1806.000000,0.650000
