Date,Open,Close,Change_Pct
2007-07-02,583.250000,569.500000,-2.360000
2007-07-03,570.000000,571.500000,0.260000
2007-07-05,580.000000,591.000000,1.900000
2007-07-06,592.000000,600.500000,1.440000
2007-07-09,601.750000,588.500000,-2.200000
2007-07-10,591.250000,592.000000,0.130000
2007-07-11,595.250000,611.000000,2.650000
2007-07-12,617.500000,611.500000,-0.970000
2007-07-13,611.500000,614.000000,0.410000
2007-07-16,611.750000,601.750000,-1.630000
2007-07-17,602.250000,601.250000,-0.170000
2007-07-18,603.000000,623.500000,3.400000
2007-07-19,624.250000,620.000000,-0.680000
2007-07-20,619.750000,616.250000,-0.560000
2007-07-23,616.250000,620.250000,0.650000
2007-07-24,622.750000,642.000000,3.090000
2007-07-25,640.500000,634.000000,-1.010000
2007-07-26,635.000000,651.000000,2.520000
2007-07-27,651.000000,653.250000,0.350000
2007-07-30,654.500000,637.500000,-2.600000
2007-07-31,639.000000,630.000000,-1.410000
2007-08-01,630.250000,636.000000,0.910000
2007-08-02,638.000000,641.750000,0.590000
2007-08-03,643.500000,650.000000,1.010000
2007-08-06,647.000000,664.000000,2.630000
2007-08-07,664.500000,662.500000,-0.300000
2007-08-08,661.500000,679.000000,2.650000
2007-08-09,678.500000,673.500000,-0.740000
2007-08-10,672.000000,667.000000,-0.740000
2007-08-13,673.000000,666.500000,-0.970000
2007-08-14,669.250000,692.500000,3.470000
2007-08-15,692.000000,678.500000,-1.950000
2007-08-16,678.500000,673.000000,-0.810000
2007-08-17,674.250000,672.000000,-0.330000
2007-08-20,670.000000,675.000000,0.750000
2007-08-21,675.000000,691.500000,2.440000
2007-08-22,691.000000,718.500000,3.980000
2007-08-23,716.500000,722.500000,0.840000
2007-08-24,723.500000,725.750000,0.310000
2007-08-27,725.750000,722.250000,-0.480000
2007-08-28,722.000000,720.500000,-0.210000
2007-08-29,720.750000,742.000000,2.950000
2007-08-30,742.000000,770.000000,3.770000
2007-08-31,768.500000,767.000000,-0.200000
2007-09-04,784.000000,807.000000,2.930000
2007-09-05,808.250000,842.500000,4.240000
2007-09-06,843.500000,816.000000,-3.260000
2007-09-07,818.500000,840.000000,2.630000
2007-09-10,837.000000,849.000000,1.430000
2007-09-11,850.000000,871.000000,2.470000
2007-09-12,881.500000,840.000000,-4.710000
2007-09-13,845.250000,825.500000,-2.340000
2007-09-14,815.000000,838.000000,2.820000
2007-09-17,854.500000,875.000000,2.400000
2007-09-18,876.500000,869.000000,-0.860000
2007-09-19,870.750000,845.000000,-2.960000
2007-09-20,845.500000,850.000000,0.530000
2007-09-21,850.250000,874.000000,2.790000
2007-09-24,876.000000,877.750000,0.200000
2007-09-25,879.500000,887.250000,0.880000
2007-09-26,887.250000,917.250000,3.380000
2007-09-27,929.250000,933.000000,0.400000
2007-09-28,933.000000,939.000000,0.640000
2007-10-01,953.250000,952.500000,-0.080000
2007-10-02,955.000000,922.500000,-3.400000
2007-10-03,913.500000,927.000000,1.480000
2007-10-04,939.000000,906.000000,-3.510000
2007-10-05,907.250000,890.000000,-1.900000
2007-10-08,886.500000,860.000000,-2.990000
2007-10-09,845.750000,845.500000,-0.030000
2007-10-10,845.000000,853.000000,0.950000
2007-10-11,853.000000,883.000000,3.520000
2007-10-12,886.000000,857.500000,-3.220000
2007-10-15,856.000000,833.500000,-2.630000
2007-10-16,832.000000,828.500000,-0.420000
2007-10-17,830.750000,820.500000,-1.230000
2007-10-18,824.000000,825.500000,0.180000
2007-10-19,827.000000,855.500000,3.450000
2007-10-22,855.250000,871.000000,1.840000
2007-10-23,873.250000,841.000000,-3.690000
2007-10-24,838.000000,811.000000,-3.220000
2007-10-25,804.250000,802.000000,-0.280000
2007-10-26,799.750000,800.000000,0.030000
2007-10-29,800.000000,828.500000,3.560000
2007-10-30,828.500000,814.000000,-1.750000
2007-10-31,812.750000,808.000000,-0.580000
2007-11-01,811.000000,778.250000,-4.040000
2007-11-02,778.500000,778.500000,0.000000
2007-11-05,778.000000,785.000000,0.900000
2007-11-06,787.250000,797.000000,1.240000
2007-11-07,799.000000,787.750000,-1.410000
2007-11-08,787.250000,762.000000,-3.210000
2007-11-09,762.500000,762.000000,-0.070000
2007-11-12,762.500000,761.000000,-0.200000
2007-11-13,761.000000,748.000000,-1.710000
2007-11-14,748.000000,752.500000,0.600000
2007-11-15,754.000000,765.500000,1.530000
2007-11-16,767.750000,749.500000,-2.380000
2007-11-19,750.750000,756.250000,0.730000
2007-11-20,757.500000,773.500000,2.110000
2007-11-21,773.750000,803.500000,3.840000
2007-11-23,810.750000,826.500000,1.940000
2007-11-26,825.500000,814.000000,-1.390000
2007-11-27,830.500000,829.000000,-0.180000
2007-11-28,831.000000,859.000000,3.370000
2007-11-29,869.000000,869.000000,0.000000
2007-11-30,864.000000,867.000000,0.350000
2007-12-03,865.750000,855.000000,-1.240000
2007-12-04,857.750000,875.000000,2.010000
2007-12-05,876.000000,863.750000,-1.400000
2007-12-06,855.000000,871.000000,1.870000
2007-12-07,872.750000,903.500000,3.520000
2007-12-10,916.250000,909.000000,-0.790000
2007-12-11,910.750000,894.000000,-1.840000
2007-12-12,885.500000,934.000000,5.480000
2007-12-13,934.000000,934.000000,0.000000
2007-12-14,937.000000,939.000000,0.210000
2007-12-17,984.000000,966.000000,-1.830000
2007-12-18,969.250000,952.000000,-1.780000
2007-12-19,954.500000,973.500000,1.990000
2007-12-20,977.000000,954.000000,-2.350000
2007-12-21,954.750000,949.000000,-0.600000
2007-12-24,944.000000,935.250000,-0.930000
2007-12-26,939.000000,941.250000,0.240000
2007-12-27,940.750000,915.000000,-2.740000
2007-12-28,914.000000,885.000000,-3.170000
2007-12-31,883.000000,885.000000,0.230000
2008-01-02,892.500000,915.000000,2.520000
2008-01-03,920.000000,945.000000,2.720000
2008-01-04,947.000000,931.500000,-1.640000
2008-01-07,926.750000,903.000000,-2.560000
2008-01-08,903.750000,907.500000,0.410000
2008-01-09,912.250000,889.500000,-2.490000
2008-01-10,887.000000,882.500000,-0.510000
2008-01-11,890.000000,909.250000,2.160000
2008-01-14,912.500000,917.000000,0.490000
2008-01-15,914.000000,932.000000,1.970000
2008-01-16,931.750000,926.500000,-0.560000
2008-01-17,928.500000,940.500000,1.290000
2008-01-18,940.250000,962.500000,2.370000
2008-01-22,949.750000,934.000000,-1.660000
2008-01-23,935.000000,905.000000,-3.210000
2008-01-24,914.750000,909.000000,-0.630000
2008-01-25,912.000000,933.000000,2.300000
2008-01-28,939.750000,963.000000,2.470000
2008-01-29,974.500000,944.000000,-3.130000
2008-01-30,948.250000,922.500000,-2.720000
2008-01-31,923.000000,929.500000,0.700000
2008-02-01,934.000000,943.000000,0.960000
2008-02-04,948.500000,973.000000,2.580000
2008-02-05,977.750000,1003.000000,2.580000
2008-02-06,1017.500000,1033.000000,1.520000
2008-02-07,1060.000000,1063.000000,0.280000
2008-02-08,1079.000000,1093.000000,1.300000
2008-02-11,1153.000000,1048.000000,-9.110000
2008-02-12,1048.000000,1007.000000,-3.910000
2008-02-13,1005.250000,991.500000,-1.370000
2008-02-14,1009.500000,1032.000000,2.230000
2008-02-15,1039.250000,1027.500000,-1.130000
2008-02-19,1026.750000,1036.000000,0.900000
2008-02-20,1042.000000,1020.000000,-2.110000
2008-02-21,1020.750000,1029.500000,0.860000
2008-02-22,1034.250000,1049.500000,1.470000
2008-02-25,1051.000000,1109.500000,5.570000
2008-02-26,1199.500000,1199.500000,0.000000
2008-02-27,1248.000000,1280.000000,2.560000
2008-02-28,1229.000000,1169.000000,-4.880000
2008-02-29,1155.000000,1073.000000,-7.100000
2008-03-03,1078.000000,1093.000000,1.390000
2008-03-04,1088.250000,1077.500000,-0.990000
2008-03-05,1073.250000,1096.000000,2.120000
2008-03-06,1119.000000,1114.000000,-0.450000
2008-03-07,1106.250000,1092.500000,-1.240000
2008-03-10,1079.500000,1140.000000,5.600000
2008-03-11,1146.000000,1240.000000,8.200000
2008-03-12,1200.000000,1270.000000,5.830000
2008-03-13,1252.750000,1234.000000,-1.500000
2008-03-14,1218.000000,1160.000000,-4.760000
2008-03-17,1184.250000,1131.500000,-4.450000
2008-03-18,1130.000000,1164.000000,3.010000
2008-03-19,1164.500000,1074.000000,-7.770000
2008-03-20,1077.750000,987.500000,-8.370000
2008-03-24,987.500000,1020.000000,3.290000
2008-03-25,1026.750000,1067.500000,3.970000
2008-03-26,1084.000000,1033.000000,-4.700000
2008-03-27,1039.000000,1014.000000,-2.410000
2008-03-28,1012.500000,989.000000,-2.320000
2008-03-31,998.000000,929.000000,-6.910000
2008-04-01,929.000000,895.000000,-3.660000
2008-04-02,900.250000,936.500000,4.030000
2008-04-03,941.000000,937.000000,-0.430000
2008-04-04,940.250000,974.250000,3.620000
2008-04-07,974.250000,921.250000,-5.440000
2008-04-08,923.500000,934.000000,1.140000
2008-04-09,939.000000,934.000000,-0.530000
2008-04-10,937.750000,923.000000,-1.570000
2008-04-11,925.000000,896.500000,-3.080000
2008-04-14,898.000000,896.000000,-0.220000
2008-04-15,897.000000,895.750000,-0.140000
2008-04-16,898.250000,924.500000,2.920000
2008-04-17,924.000000,913.000000,-1.190000
2008-04-18,913.250000,870.000000,-4.740000
2008-04-21,872.500000,845.750000,-3.070000
2008-04-22,850.000000,851.750000,0.210000
2008-04-23,852.250000,817.750000,-4.050000
2008-04-24,817.250000,809.250000,-0.980000
2008-04-25,810.000000,800.500000,-1.170000
2008-04-28,805.500000,826.000000,2.550000
2008-04-29,825.000000,794.000000,-3.760000
2008-04-30,792.750000,787.250000,-0.690000
2008-05-01,792.250000,776.500000,-1.990000
2008-05-02,781.500000,796.000000,1.860000
2008-05-05,804.250000,792.500000,-1.460000
2008-05-06,789.000000,806.000000,2.150000
2008-05-07,805.500000,795.000000,-1.300000
2008-05-08,793.000000,809.000000,2.020000
2008-05-09,787.750000,791.500000,0.480000
2008-05-12,789.750000,793.500000,0.470000
2008-05-13,790.000000,785.500000,-0.570000
2008-05-14,761.000000,761.000000,0.000000
2008-05-15,764.750000,771.500000,0.880000
2008-05-16,770.500000,775.500000,0.650000
2008-05-19,776.500000,791.000000,1.870000
2008-05-20,796.000000,784.000000,-1.510000
2008-05-21,782.000000,778.000000,-0.510000
2008-05-22,778.000000,745.000000,-4.240000
2008-05-23,746.750000,752.500000,0.770000
2008-05-27,754.250000,759.000000,0.630000
2008-05-28,756.750000,759.000000,0.300000
2008-05-29,759.750000,743.500000,-2.140000
2008-05-30,743.500000,761.500000,2.420000
2008-06-02,759.500000,782.500000,3.030000
2008-06-03,780.000000,750.500000,-3.780000
2008-06-04,752.000000,753.000000,0.130000
2008-06-05,755.500000,785.500000,3.970000
2008-06-06,785.000000,811.000000,3.310000
2008-06-09,822.000000,788.500000,-4.080000
2008-06-10,794.000000,809.000000,1.890000
2008-06-11,810.250000,869.000000,7.250000
2008-06-12,883.000000,851.000000,-3.620000
2008-06-13,851.000000,882.000000,3.640000
2008-06-16,883.000000,876.500000,-0.740000
2008-06-17,873.500000,898.250000,2.830000
2008-06-18,898.000000,904.000000,0.670000
2008-06-19,904.000000,881.000000,-2.540000
2008-06-20,881.000000,866.500000,-1.650000
2008-06-23,861.500000,866.250000,0.550000
2008-06-24,866.000000,870.000000,0.460000
2008-06-25,869.250000,901.750000,3.740000
2008-06-26,898.500000,924.000000,2.840000
2008-06-27,924.000000,895.500000,-3.080000
2008-06-30,886.500000,843.500000,-4.850000
2008-07-01,843.000000,849.750000,0.800000
2008-07-02,849.750000,865.250000,1.820000
2008-07-03,868.500000,872.750000,0.490000
2008-07-07,865.000000,822.000000,-4.970000
2008-07-08,822.500000,823.250000,0.090000
2008-07-09,829.000000,814.000000,-1.810000
2008-07-10,818.750000,806.500000,-1.500000
2008-07-11,809.500000,819.000000,1.170000
2008-07-14,812.250000,810.000000,-0.280000
2008-07-15,818.000000,811.000000,-0.860000
2008-07-16,809.500000,834.000000,3.030000
2008-07-17,833.000000,809.500000,-2.820000
2008-07-18,808.250000,804.000000,-0.530000
2008-07-21,797.750000,791.000000,-0.850000
2008-07-22,792.250000,796.750000,0.570000
2008-07-23,796.750000,783.250000,-1.690000
2008-07-24,781.000000,787.750000,0.860000
2008-07-25,790.000000,811.000000,2.660000
2008-07-28,814.250000,797.750000,-2.030000
2008-07-29,798.500000,792.000000,-0.810000
2008-07-30,794.500000,787.750000,-0.850000
2008-07-31,788.500000,783.750000,-0.600000
2008-08-01,784.500000,794.000000,1.210000
2008-08-04,794.000000,758.750000,-4.440000
2008-08-05,758.000000,780.000000,2.900000
2008-08-06,780.000000,765.750000,-1.830000
2008-08-07,765.500000,822.250000,7.410000
2008-08-08,823.000000,765.250000,-7.020000
2008-08-11,763.000000,793.750000,4.030000
2008-08-12,795.500000,790.250000,-0.660000
2008-08-13,790.000000,850.250000,7.630000
2008-08-14,851.000000,864.500000,1.590000
2008-08-15,862.500000,824.250000,-4.430000
2008-08-18,823.000000,859.750000,4.470000
2008-08-19,858.500000,845.250000,-1.540000
2008-08-20,843.000000,874.750000,3.770000
2008-08-21,873.750000,897.250000,2.690000
2008-08-22,893.000000,865.500000,-3.080000
2008-08-25,875.000000,840.250000,-3.970000
2008-08-26,840.000000,830.500000,-1.130000
2008-08-27,831.250000,802.750000,-3.430000
2008-08-28,804.250000,789.000000,-1.900000
2008-08-29,789.000000,779.250000,-1.240000
2008-09-02,770.000000,744.250000,-3.340000
2008-09-03,744.000000,752.250000,1.110000
2008-09-04,758.750000,755.250000,-0.460000
2008-09-05,744.500000,729.750000,-1.980000
2008-09-08,738.000000,722.750000,-2.070000
2008-09-09,720.750000,711.500000,-1.280000
2008-09-10,701.000000,706.750000,0.820000
2008-09-11,699.500000,707.250000,1.110000
2008-09-12,715.750000,703.750000,-1.680000
2008-09-15,728.000000,727.000000,-0.140000
2008-09-16,725.000000,690.000000,-4.830000
2008-09-17,693.250000,725.750000,4.690000
2008-09-18,728.000000,692.750000,-4.840000
2008-09-19,699.000000,718.000000,2.720000
2008-09-22,721.750000,737.750000,2.220000
2008-09-23,738.000000,750.500000,1.690000
2008-09-24,750.250000,730.250000,-2.670000
2008-09-25,731.000000,736.250000,0.720000
2008-09-26,731.000000,716.000000,-2.050000
2008-09-29,711.000000,668.000000,-6.050000
2008-09-30,668.000000,680.000000,1.800000
2008-10-01,683.250000,669.750000,-1.980000
2008-10-02,669.750000,636.000000,-5.040000
2008-10-03,636.750000,640.250000,0.550000
2008-10-06,631.750000,595.250000,-5.780000
2008-10-07,598.500000,603.250000,0.790000
2008-10-08,604.250000,608.000000,0.620000
2008-10-09,609.750000,604.750000,-0.820000
2008-10-10,586.250000,563.500000,-3.880000
2008-10-13,571.000000,588.500000,3.060000
2008-10-14,597.000000,573.000000,-4.020000
2008-10-15,573.250000,555.750000,-3.050000
2008-10-16,554.750000,555.250000,0.090000
2008-10-17,564.750000,566.250000,0.270000
2008-10-20,565.000000,563.500000,-0.270000
2008-10-21,564.500000,549.000000,-2.750000
2008-10-22,552.500000,517.750000,-6.290000
2008-10-23,520.750000,523.000000,0.430000
2008-10-24,534.000000,516.250000,-3.320000
2008-10-27,525.500000,529.500000,0.760000
2008-10-28,528.750000,514.000000,-2.790000
2008-10-29,527.750000,561.250000,6.350000
2008-10-30,560.500000,538.000000,-4.010000
2008-10-31,540.000000,536.250000,-0.690000
2008-11-03,538.750000,562.000000,4.320000
2008-11-04,552.750000,572.500000,3.570000
2008-11-05,571.750000,537.250000,-6.030000
2008-11-06,537.500000,522.500000,-2.790000
2008-11-07,520.000000,521.000000,0.190000
2008-11-10,528.250000,520.000000,-1.560000
2008-11-11,519.250000,523.250000,0.770000
2008-11-12,522.000000,533.000000,2.110000
2008-11-13,535.000000,538.250000,0.610000
2008-11-14,550.000000,554.250000,0.770000
2008-11-17,551.500000,533.750000,-3.220000
2008-11-18,535.000000,529.750000,-0.980000
2008-11-19,530.250000,527.000000,-0.610000
2008-11-20,521.000000,511.750000,-1.780000
2008-11-21,507.000000,499.000000,-1.580000
2008-11-24,502.250000,537.500000,7.020000
2008-11-25,537.750000,534.000000,-0.700000
2008-11-26,537.250000,535.500000,-0.330000
2008-11-28,545.250000,542.500000,-0.500000
2008-12-01,541.750000,509.750000,-5.910000
2008-12-02,508.000000,509.750000,0.340000
2008-12-03,511.000000,500.750000,-2.010000
2008-12-04,498.250000,467.750000,-6.120000
2008-12-05,468.250000,457.750000,-2.240000
2008-12-08,474.750000,473.000000,-0.370000
2008-12-09,475.250000,472.250000,-0.630000
2008-12-10,471.750000,492.500000,4.400000
2008-12-11,490.000000,491.250000,0.260000
2008-12-12,492.000000,506.750000,3.000000
2008-12-15,516.500000,520.000000,0.680000
2008-12-16,519.250000,544.000000,4.770000
2008-12-17,552.750000,557.500000,0.860000
2008-12-18,556.500000,571.500000,2.700000
2008-12-19,570.000000,563.250000,-1.180000
2008-12-22,565.500000,569.000000,0.620000
2008-12-23,568.750000,575.250000,1.140000
2008-12-24,575.250000,582.250000,1.220000
2008-12-26,582.000000,599.250000,2.960000
2008-12-29,599.250000,592.000000,-1.210000
2008-12-30,590.250000,604.750000,2.460000
2008-12-31,603.500000,610.750000,1.200000
2009-01-02,606.250000,611.000000,0.780000
2009-01-05,613.000000,616.750000,0.610000
2009-01-06,615.000000,643.500000,4.630000
2009-01-07,641.500000,613.250000,-4.400000
2009-01-08,610.250000,612.500000,0.370000
2009-01-09,613.750000,629.500000,2.570000
2009-01-12,629.750000,569.750000,-9.530000
2009-01-13,567.000000,570.750000,0.660000
2009-01-14,574.750000,574.250000,-0.090000
2009-01-15,573.000000,568.750000,-0.740000
2009-01-16,568.250000,578.250000,1.760000
2009-01-20,579.000000,550.000000,-5.010000
2009-01-21,553.000000,571.750000,3.390000
2009-01-22,572.000000,566.750000,-0.920000
2009-01-23,566.500000,582.750000,2.870000
2009-01-26,583.750000,592.500000,1.500000
2009-01-27,594.000000,584.750000,-1.560000
2009-01-28,584.250000,595.250000,1.880000
2009-01-29,595.000000,578.000000,-2.860000
2009-01-30,579.000000,568.000000,-1.900000
2009-02-02,568.000000,563.750000,-0.750000
2009-02-03,561.750000,552.500000,-1.650000
2009-02-04,553.250000,542.250000,-1.990000
2009-02-05,542.250000,561.750000,3.600000
2009-02-06,562.000000,557.000000,-0.890000
2009-02-09,560.250000,565.000000,0.850000
2009-02-10,563.000000,556.000000,-1.240000
2009-02-11,553.000000,543.250000,-1.760000
2009-02-12,544.250000,538.750000,-1.010000
2009-02-13,539.250000,535.500000,-0.700000
2009-02-17,536.000000,515.500000,-3.820000
2009-02-18,516.250000,510.750000,-1.070000
2009-02-19,511.000000,519.500000,1.660000
2009-02-20,520.000000,519.250000,-0.140000
2009-02-23,522.000000,510.500000,-2.200000
2009-02-24,509.000000,515.250000,1.230000
2009-02-25,517.250000,524.750000,1.450000
2009-02-26,526.000000,514.000000,-2.280000
2009-02-27,515.750000,510.500000,-1.020000
2009-03-02,508.000000,494.750000,-2.610000
2009-03-03,496.250000,490.250000,-1.210000
2009-03-04,497.000000,511.750000,2.970000
2009-03-05,515.000000,504.000000,-2.140000
2009-03-06,508.250000,516.250000,1.570000
2009-03-09,516.000000,513.000000,-0.580000
2009-03-10,525.250000,522.750000,-0.480000
2009-03-11,522.000000,498.750000,-4.450000
2009-03-12,501.500000,515.250000,2.740000
2009-03-13,513.000000,506.500000,-1.270000
2009-03-16,514.250000,544.250000,5.830000
2009-03-17,540.250000,552.500000,2.270000
2009-03-18,554.000000,530.000000,-4.330000
2009-03-19,540.500000,555.250000,2.730000
2009-03-20,556.250000,550.250000,-1.080000
2009-03-23,552.000000,549.250000,-0.500000
2009-03-24,551.750000,535.000000,-3.040000
2009-03-25,536.000000,508.000000,-5.220000
2009-03-26,510.000000,514.500000,0.880000
2009-03-27,514.000000,507.250000,-1.310000
2009-03-30,509.000000,512.500000,0.690000
2009-03-31,513.750000,532.750000,3.700000
2009-04-01,527.750000,525.500000,-0.430000
2009-04-02,525.500000,550.500000,4.760000
2009-04-03,551.000000,563.500000,2.270000
2009-04-06,566.000000,557.000000,-1.590000
2009-04-07,557.000000,539.750000,-3.100000
2009-04-08,540.000000,532.000000,-1.480000
2009-04-09,532.500000,522.000000,-1.970000
2009-04-13,522.000000,523.250000,0.240000
2009-04-14,524.000000,522.250000,-0.330000
2009-04-15,523.000000,515.250000,-1.480000
2009-04-16,516.000000,524.750000,1.700000
2009-04-17,526.750000,523.000000,-0.710000
2009-04-20,522.000000,504.500000,-3.350000
2009-04-21,504.750000,509.500000,0.940000
2009-04-22,510.500000,516.750000,1.220000
2009-04-23,517.750000,529.250000,2.220000
2009-04-24,530.000000,532.250000,0.420000
2009-04-27,531.750000,508.000000,-4.470000
2009-04-28,509.750000,510.500000,0.150000
2009-04-29,510.000000,520.750000,2.110000
2009-04-30,521.000000,524.250000,0.620000
2009-05-01,524.750000,557.250000,6.190000
2009-05-04,546.750000,538.500000,-1.510000
2009-05-05,543.250000,541.500000,-0.320000
2009-05-06,541.500000,547.750000,1.150000
2009-05-07,554.000000,559.000000,0.900000
2009-05-08,566.500000,580.500000,2.470000
2009-05-11,575.750000,580.500000,0.830000
2009-05-12,584.500000,582.500000,-0.340000
2009-05-13,589.000000,578.750000,-1.740000
2009-05-14,573.000000,581.500000,1.480000
2009-05-15,592.000000,577.500000,-2.450000
2009-05-18,572.000000,590.500000,3.230000
2009-05-19,589.250000,588.750000,-0.080000
2009-05-20,587.750000,597.750000,1.700000
2009-05-21,597.250000,593.500000,-0.630000
2009-05-22,593.000000,612.500000,3.290000
2009-05-26,609.250000,612.000000,0.450000
2009-05-27,612.750000,625.750000,2.120000
2009-05-28,623.750000,630.500000,1.080000
2009-05-29,630.250000,637.250000,1.110000
2009-06-01,636.750000,674.500000,5.930000
2009-06-02,672.000000,669.500000,-0.370000
2009-06-03,667.250000,617.500000,-7.460000
2009-06-04,618.250000,635.250000,2.750000
2009-06-05,639.250000,623.000000,-2.540000
2009-06-08,623.250000,598.000000,-4.050000
2009-06-09,598.250000,613.750000,2.590000
2009-06-10,613.500000,596.000000,-2.850000
2009-06-11,596.500000,594.750000,-0.290000
2009-06-12,592.000000,584.750000,-1.220000
2009-06-15,587.000000,575.250000,-2.000000
2009-06-16,576.750000,565.750000,-1.910000
2009-06-17,565.500000,566.000000,0.090000
2009-06-18,568.000000,560.250000,-1.360000
2009-06-19,561.000000,555.250000,-1.020000
2009-06-22,555.000000,546.000000,-1.620000
2009-06-23,546.000000,546.750000,0.140000
2009-06-24,546.750000,539.750000,-1.280000
2009-06-25,539.500000,533.000000,-1.200000
2009-06-26,533.000000,534.250000,0.230000
2009-06-29,534.250000,528.500000,-1.080000
2009-06-30,529.000000,511.250000,-3.360000
2009-07-01,517.000000,506.250000,-2.080000
2009-07-02,507.500000,500.250000,-1.430000
2009-07-06,499.000000,490.500000,-1.700000
2009-07-07,491.500000,483.750000,-1.580000
2009-07-08,485.500000,488.500000,0.620000
2009-07-09,494.250000,494.250000,0.000000
2009-07-10,494.500000,491.750000,-0.560000
2009-07-13,493.750000,515.750000,4.460000
2009-07-14,515.250000,501.750000,-2.620000
2009-07-15,530.000000,534.750000,0.900000
2009-07-16,534.000000,533.250000,-0.140000
2009-07-17,533.000000,541.750000,1.640000
2009-07-20,541.750000,542.250000,0.090000
2009-07-21,542.250000,534.750000,-1.380000
2009-07-22,531.000000,522.000000,-1.690000
2009-07-23,522.750000,531.750000,1.720000
2009-07-24,531.000000,516.250000,-2.780000
2009-07-27,516.250000,520.500000,0.820000
2009-07-28,520.000000,516.250000,-0.720000
2009-07-29,514.750000,511.500000,-0.630000
2009-07-30,512.000000,516.250000,0.830000
2009-07-31,516.000000,528.250000,2.370000
2009-08-03,531.750000,549.250000,3.290000
2009-08-04,548.750000,542.250000,-1.180000
2009-08-05,542.000000,528.750000,-2.440000
2009-08-06,529.250000,500.250000,-5.480000
2009-08-07,501.000000,489.500000,-2.300000
2009-08-10,488.000000,494.250000,1.280000
2009-08-11,494.250000,485.250000,-1.820000
2009-08-12,485.750000,490.250000,0.930000
2009-08-13,487.000000,481.500000,-1.130000
2009-08-14,482.250000,481.750000,-0.100000
2009-08-17,481.250000,471.750000,-1.970000
2009-08-18,470.250000,470.500000,0.050000
2009-08-19,472.500000,466.000000,-1.380000
2009-08-20,467.000000,469.000000,0.430000
2009-08-21,468.000000,460.250000,-1.660000
2009-08-24,460.250000,471.750000,2.500000
2009-08-25,470.750000,471.000000,0.050000
2009-08-26,471.000000,478.750000,1.650000
2009-08-27,479.000000,475.000000,-0.840000
2009-08-28,475.000000,467.000000,-1.680000
2009-08-31,467.000000,471.000000,0.860000
2009-09-01,471.000000,459.250000,-2.490000
2009-09-02,457.000000,457.000000,0.000000
2009-09-03,456.500000,451.250000,-1.150000
2009-09-04,450.000000,444.000000,-1.330000
2009-09-08,442.250000,431.500000,-2.430000
2009-09-09,430.500000,429.000000,-0.350000
2009-09-10,429.500000,432.750000,0.760000
2009-09-11,432.750000,441.750000,2.080000
2009-09-14,431.000000,431.000000,0.000000
2009-09-15,453.250000,470.500000,3.810000
2009-09-16,469.500000,467.250000,-0.480000
2009-09-17,467.500000,461.750000,-1.230000
2009-09-18,461.500000,457.250000,-0.920000
2009-09-21,457.000000,456.000000,-0.220000
2009-09-22,456.250000,455.750000,-0.110000
2009-09-23,455.500000,460.000000,0.990000
2009-09-24,457.500000,473.000000,3.390000
2009-09-25,471.750000,449.750000,-4.660000
2009-09-28,462.000000,455.750000,-1.350000
2009-09-29,456.000000,447.500000,-1.860000
2009-09-30,447.500000,457.500000,2.230000
2009-10-01,452.000000,452.750000,0.170000
2009-10-02,451.500000,441.250000,-2.270000
2009-10-05,441.250000,442.750000,0.340000
2009-10-06,443.000000,460.250000,3.890000
2009-10-07,458.750000,463.250000,0.980000
2009-10-08,464.000000,474.000000,2.160000
2009-10-09,473.250000,468.000000,-1.110000
2009-10-12,470.250000,494.250000,5.100000
2009-10-13,492.750000,511.250000,3.750000
2009-10-14,511.500000,513.000000,0.290000
2009-10-15,512.750000,505.000000,-1.510000
2009-10-16,504.250000,498.750000,-1.090000
2009-10-19,497.250000,517.750000,4.120000
2009-10-20,517.750000,517.500000,-0.050000
2009-10-21,517.750000,542.500000,4.780000
2009-10-22,538.250000,551.750000,2.510000
2009-10-23,551.750000,547.750000,-0.720000
2009-10-26,546.500000,527.000000,-3.570000
2009-10-27,526.000000,503.250000,-4.330000
2009-10-28,503.000000,494.750000,-1.640000
2009-10-29,496.750000,503.750000,1.410000
2009-10-30,505.000000,494.250000,-2.130000
2009-11-02,490.000000,516.750000,5.460000
2009-11-03,516.500000,515.750000,-0.150000
2009-11-04,517.000000,521.000000,0.770000
2009-11-05,520.750000,512.250000,-1.630000
2009-11-06,511.750000,497.250000,-2.830000
2009-11-09,498.000000,520.000000,4.420000
2009-11-10,518.000000,523.000000,0.970000
2009-11-11,521.750000,531.750000,1.920000
2009-11-12,529.000000,531.750000,0.520000
2009-11-13,531.000000,539.000000,1.510000
2009-11-16,542.000000,562.250000,3.740000
2009-11-17,562.250000,574.750000,2.220000
2009-11-18,573.000000,566.250000,-1.180000
2009-11-19,566.500000,562.500000,-0.710000
2009-11-20,563.250000,559.750000,-0.620000
2009-11-23,559.000000,557.250000,-0.310000
2009-11-24,556.500000,533.000000,-4.220000
2009-11-25,535.250000,550.250000,2.800000
2009-11-27,538.000000,548.750000,2.000000
2009-11-30,550.250000,567.500000,3.130000
2009-12-01,563.000000,562.500000,-0.090000
2009-12-02,560.250000,554.500000,-1.030000
2009-12-03,557.250000,549.750000,-1.350000
2009-12-04,546.000000,536.750000,-1.690000
2009-12-07,537.250000,526.500000,-2.000000
2009-12-08,533.250000,519.250000,-2.630000
2009-12-09,518.000000,515.000000,-0.580000
