Date,Open,Close,Change_Pct
2006-07-20,3.595000,3.485000,-3.060000
2006-07-21,3.468000,3.416500,-1.490000
2006-07-24,3.468000,3.483500,0.450000
2006-07-25,3.445500,3.538500,2.700000
2006-07-26,3.529500,3.484500,-1.270000
2006-07-27,3.540000,3.518500,-0.610000
2006-07-28,3.510000,3.584000,2.110000
2006-07-31,3.582500,3.610000,0.770000
2006-08-01,3.610000,3.633000,0.640000
2006-08-02,3.615000,3.628500,0.370000
2006-08-03,3.625000,3.529500,-2.630000
2006-08-04,3.635000,3.662500,0.760000
2006-08-07,3.690000,3.625500,-1.750000
2006-08-08,3.620000,3.621000,0.030000
2006-08-09,3.620000,3.744000,3.430000
2006-08-10,3.740000,3.664500,-2.020000
2006-08-11,3.670000,3.513000,-4.280000
2006-08-14,3.500000,3.567000,1.910000
2006-08-15,3.525000,3.557500,0.920000
2006-08-16,3.530000,3.495000,-0.990000
2006-08-17,3.490000,3.383000,-3.070000
2006-08-18,3.450000,3.450000,0.000000
2006-08-21,3.510000,3.522500,0.360000
2006-08-22,3.520000,3.498500,-0.610000
2006-08-23,3.465000,3.473000,0.230000
2006-08-24,3.473000,3.440000,-0.950000
2006-08-25,3.425000,3.455000,0.880000
2006-08-28,3.450000,3.484000,0.990000
2006-08-29,3.480000,3.423000,-1.640000
2006-08-30,3.405000,3.365000,-1.170000
2006-08-31,3.355000,3.469000,3.400000
2006-09-01,3.469000,3.475000,0.170000
2006-09-04,3.484500,3.495500,0.320000
2006-09-05,3.484500,3.651000,4.780000
2006-09-06,3.649500,3.702000,1.440000
2006-09-07,3.699000,3.665500,-0.910000
2006-09-08,3.676000,3.578000,-2.670000
2006-09-11,3.580000,3.434000,-4.080000
2006-09-12,3.424500,3.390500,-0.990000
2006-09-13,3.387500,3.392500,0.150000
2006-09-14,3.429000,3.382000,-1.370000
2006-09-15,3.372000,3.316500,-1.650000
2006-09-18,3.340000,3.418000,2.340000
2006-09-19,3.385000,3.375500,-0.280000
2006-09-20,3.270000,3.370000,3.060000
2006-09-21,3.392500,3.422000,0.870000
2006-09-22,3.478500,3.439500,-1.120000
2006-09-25,3.379000,3.447500,2.030000
2006-09-26,3.450000,3.463500,0.390000
2006-09-27,3.466500,3.475500,0.260000
2006-09-28,3.470000,3.414000,-1.610000
2006-09-29,3.395000,3.459000,1.890000
2006-10-02,3.470000,3.430500,-1.140000
2006-10-03,3.416000,3.286500,-3.790000
2006-10-04,3.276500,3.198000,-2.400000
2006-10-05,3.295000,3.299500,0.140000
2006-10-06,3.330000,3.383500,1.610000
2006-10-09,3.415000,3.406500,-0.250000
2006-10-10,3.375000,3.373000,-0.060000
2006-10-11,3.390000,3.400000,0.290000
2006-10-12,3.370000,3.374000,0.120000
2006-10-13,3.425000,3.398500,-0.770000
2006-10-16,3.505000,3.560000,1.570000
2006-10-17,3.600000,3.485000,-3.190000
2006-10-18,3.484000,3.471000,-0.370000
2006-10-19,3.475000,3.488500,0.390000
2006-10-20,3.488500,3.444500,-1.260000
2006-10-23,3.430000,3.430000,0.000000
2006-10-24,3.380000,3.401500,0.640000
2006-10-25,3.375000,3.388000,0.390000
2006-10-26,3.360000,3.382000,0.650000
2006-10-27,3.378500,3.391000,0.370000
2006-10-30,3.395000,3.340500,-1.610000
2006-10-31,3.330500,3.336000,0.170000
2006-11-01,3.336000,3.230500,-3.160000
2006-11-02,3.250000,3.284000,1.050000
2006-11-03,3.300000,3.315500,0.470000
2006-11-06,3.290000,3.332500,1.290000
2006-11-07,3.400000,3.345500,-1.600000
2006-11-08,3.295500,3.232000,-1.930000
2006-11-09,3.270000,3.295500,0.780000
2006-11-10,3.195000,3.077500,-3.680000
2006-11-13,3.110000,3.065000,-1.450000
2006-11-14,3.070000,3.084000,0.460000
2006-11-15,3.060000,3.087500,0.900000
2006-11-16,3.060000,3.036000,-0.780000
2006-11-17,3.030000,3.052500,0.740000
2006-11-20,3.065000,3.036500,-0.930000
2006-11-21,3.087500,3.110500,0.740000
2006-11-22,3.145000,3.106000,-1.240000
2006-11-27,3.185000,3.186000,0.030000
2006-11-28,3.186000,3.135500,-1.590000
2006-11-29,3.145000,3.128000,-0.540000
2006-11-30,3.129000,3.171500,1.360000
2006-12-01,3.170000,3.147000,-0.730000
2006-12-04,3.150500,3.157000,0.210000
2006-12-05,3.162500,3.234500,2.280000
2006-12-06,3.227500,3.149000,-2.430000
2006-12-07,3.149000,3.094000,-1.750000
2006-12-08,3.110000,3.107000,-0.100000
2006-12-11,3.119500,3.120000,0.020000
2006-12-12,3.130000,3.084500,-1.450000
2006-12-13,3.082500,3.024500,-1.880000
2006-12-14,3.042000,3.045000,0.100000
2006-12-15,3.027500,3.004000,-0.780000
2006-12-18,3.030000,3.017000,-0.430000
2006-12-19,3.003000,3.002500,-0.020000
2006-12-20,2.951000,2.939500,-0.390000
2006-12-21,2.900000,2.860500,-1.360000
2006-12-22,2.854000,2.830000,-0.840000
2006-12-25,2.854000,2.830000,-0.840000
2006-12-26,2.843000,2.850500,0.260000
2006-12-27,2.875000,2.882000,0.240000
2006-12-28,2.880000,2.880000,0.000000
2006-12-29,2.877000,2.854000,-0.800000
2007-01-01,2.877000,2.854000,-0.800000
2007-01-02,2.800000,2.854000,1.930000
2007-01-03,2.779500,2.632500,-5.290000
2007-01-04,2.590000,2.588500,-0.060000
2007-01-05,2.590000,2.522500,-2.610000
2007-01-08,2.556500,2.514500,-1.640000
2007-01-09,2.510000,2.542000,1.270000
2007-01-10,2.542500,2.651500,4.290000
2007-01-11,2.680000,2.648500,-1.180000
2007-01-12,2.624000,2.593000,-1.180000
2007-01-16,2.585000,2.565000,-0.770000
2007-01-17,2.550000,2.555500,0.220000
2007-01-18,2.500000,2.477000,-0.920000
2007-01-19,2.476000,2.502000,1.050000
2007-01-22,2.526000,2.519500,-0.260000
2007-01-23,2.560000,2.566500,0.250000
2007-01-24,2.591000,2.588500,-0.100000
2007-01-25,2.645000,2.639500,-0.210000
2007-01-26,2.610000,2.621500,0.440000
2007-01-29,2.527000,2.528500,0.060000
2007-01-30,2.521000,2.550000,1.150000
2007-01-31,2.550000,2.583500,1.310000
2007-02-01,2.557500,2.518000,-1.540000
2007-02-02,2.425500,2.410000,-0.640000
2007-02-05,2.399000,2.404500,0.230000
2007-02-06,2.474000,2.484500,0.420000
2007-02-07,2.445000,2.441000,-0.160000
2007-02-08,2.422500,2.438500,0.660000
2007-02-09,2.472000,2.506500,1.400000
2007-02-12,2.476500,2.467500,-0.360000
2007-02-13,2.540000,2.577000,1.460000
2007-02-14,2.579000,2.569500,-0.370000
2007-02-15,2.652500,2.658000,0.210000
2007-02-16,2.652500,2.638500,-0.530000
2007-02-20,2.624000,2.582000,-1.600000
2007-02-21,2.572000,2.651000,3.070000
2007-02-22,2.759500,2.762000,0.090000
2007-02-23,2.845000,2.836500,-0.300000
2007-02-26,2.850000,2.852500,0.090000
2007-02-27,2.850500,2.805000,-1.600000
2007-02-28,2.721000,2.733000,0.440000
2007-03-01,2.752000,2.736500,-0.560000
2007-03-02,2.730000,2.693000,-1.360000
2007-03-05,2.678500,2.658000,-0.770000
2007-03-06,2.684500,2.701000,0.610000
2007-03-07,2.725000,2.772000,1.720000
2007-03-08,2.776500,2.825500,1.760000
2007-03-09,2.820000,2.777000,-1.520000
2007-03-12,2.762000,2.844000,2.970000
2007-03-13,2.855000,2.824500,-1.070000
2007-03-14,2.814500,2.822000,0.270000
2007-03-15,2.840000,2.985000,5.110000
2007-03-16,2.998500,3.008500,0.330000
2007-03-19,3.005000,3.017500,0.420000
2007-03-20,3.017500,3.031000,0.450000
2007-03-21,3.006000,3.019000,0.430000
2007-03-22,3.087000,3.067500,-0.630000
2007-03-23,3.100000,3.069000,-1.000000
2007-03-26,3.085000,3.124500,1.280000
2007-03-27,3.111500,3.052500,-1.900000
2007-03-28,3.030000,3.051500,0.710000
2007-03-29,3.051000,3.076500,0.840000
2007-03-30,3.083500,3.143500,1.950000
2007-04-02,3.120000,3.174000,1.730000
2007-04-03,3.180000,3.309500,4.070000
2007-04-04,3.305000,3.382500,2.340000
2007-04-05,3.354000,3.371000,0.510000
2007-04-09,3.424000,3.497000,2.130000
2007-04-10,3.524500,3.517000,-0.210000
2007-04-11,3.486000,3.575500,2.570000
2007-04-12,3.544000,3.493000,-1.440000
2007-04-13,3.529000,3.529500,0.010000
2007-04-16,3.576500,3.531000,-1.270000
2007-04-17,3.565000,3.674000,3.060000
2007-04-18,3.637500,3.615000,-0.620000
2007-04-19,3.580000,3.584000,0.110000
2007-04-20,3.625000,3.606500,-0.510000
2007-04-23,3.606500,3.630500,0.670000
2007-04-24,3.611000,3.550000,-1.690000
2007-04-25,3.530000,3.585000,1.560000
2007-04-26,3.573000,3.487000,-2.410000
2007-04-27,3.482000,3.514500,0.930000
2007-04-30,3.514500,3.541500,0.770000
2007-05-01,3.518500,3.615500,2.760000
2007-05-02,3.635000,3.628500,-0.180000
2007-05-03,3.638500,3.712000,2.020000
2007-05-04,3.712000,3.750500,1.040000
2007-05-07,3.750000,3.710500,-1.050000
2007-05-08,3.729000,3.715500,-0.360000
2007-05-09,3.700000,3.675500,-0.660000
2007-05-10,3.622000,3.564000,-1.600000
2007-05-11,3.560000,3.601000,1.150000
2007-05-14,3.603500,3.492000,-3.090000
2007-05-15,3.470000,3.533500,1.830000
2007-05-16,3.490000,3.424000,-1.890000
2007-05-17,3.400000,3.309000,-2.680000
2007-05-18,3.263000,3.328500,2.010000
2007-05-21,3.341000,3.406000,1.950000
2007-05-22,3.404000,3.308500,-2.810000
2007-05-23,3.311000,3.304000,-0.210000
2007-05-24,3.309500,3.183500,-3.810000
2007-05-25,3.242500,3.327000,2.610000
2007-05-29,3.324500,3.326000,0.050000
2007-05-30,3.308000,3.306000,-0.060000
2007-05-31,3.375000,3.393500,0.550000
2007-06-01,3.417000,3.402500,-0.420000
2007-06-04,3.465000,3.465500,0.010000
2007-06-05,3.472000,3.446500,-0.730000
2007-06-06,3.452000,3.395000,-1.650000
2007-06-07,3.360000,3.377000,0.510000
2007-06-08,3.270000,3.258000,-0.370000
2007-06-11,3.337000,3.351000,0.420000
2007-06-12,3.276000,3.287500,0.350000
2007-06-13,3.274500,3.318000,1.330000
2007-06-14,3.390000,3.397500,0.220000
2007-06-15,3.420000,3.423000,0.090000
2007-06-18,3.454000,3.420500,-0.970000
2007-06-19,3.395000,3.399500,0.130000
2007-06-20,3.420000,3.447500,0.800000
2007-06-21,3.417500,3.406500,-0.320000
2007-06-22,3.400000,3.385500,-0.430000
2007-06-25,3.390000,3.402000,0.350000
2007-06-26,3.376000,3.318000,-1.720000
2007-06-27,3.307500,3.356500,1.480000
2007-06-28,3.370000,3.429500,1.770000
2007-06-29,3.424000,3.453500,0.860000
2007-07-02,3.453500,3.535500,2.370000
2007-07-03,3.529500,3.563000,0.950000
2007-07-05,3.580000,3.608500,0.800000
2007-07-06,3.605000,3.611000,0.170000
2007-07-09,3.620000,3.648500,0.790000
2007-07-10,3.663000,3.628500,-0.940000
2007-07-11,3.647500,3.641500,-0.160000
2007-07-12,3.625000,3.602000,-0.630000
2007-07-13,3.615000,3.615500,0.010000
2007-07-16,3.610000,3.588500,-0.600000
2007-07-17,3.571000,3.585000,0.390000
2007-07-18,3.578500,3.610000,0.880000
2007-07-19,3.656000,3.709500,1.460000
2007-07-20,3.701500,3.754000,1.420000
2007-07-23,3.787000,3.690000,-2.560000
2007-07-24,3.693000,3.648500,-1.200000
2007-07-25,3.625000,3.570500,-1.500000
2007-07-26,3.585000,3.528500,-1.580000
2007-07-27,3.541500,3.551000,0.270000
2007-07-30,3.561000,3.592000,0.870000
2007-07-31,3.591000,3.653500,1.740000
2007-08-01,3.614500,3.595000,-0.540000
2007-08-02,3.594000,3.575000,-0.530000
2007-08-03,3.571000,3.484500,-2.420000
2007-08-06,3.462000,3.478500,0.480000
2007-08-07,3.493000,3.515500,0.640000
2007-08-08,3.461000,3.445000,-0.460000
2007-08-09,3.410000,3.372000,-1.110000
2007-08-10,3.352000,3.394500,1.270000
2007-08-13,3.440500,3.482500,1.220000
2007-08-14,3.479000,3.412000,-1.930000
2007-08-15,3.377500,3.374000,-0.100000
2007-08-16,3.365000,3.129500,-7.000000
2007-08-17,3.175500,3.156500,-0.600000
2007-08-20,3.213000,3.174000,-1.210000
2007-08-21,3.188500,3.162500,-0.820000
2007-08-22,3.240000,3.227000,-0.400000
2007-08-23,3.290000,3.286500,-0.110000
2007-08-24,3.290000,3.365000,2.280000
2007-08-27,3.393500,3.384000,-0.280000
2007-08-28,3.320000,3.337000,0.510000
2007-08-29,3.300000,3.345000,1.360000
2007-08-30,3.352000,3.353500,0.040000
2007-08-31,3.367500,3.411000,1.290000
2007-09-04,3.370000,3.322500,-1.410000
2007-09-05,3.311000,3.279000,-0.970000
2007-09-06,3.270000,3.315500,1.390000
2007-09-07,3.316500,3.259500,-1.720000
2007-09-10,3.260000,3.264000,0.120000
2007-09-11,3.290000,3.389000,3.010000
2007-09-12,3.361500,3.359500,-0.060000
2007-09-13,3.350000,3.395000,1.340000
2007-09-14,3.403000,3.391000,-0.350000
2007-09-17,3.430000,3.417500,-0.360000
2007-09-18,3.409000,3.442500,0.980000
2007-09-19,3.530000,3.567500,1.060000
2007-09-20,3.551500,3.574000,0.630000
2007-09-21,3.558000,3.572500,0.410000
2007-09-24,3.601500,3.627000,0.710000
2007-09-25,3.612500,3.611500,-0.030000
2007-09-26,3.639000,3.613000,-0.710000
2007-09-27,3.650000,3.636000,-0.380000
2007-09-28,3.668000,3.630500,-1.020000
2007-10-01,3.651000,3.681000,0.820000
2007-10-02,3.660500,3.700500,1.090000
2007-10-03,3.731000,3.749500,0.500000
2007-10-04,3.740000,3.715000,-0.670000
2007-10-05,3.709000,3.696500,-0.340000
2007-10-08,3.695000,3.593000,-2.760000
2007-10-09,3.611000,3.601000,-0.280000
2007-10-10,3.615500,3.676000,1.670000
2007-10-11,3.676000,3.649000,-0.730000
2007-10-12,3.630000,3.630500,0.010000
2007-10-15,3.659500,3.663500,0.110000
2007-10-16,3.645000,3.624000,-0.580000
2007-10-17,3.576000,3.584500,0.240000
2007-10-18,3.543000,3.533500,-0.270000
2007-10-19,3.550000,3.547500,-0.070000
2007-10-22,3.459000,3.478000,0.550000
2007-10-23,3.511500,3.505000,-0.190000
2007-10-24,3.470000,3.451000,-0.550000
2007-10-25,3.480000,3.480000,0.000000
2007-10-26,3.533500,3.529500,-0.110000
2007-10-29,3.530000,3.513000,-0.480000
2007-10-30,3.461000,3.474500,0.390000
2007-10-31,3.468000,3.468000,0.000000
2007-11-01,3.451000,3.356000,-2.750000
2007-11-02,3.356000,3.317500,-1.150000
2007-11-05,3.300000,3.294000,-0.180000
2007-11-06,3.329000,3.332500,0.110000
2007-11-07,3.295000,3.251000,-1.340000
2007-11-08,3.243000,3.197000,-1.420000
2007-11-09,3.147000,3.142500,-0.140000
2007-11-12,3.080000,3.105000,0.810000
2007-11-13,3.080500,3.102000,0.700000
2007-11-14,3.159500,3.301500,4.490000
2007-11-15,3.135000,3.082000,-1.690000
2007-11-16,3.093000,3.156000,2.040000
2007-11-19,3.120000,2.980500,-4.470000
2007-11-20,2.993500,3.025500,1.070000
2007-11-21,3.010000,2.887000,-4.090000
2007-11-23,2.960000,2.985000,0.840000
2007-11-26,3.031000,3.019000,-0.400000
2007-11-27,2.960000,2.958500,-0.050000
2007-11-28,2.974000,3.001000,0.910000
2007-11-29,3.005000,3.063500,1.950000
2007-11-30,3.063500,3.157000,3.050000
2007-12-03,3.150000,3.061000,-2.830000
2007-12-04,3.047000,2.998000,-1.610000
2007-12-05,3.034000,3.016000,-0.590000
2007-12-06,3.040000,3.018500,-0.710000
2007-12-07,3.036500,3.094500,1.910000
2007-12-10,3.100000,3.061000,-1.260000
2007-12-11,3.052500,3.057500,0.160000
2007-12-12,3.000000,3.016000,0.530000
2007-12-13,2.995500,2.939500,-1.870000
2007-12-14,2.957000,2.936500,-0.690000
2007-12-17,2.951000,2.873000,-2.640000
2007-12-18,2.860000,2.870000,0.350000
2007-12-19,2.905500,2.945500,1.380000
2007-12-20,2.974500,2.958500,-0.540000
2007-12-21,3.064500,3.093500,0.950000
2007-12-24,3.183500,3.147000,-1.150000
2007-12-26,3.184000,3.155000,-0.910000
2007-12-27,3.167000,3.105000,-1.960000
2007-12-28,3.102000,3.057500,-1.430000
2007-12-31,3.050000,3.030500,-0.640000
2008-01-02,3.050500,3.050500,0.000000
2008-01-03,3.050500,3.173000,4.020000
2008-01-04,3.192000,3.141500,-1.580000
2008-01-07,3.147000,3.125000,-0.700000
2008-01-08,3.140000,3.273500,4.250000
2008-01-09,3.331000,3.264500,-2.000000
2008-01-10,3.205000,3.261000,1.750000
2008-01-11,3.263500,3.283500,0.610000
2008-01-14,3.329000,3.317000,-0.360000
2008-01-15,3.256000,3.220000,-1.110000
2008-01-16,3.184500,3.161500,-0.720000
2008-01-17,3.190500,3.170500,-0.630000
2008-01-18,3.140000,3.224500,2.690000
2008-01-22,3.242500,3.189000,-1.650000
2008-01-23,3.087000,3.063500,-0.760000
2008-01-24,3.180000,3.165000,-0.470000
2008-01-25,3.210000,3.176000,-1.060000
2008-01-28,3.123000,3.182000,1.890000
2008-01-29,3.256500,3.289000,1.000000
2008-01-30,3.280000,3.216000,-1.950000
2008-01-31,3.217000,3.289500,2.250000
2008-02-01,3.324000,3.260500,-1.910000
2008-02-04,3.278000,3.288000,0.310000
2008-02-05,3.247500,3.203500,-1.350000
2008-02-06,3.190000,3.307500,3.680000
2008-02-07,3.350000,3.448000,2.930000
2008-02-08,3.490500,3.534500,1.260000
2008-02-11,3.590000,3.553500,-1.020000
2008-02-12,3.566000,3.555000,-0.310000
2008-02-13,3.542500,3.525500,-0.480000
2008-02-14,3.512500,3.488000,-0.700000
2008-02-15,3.557500,3.521000,-1.030000
2008-02-19,3.621000,3.725000,2.870000
2008-02-20,3.682500,3.705500,0.620000
2008-02-21,3.732000,3.810500,2.100000
2008-02-22,3.784500,3.787000,0.070000
2008-02-25,3.744000,3.741500,-0.070000
2008-02-26,3.730500,3.781000,1.350000
2008-02-27,3.798000,3.840000,1.110000
2008-02-28,3.840000,3.863500,0.610000
2008-02-29,3.861000,3.852000,-0.230000
2008-03-03,3.840000,3.931000,2.370000
2008-03-04,3.943000,3.827000,-2.940000
2008-03-05,3.825000,3.989500,4.300000
2008-03-06,3.994000,3.914500,-1.990000
2008-03-07,3.954500,3.932000,-0.570000
2008-03-10,3.896500,3.808500,-2.260000
2008-03-11,3.790000,3.799000,0.240000
2008-03-12,3.797000,3.851500,1.440000
2008-03-13,3.825000,3.840000,0.390000
2008-03-14,3.820000,3.847000,0.710000
2008-03-17,3.890000,3.712000,-4.580000
2008-03-18,3.750000,3.770500,0.550000
2008-03-19,3.776500,3.659500,-3.100000
2008-03-20,3.634000,3.611000,-0.630000
2008-03-24,3.612500,3.655000,1.180000
2008-03-25,3.680000,3.699500,0.530000
2008-03-26,3.720000,3.751000,0.830000
2008-03-27,3.755000,3.903500,3.950000
2008-03-28,3.884500,3.856000,-0.730000
2008-03-31,3.834500,3.863500,0.760000
2008-04-01,3.834500,3.826000,-0.220000
2008-04-02,3.805000,3.888500,2.190000
2008-04-03,3.867000,3.924000,1.470000
2008-04-04,3.896500,3.978500,2.100000
2008-04-07,4.000000,3.994500,-0.140000
2008-04-08,4.000000,3.909000,-2.280000
2008-04-09,3.895000,4.028000,3.410000
2008-04-10,3.990000,3.954000,-0.900000
2008-04-11,3.990000,3.974500,-0.390000
2008-04-14,3.900000,3.926500,0.680000
2008-04-15,3.900000,3.891000,-0.230000
2008-04-16,3.947500,3.988000,1.030000
2008-04-17,3.947500,3.942000,-0.140000
2008-04-18,3.939500,3.919500,-0.510000
2008-04-21,3.923000,3.898000,-0.640000
2008-04-22,3.950000,4.005500,1.410000
2008-04-23,3.977000,3.947000,-0.750000
2008-04-24,3.960000,3.895000,-1.640000
2008-04-25,3.880000,3.959500,2.050000
2008-04-28,3.979000,3.984000,0.130000
2008-04-29,3.926000,3.899500,-0.670000
2008-04-30,3.906000,3.934000,0.720000
2008-05-01,3.933000,3.725500,-5.280000
2008-05-02,3.760000,3.858000,2.610000
2008-05-05,3.875500,3.978500,2.660000
2008-05-06,3.934000,3.912500,-0.550000
2008-05-07,3.903500,3.863000,-1.040000
2008-05-08,3.859500,3.820500,-1.010000
2008-05-09,3.818000,3.753500,-1.690000
2008-05-12,3.750000,3.784000,0.910000
2008-05-13,3.774000,3.765000,-0.240000
2008-05-14,3.745000,3.707000,-1.010000
2008-05-15,3.707500,3.761000,1.440000
2008-05-16,3.763000,3.846500,2.220000
2008-05-19,3.818500,3.795500,-0.600000
2008-05-20,3.795500,3.790500,-0.130000
2008-05-21,3.765000,3.753500,-0.310000
2008-05-22,3.767000,3.722500,-1.180000
2008-05-23,3.715000,3.755000,1.080000
2008-05-27,3.728000,3.741000,0.350000
2008-05-28,3.730000,3.728500,-0.040000
2008-05-29,3.660000,3.569000,-2.490000
2008-05-30,3.581500,3.628000,1.300000
2008-06-02,3.565000,3.609000,1.230000
2008-06-03,3.601000,3.586000,-0.420000
2008-06-04,3.576000,3.553000,-0.640000
2008-06-05,3.550000,3.553000,0.080000
2008-06-06,3.634500,3.624000,-0.290000
2008-06-09,3.615000,3.611500,-0.100000
2008-06-10,3.578500,3.557000,-0.600000
2008-06-11,3.563500,3.575500,0.340000
2008-06-12,3.534500,3.532500,-0.060000
2008-06-13,3.550000,3.594000,1.240000
2008-06-16,3.603500,3.679500,2.110000
2008-06-17,3.645500,3.658500,0.360000
2008-06-18,3.682000,3.745500,1.720000
2008-06-19,3.732500,3.777500,1.210000
2008-06-20,3.837500,3.832000,-0.140000
2008-06-23,3.789000,3.814000,0.660000
2008-06-24,3.780000,3.793500,0.360000
2008-06-25,3.823000,3.785500,-0.980000
2008-06-26,3.810000,3.823500,0.350000
2008-06-27,3.817500,3.884000,1.740000
2008-06-30,3.876000,3.895500,0.500000
2008-07-01,3.882500,3.922500,1.030000
2008-07-02,3.934500,4.077500,3.630000
2008-07-03,4.030000,3.963000,-1.660000
2008-07-07,3.871500,3.865000,-0.170000
2008-07-08,3.862500,3.712500,-3.880000
2008-07-09,3.748000,3.755000,0.190000
2008-07-10,3.705000,3.733500,0.770000
2008-07-11,3.777500,3.755500,-0.580000
2008-07-14,3.771000,3.769500,-0.040000
2008-07-15,3.760000,3.722000,-1.010000
2008-07-16,3.713500,3.677000,-0.980000
2008-07-17,3.701500,3.735000,0.910000
2008-07-18,3.690000,3.686500,-0.090000
2008-07-21,3.700000,3.710000,0.270000
2008-07-22,3.760000,3.735500,-0.650000
2008-07-23,3.706000,3.716500,0.280000
2008-07-24,3.690000,3.677000,-0.350000
2008-07-25,3.691500,3.704000,0.340000
2008-07-28,3.700000,3.709500,0.260000
2008-07-29,3.665000,3.683500,0.500000
2008-07-30,3.635500,3.679500,1.210000
2008-07-31,3.688000,3.716500,0.770000
2008-08-01,3.620000,3.628500,0.230000
2008-08-04,3.610000,3.487500,-3.390000
2008-08-05,3.470000,3.457000,-0.370000
2008-08-06,3.477000,3.463000,-0.400000
2008-08-07,3.496500,3.458000,-1.100000
2008-08-08,3.458000,3.400500,-1.660000
2008-08-11,3.360000,3.359000,-0.030000
2008-08-12,3.328000,3.235000,-2.790000
2008-08-13,3.302000,3.367000,1.970000
2008-08-14,3.400000,3.323000,-2.260000
2008-08-15,3.295000,3.342500,1.440000
2008-08-18,3.369500,3.355000,-0.430000
2008-08-19,3.358000,3.447500,2.670000
2008-08-20,3.472000,3.410000,-1.790000
2008-08-21,3.511500,3.561000,1.410000
2008-08-22,3.512000,3.508500,-0.100000
2008-08-25,3.540000,3.519000,-0.590000
2008-08-26,3.482500,3.478500,-0.110000
2008-08-27,3.524000,3.507500,-0.470000
2008-08-28,3.471000,3.427000,-1.270000
2008-08-29,3.431500,3.429500,-0.060000
2008-09-02,3.418500,3.322500,-2.810000
2008-09-03,3.350000,3.354000,0.120000
2008-09-04,3.354500,3.297000,-1.710000
2008-09-05,3.269000,3.123500,-4.450000
2008-09-08,3.184000,3.109000,-2.360000
2008-09-09,3.130000,3.095000,-1.120000
2008-09-10,3.095000,3.123500,0.920000
2008-09-11,3.110000,3.134500,0.790000
2008-09-12,3.195000,3.209000,0.440000
2008-09-15,3.221500,3.184000,-1.160000
2008-09-16,3.097000,3.113000,0.520000
2008-09-17,3.116000,3.071000,-1.440000
2008-09-18,3.125000,3.095500,-0.940000
2008-09-19,3.085500,3.185000,3.220000
2008-09-22,3.248000,3.266000,0.550000
2008-09-23,3.256000,3.167000,-2.730000
2008-09-24,3.160000,3.121500,-1.220000
2008-09-25,3.095000,3.145500,1.630000
2008-09-26,3.090000,3.079500,-0.340000
2008-09-29,3.074000,2.917500,-5.090000
2008-09-30,2.899000,2.888000,-0.380000
2008-10-01,2.896500,2.797000,-3.440000
2008-10-02,2.793500,2.652500,-5.050000
2008-10-03,2.660000,2.705000,1.690000
2008-10-06,2.650000,2.504000,-5.510000
2008-10-07,2.517500,2.544500,1.070000
2008-10-08,2.470000,2.366500,-4.190000
2008-10-09,2.455000,2.424000,-1.260000
2008-10-10,2.227500,2.156500,-3.190000
2008-10-13,2.265000,2.328000,2.780000
2008-10-14,2.518000,2.409500,-4.310000
2008-10-15,2.261500,2.223500,-1.680000
2008-10-16,2.128000,2.099000,-1.360000
2008-10-17,2.142000,2.181000,1.820000
2008-10-20,2.210000,2.119000,-4.120000
2008-10-21,2.020000,2.007000,-0.640000
2008-10-22,1.912000,1.851000,-3.190000
2008-10-23,1.772500,1.795500,1.300000
2008-10-24,1.700000,1.675000,-1.470000
2008-10-27,1.695000,1.786000,5.370000
2008-10-28,1.890000,1.841500,-2.570000
2008-10-29,1.950000,2.071500,6.230000
2008-10-30,2.038500,1.888500,-7.360000
2008-10-31,1.812000,1.844000,1.770000
2008-11-03,1.877500,1.837500,-2.130000
2008-11-04,1.819500,1.951000,7.230000
2008-11-05,1.925000,1.814000,-5.770000
2008-11-06,1.800000,1.722500,-4.310000
2008-11-07,1.709500,1.692500,-0.990000
2008-11-10,1.863000,1.746500,-6.250000
2008-11-11,1.692000,1.642500,-2.930000
2008-11-12,1.633500,1.649500,0.980000
2008-11-13,1.645000,1.615000,-1.820000
2008-11-14,1.718500,1.701500,-0.990000
2008-11-17,1.631000,1.649500,1.130000
2008-11-18,1.600000,1.655000,3.440000
2008-11-19,1.625000,1.594500,-1.880000
2008-11-20,1.550000,1.568500,1.190000
2008-11-21,1.598000,1.571000,-1.690000
2008-11-24,1.675000,1.666000,-0.540000
2008-11-25,1.646000,1.646000,0.000000
2008-11-26,1.656500,1.668000,0.690000
2008-11-28,1.688000,1.623500,-3.820000
2008-12-01,1.645000,1.603500,-2.520000
2008-12-02,1.589500,1.578500,-0.690000
2008-12-03,1.560000,1.533500,-1.700000
2008-12-04,1.533500,1.452000,-5.310000
2008-12-05,1.420000,1.355000,-4.580000
2008-12-08,1.390500,1.478000,6.290000
2008-12-09,1.408500,1.421500,0.920000
2008-12-10,1.444000,1.469000,1.730000
2008-12-11,1.460000,1.486500,1.820000
2008-12-12,1.400000,1.406000,0.430000
2008-12-15,1.454500,1.385000,-4.780000
2008-12-16,1.377500,1.354500,-1.670000
2008-12-17,1.411000,1.347000,-4.540000
2008-12-18,1.291000,1.269500,-1.670000
2008-12-19,1.270000,1.305000,2.760000
2008-12-22,1.334500,1.317000,-1.310000
2008-12-23,1.310000,1.253000,-4.350000
2008-12-24,1.247500,1.247500,0.000000
2008-12-26,1.265000,1.274500,0.750000
2008-12-29,1.290000,1.297000,0.540000
2008-12-30,1.275000,1.307000,2.510000
2008-12-31,1.330000,1.395000,4.890000
