Date,Open,Close,Change_Pct
2014-07-17,1503.000000,1503.000000,0.000000
2014-07-18,1494.500000,1489.200000,-0.350000
2014-07-21,1492.700000,1492.700000,0.000000
2014-07-22,1493.300000,1487.600000,-0.380000
2014-07-23,1485.000000,1485.000000,0.000000
2014-07-24,1472.700000,1472.700000,0.000000
2014-07-25,1472.700000,1477.600000,0.330000
2014-07-28,1487.800000,1489.400000,0.110000
2014-07-29,1483.200000,1483.200000,0.000000
2014-07-30,1472.600000,1483.400000,0.730000
2014-07-31,1465.700000,1465.700000,0.000000
2014-08-01,1463.800000,1463.800000,0.000000
2014-08-04,1468.100000,1468.100000,0.000000
2014-08-05,1457.400000,1457.400000,0.000000
2014-08-06,1466.700000,1466.700000,0.000000
2014-08-07,1483.000000,1483.000000,0.000000
2014-08-08,1481.300000,1481.300000,0.000000
2014-08-11,1472.600000,1472.600000,0.000000
2014-08-12,1473.200000,1473.200000,0.000000
2014-08-13,1470.900000,1470.900000,0.000000
2014-08-14,1470.200000,1470.200000,0.000000
2014-08-15,1458.200000,1458.200000,0.000000
2014-08-18,1445.000000,1443.200000,-0.120000
2014-08-19,1436.500000,1437.500000,0.070000
2014-08-20,1427.700000,1427.700000,0.000000
2014-08-21,1419.300000,1419.300000,0.000000
2014-08-22,1420.500000,1420.500000,0.000000
2014-08-25,1420.400000,1420.400000,0.000000
2014-08-26,1421.600000,1421.600000,0.000000
2014-08-27,1421.900000,1421.900000,0.000000
2014-08-28,1427.200000,1427.200000,0.000000
2014-08-29,1426.700000,1426.700000,0.000000
2014-09-02,1421.400000,1410.400000,-0.770000
2014-09-03,1414.000000,1414.000000,0.000000
2014-09-04,1409.800000,1409.800000,0.000000
2014-09-05,1412.500000,1412.500000,0.000000
2014-09-08,1399.000000,1399.000000,0.000000
2014-09-09,1387.300000,1387.300000,0.000000
2014-09-10,1382.500000,1382.500000,0.000000
2014-09-11,1372.200000,1372.200000,0.000000
2014-09-12,1372.000000,1372.000000,0.000000
2014-09-15,1365.000000,1365.000000,0.000000
2014-09-16,1368.800000,1368.800000,0.000000
2014-09-17,1366.800000,1363.700000,-0.230000
2014-09-18,1351.000000,1351.000000,0.000000
2014-09-19,1338.800000,1338.800000,0.000000
2014-09-22,1331.700000,1331.700000,0.000000
2014-09-23,1334.200000,1334.200000,0.000000
2014-09-24,1320.900000,1320.900000,0.000000
2014-09-25,1315.700000,1315.700000,0.000000
2014-09-26,1303.500000,1303.500000,0.000000
2014-09-29,1301.500000,1307.800000,0.480000
2014-09-30,1304.000000,1298.500000,-0.420000
2014-10-01,1293.600000,1287.700000,-0.460000
2014-10-02,1280.600000,1269.100000,-0.900000
2014-10-03,1267.900000,1226.000000,-3.300000
2014-10-06,1209.000000,1248.400000,3.260000
2014-10-07,1261.100000,1261.100000,0.000000
2014-10-08,1263.400000,1266.100000,0.210000
2014-10-09,1287.600000,1277.800000,-0.760000
2014-10-10,1263.700000,1261.100000,-0.210000
2014-10-13,1260.700000,1260.700000,0.000000
2014-10-14,1266.200000,1272.300000,0.480000
2014-10-15,1252.200000,1261.400000,0.730000
2014-10-16,1252.400000,1252.400000,0.000000
2014-10-17,1259.300000,1262.000000,0.210000
2014-10-20,1267.900000,1267.900000,0.000000
2014-10-21,1275.800000,1283.700000,0.620000
2014-10-22,1274.000000,1271.600000,-0.190000
2014-10-23,1261.000000,1255.500000,-0.440000
2014-10-24,1254.500000,1251.400000,-0.250000
2014-10-27,1254.600000,1255.200000,0.050000
2014-10-28,1267.100000,1267.100000,0.000000
2014-10-29,1272.000000,1270.000000,-0.160000
2014-10-30,1243.500000,1246.900000,0.270000
2014-10-31,1227.000000,1236.200000,0.750000
2014-11-03,1243.700000,1243.700000,0.000000
2014-11-04,1225.600000,1225.600000,0.000000
2014-11-05,1210.500000,1211.500000,0.080000
2014-11-06,1198.000000,1198.000000,0.000000
2014-11-07,1213.300000,1213.300000,0.000000
2014-11-10,1209.100000,1207.400000,-0.140000
2014-11-11,1207.200000,1207.200000,0.000000
2014-11-12,1205.800000,1205.800000,0.000000
2014-11-13,1199.500000,1199.500000,0.000000
2014-11-14,1213.600000,1213.600000,0.000000
2014-11-17,1201.800000,1201.800000,0.000000
2014-11-18,1205.100000,1205.100000,0.000000
2014-11-19,1199.800000,1199.800000,0.000000
2014-11-20,1206.100000,1206.100000,0.000000
2014-11-21,1227.800000,1227.800000,0.000000
2014-11-24,1208.000000,1208.000000,0.000000
2014-11-25,1223.600000,1223.600000,0.000000
2014-11-26,1227.500000,1227.500000,0.000000
2014-11-28,1210.400000,1210.400000,0.000000
2014-12-01,1240.700000,1240.700000,0.000000
2014-12-02,1216.600000,1216.600000,0.000000
2014-12-03,1222.100000,1227.000000,0.400000
2014-12-04,1235.200000,1245.400000,0.830000
2014-12-05,1219.000000,1219.000000,0.000000
2014-12-08,1228.900000,1228.900000,0.000000
2014-12-09,1246.300000,1246.300000,0.000000
2014-12-10,1242.100000,1242.100000,0.000000
2014-12-11,1241.700000,1241.700000,0.000000
2014-12-12,1231.000000,1231.000000,0.000000
2014-12-15,1214.400000,1214.400000,0.000000
2014-12-16,1196.000000,1196.000000,0.000000
2014-12-17,1199.000000,1199.000000,0.000000
2014-12-18,1196.600000,1196.600000,0.000000
2014-12-19,1196.500000,1196.500000,0.000000
2014-12-22,1181.700000,1181.700000,0.000000
2014-12-23,1191.300000,1191.300000,0.000000
2014-12-24,1190.700000,1190.700000,0.000000
2014-12-26,1218.100000,1218.100000,0.000000
2014-12-29,1201.300000,1201.300000,0.000000
2014-12-30,1198.400000,1218.100000,1.640000
2014-12-31,1218.300000,1208.900000,-0.770000
2015-01-02,1209.900000,1203.000000,-0.570000
2015-01-05,1199.700000,1210.100000,0.870000
2015-01-06,1210.800000,1220.800000,0.830000
2015-01-07,1220.200000,1220.700000,0.040000
2015-01-08,1220.400000,1221.700000,0.110000
2015-01-09,1218.900000,1229.100000,0.840000
2015-01-12,1234.000000,1240.400000,0.520000
2015-01-13,1238.100000,1247.400000,0.750000
2015-01-14,1237.400000,1238.400000,0.080000
2015-01-15,1232.500000,1262.100000,2.400000
2015-01-16,1264.000000,1269.800000,0.460000
2015-01-20,1287.000000,1287.000000,0.000000
2015-01-21,1277.300000,1277.300000,0.000000
2015-01-22,1283.800000,1284.000000,0.020000
2015-01-23,1288.800000,1268.000000,-1.610000
2015-01-26,1250.000000,1254.700000,0.380000
2015-01-27,1263.800000,1266.300000,0.200000
2015-01-28,1258.300000,1257.600000,-0.060000
2015-01-29,1216.800000,1216.800000,0.000000
2015-01-30,1226.000000,1239.200000,1.080000
2015-02-02,1232.000000,1230.400000,-0.130000
2015-02-03,1231.100000,1237.200000,0.500000
2015-02-04,1240.900000,1240.900000,0.000000
2015-02-05,1242.100000,1251.700000,0.770000
2015-02-06,1223.600000,1223.600000,0.000000
2015-02-09,1228.000000,1222.400000,-0.460000
2015-02-10,1209.300000,1209.300000,0.000000
2015-02-11,1197.500000,1197.600000,0.010000
2015-02-12,1206.900000,1203.500000,-0.280000
2015-02-13,1210.500000,1210.500000,0.000000
2015-02-17,1180.000000,1180.000000,0.000000
2015-02-18,1174.500000,1170.200000,-0.370000
2015-02-19,1174.700000,1175.800000,0.090000
2015-02-20,1176.600000,1172.900000,-0.310000
2015-02-23,1166.300000,1166.300000,0.000000
2015-02-24,1159.800000,1166.600000,0.590000
2015-02-25,1172.300000,1172.800000,0.040000
2015-02-26,1174.700000,1174.700000,0.000000
2015-02-27,1190.600000,1186.700000,-0.330000
2015-03-02,1191.000000,1191.000000,0.000000
2015-03-03,1190.700000,1190.700000,0.000000
2015-03-04,1182.800000,1182.800000,0.000000
2015-03-05,1181.200000,1181.200000,0.000000
2015-03-06,1159.900000,1159.900000,0.000000
2015-03-09,1153.800000,1149.700000,-0.360000
2015-03-10,1138.400000,1130.500000,-0.690000
2015-03-11,1133.200000,1116.400000,-1.480000
2015-03-12,1121.000000,1115.900000,-0.450000
2015-03-13,1120.800000,1116.200000,-0.410000
2015-03-16,1108.900000,1108.900000,0.000000
2015-03-17,1094.700000,1094.700000,0.000000
2015-03-18,1091.000000,1093.600000,0.240000
2015-03-19,1116.000000,1120.800000,0.430000
2015-03-20,1142.200000,1142.200000,0.000000
2015-03-23,1145.500000,1145.500000,0.000000
2015-03-24,1142.500000,1142.500000,0.000000
2015-03-25,1147.500000,1147.500000,0.000000
2015-03-26,1155.000000,1155.000000,0.000000
2015-03-27,1144.600000,1144.600000,0.000000
2015-03-30,1142.300000,1116.900000,-2.220000
2015-03-31,1120.300000,1142.600000,1.990000
2015-04-01,1141.000000,1165.200000,2.120000
2015-04-02,1163.900000,1153.800000,-0.870000
2015-04-06,1173.200000,1179.900000,0.570000
2015-04-07,1170.600000,1173.300000,0.230000
2015-04-08,1168.800000,1165.500000,-0.280000
2015-04-09,1167.700000,1156.400000,-0.970000
2015-04-10,1173.300000,1170.000000,-0.280000
2015-04-13,1162.100000,1153.500000,-0.740000
2015-04-14,1157.300000,1153.700000,-0.310000
2015-04-15,1151.100000,1155.900000,0.420000
2015-04-16,1155.300000,1158.500000,0.280000
2015-04-17,1162.100000,1166.800000,0.400000
2015-04-20,1148.100000,1148.100000,0.000000
2015-04-21,1151.800000,1151.800000,0.000000
2015-04-22,1139.100000,1129.700000,-0.830000
2015-04-23,1136.200000,1136.200000,0.000000
2015-04-24,1127.900000,1120.400000,-0.660000
2015-04-27,1129.200000,1152.700000,2.080000
2015-04-28,1157.500000,1157.500000,0.000000
2015-04-29,1160.400000,1160.400000,0.000000
2015-04-30,1156.000000,1139.900000,-1.390000
2015-05-01,1129.000000,1129.000000,0.000000
2015-05-04,1150.200000,1150.200000,0.000000
2015-05-05,1148.100000,1148.100000,0.000000
2015-05-06,1142.100000,1142.100000,0.000000
2015-05-07,1138.900000,1131.400000,-0.660000
2015-05-08,1139.100000,1142.500000,0.300000
2015-05-11,1126.400000,1126.400000,0.000000
2015-05-12,1132.400000,1132.400000,0.000000
2015-05-13,1135.200000,1149.800000,1.290000
2015-05-14,1161.300000,1161.300000,0.000000
2015-05-15,1168.000000,1168.000000,0.000000
2015-05-18,1177.400000,1177.400000,0.000000
2015-05-19,1149.800000,1149.800000,0.000000
2015-05-20,1155.800000,1155.800000,0.000000
2015-05-21,1151.500000,1151.500000,0.000000
2015-05-22,1147.900000,1147.900000,0.000000
2015-05-26,1127.500000,1123.400000,-0.360000
2015-05-27,1118.500000,1118.500000,0.000000
2015-05-28,1121.000000,1115.800000,-0.460000
2015-05-29,1111.000000,1111.000000,0.000000
2015-06-01,1109.200000,1103.700000,-0.500000
2015-06-02,1111.800000,1112.300000,0.040000
2015-06-03,1103.600000,1103.600000,0.000000
2015-06-04,1098.700000,1098.700000,0.000000
2015-06-05,1099.200000,1091.300000,-0.720000
2015-06-08,1099.000000,1100.500000,0.140000
2015-06-09,1107.800000,1107.800000,0.000000
2015-06-10,1114.700000,1114.700000,0.000000
2015-06-11,1104.700000,1104.700000,0.000000
2015-06-12,1096.300000,1096.300000,0.000000
2015-06-15,1081.500000,1088.300000,0.630000
2015-06-16,1079.500000,1079.500000,0.000000
2015-06-17,1075.900000,1072.400000,-0.330000
2015-06-18,1095.200000,1082.500000,-1.160000
2015-06-19,1086.500000,1086.500000,0.000000
2015-06-22,1060.300000,1060.300000,0.000000
2015-06-23,1067.200000,1067.200000,0.000000
2015-06-24,1074.100000,1074.100000,0.000000
2015-06-25,1076.100000,1084.000000,0.730000
2015-06-26,1084.400000,1080.700000,-0.340000
2015-06-29,1085.500000,1081.400000,-0.380000
2015-06-30,1080.800000,1078.600000,-0.200000
2015-07-01,1085.200000,1086.900000,0.160000
2015-07-02,1079.400000,1083.600000,0.390000
2015-07-06,1078.200000,1065.900000,-1.140000
2015-07-07,1066.100000,1041.100000,-2.340000
2015-07-08,1038.600000,1036.100000,-0.240000
2015-07-09,1035.500000,1022.400000,-1.270000
2015-07-10,1031.100000,1032.300000,0.120000
2015-07-13,1036.000000,1036.000000,0.000000
2015-07-14,1033.500000,1027.900000,-0.540000
2015-07-15,1030.000000,1021.600000,-0.820000
2015-07-16,1013.200000,1012.100000,-0.110000
2015-07-17,999.400000,1001.000000,0.160000
2015-07-20,974.200000,990.200000,1.640000
2015-07-21,985.400000,986.000000,0.060000
2015-07-22,971.400000,981.600000,1.050000
2015-07-23,982.800000,982.800000,0.000000
2015-07-24,981.100000,982.400000,0.130000
2015-07-27,989.700000,990.500000,0.080000
2015-07-28,987.800000,987.800000,0.000000
2015-07-29,984.400000,984.400000,0.000000
2015-07-30,988.300000,988.600000,0.030000
2015-07-31,984.000000,984.000000,0.000000
2015-08-03,980.000000,966.600000,-1.370000
2015-08-04,958.000000,958.000000,0.000000
2015-08-05,950.500000,950.500000,0.000000
2015-08-06,955.600000,955.600000,0.000000
2015-08-07,961.800000,961.800000,0.000000
2015-08-10,988.900000,988.900000,0.000000
2015-08-11,991.400000,991.400000,0.000000
2015-08-12,998.600000,998.600000,0.000000
2015-08-13,998.700000,993.700000,-0.500000
2015-08-14,992.700000,992.700000,0.000000
2015-08-17,997.900000,999.500000,0.160000
2015-08-18,992.900000,992.900000,0.000000
2015-08-19,1011.900000,1011.900000,0.000000
2015-08-20,1034.000000,1034.000000,0.000000
2015-08-21,1026.500000,1026.500000,0.000000
2015-08-24,990.900000,990.900000,0.000000
2015-08-25,976.100000,976.100000,0.000000
2015-08-26,973.400000,980.200000,0.700000
2015-08-27,1006.000000,1006.000000,0.000000
2015-08-28,1008.300000,1021.300000,1.290000
2015-08-31,1010.100000,1010.100000,0.000000
2015-09-01,1007.600000,1007.600000,0.000000
2015-09-02,1012.800000,1012.800000,0.000000
2015-09-03,1014.000000,1009.300000,-0.460000
2015-09-04,991.600000,991.600000,0.000000
2015-09-08,989.800000,1002.100000,1.240000
2015-09-09,980.400000,980.400000,0.000000
2015-09-10,983.000000,983.000000,0.000000
2015-09-11,979.400000,965.200000,-1.450000
2015-09-14,955.700000,955.700000,0.000000
2015-09-15,958.300000,958.300000,0.000000
2015-09-16,975.800000,975.800000,0.000000
2015-09-17,968.500000,968.500000,0.000000
2015-09-18,984.500000,984.500000,0.000000
2015-09-21,973.800000,973.800000,0.000000
2015-09-22,937.600000,937.600000,0.000000
2015-09-23,932.500000,932.500000,0.000000
2015-09-24,952.500000,955.900000,0.360000
2015-09-25,951.200000,951.200000,0.000000
2015-09-28,926.100000,926.100000,0.000000
2015-09-29,917.800000,917.100000,-0.080000
2015-09-30,915.700000,907.200000,-0.930000
2015-10-01,910.500000,903.200000,-0.800000
2015-10-02,899.400000,907.300000,0.880000
2015-10-05,914.300000,911.100000,-0.350000
2015-10-06,917.400000,933.000000,1.700000
2015-10-07,935.000000,944.500000,1.020000
2015-10-08,938.300000,953.300000,1.600000
2015-10-09,966.500000,979.500000,1.350000
2015-10-12,980.700000,994.600000,1.420000
2015-10-13,995.100000,991.500000,-0.360000
2015-10-14,994.200000,994.200000,0.000000
2015-10-15,998.800000,1005.600000,0.680000
2015-10-16,1014.900000,1021.300000,0.630000
2015-10-19,1013.400000,1013.400000,0.000000
2015-10-20,1020.500000,1018.900000,-0.160000
2015-10-21,1020.800000,1006.000000,-1.450000
2015-10-22,1012.200000,1012.200000,0.000000
2015-10-23,1015.200000,1000.000000,-1.500000
2015-10-26,995.800000,995.800000,0.000000
2015-10-27,988.400000,988.400000,0.000000
2015-10-28,1001.000000,1011.000000,1.000000
2015-10-29,991.800000,991.800000,0.000000
2015-10-30,990.200000,988.600000,-0.160000
2015-11-02,978.400000,978.400000,0.000000
2015-11-03,961.200000,961.200000,0.000000
2015-11-04,954.100000,954.100000,0.000000
2015-11-05,952.400000,952.400000,0.000000
2015-11-06,939.600000,939.600000,0.000000
2015-11-09,914.400000,914.400000,0.000000
2015-11-10,899.500000,899.500000,0.000000
2015-11-11,882.800000,882.800000,0.000000
2015-11-12,875.800000,875.800000,0.000000
2015-11-13,863.500000,863.500000,0.000000
2015-11-16,865.300000,865.300000,0.000000
2015-11-17,854.600000,854.600000,0.000000
2015-11-18,847.500000,847.500000,0.000000
2015-11-19,857.600000,857.600000,0.000000
2015-11-20,855.300000,855.300000,0.000000
2015-11-23,846.800000,846.800000,0.000000
2015-11-24,840.500000,840.500000,0.000000
2015-11-25,842.500000,842.500000,0.000000
2015-11-27,850.600000,833.000000,-2.070000
2015-11-30,830.700000,832.300000,0.190000
2015-12-01,835.500000,835.400000,-0.010000
2015-12-02,832.400000,832.400000,0.000000
2015-12-03,847.500000,847.500000,0.000000
2015-12-04,877.800000,880.500000,0.310000
2015-12-07,863.100000,863.100000,0.000000
2015-12-08,846.400000,846.400000,0.000000
2015-12-09,865.600000,865.600000,0.000000
2015-12-10,855.700000,855.700000,0.000000
2015-12-11,843.500000,843.500000,0.000000
2015-12-14,850.000000,850.000000,0.000000
2015-12-15,855.600000,855.600000,0.000000
2015-12-16,875.800000,875.800000,0.000000
2015-12-17,844.500000,844.500000,0.000000
2015-12-18,842.700000,860.600000,2.120000
2015-12-21,881.100000,881.100000,0.000000
2015-12-22,872.800000,872.800000,0.000000
2015-12-23,867.900000,867.900000,0.000000
2015-12-24,883.400000,883.400000,0.000000
2015-12-28,880.500000,880.000000,-0.060000
2015-12-29,890.600000,890.600000,0.000000
2015-12-30,888.400000,871.100000,-1.950000
2015-12-31,871.600000,891.700000,2.310000
2016-01-04,890.600000,883.200000,-0.830000
2016-01-05,888.800000,888.600000,-0.020000
2016-01-06,875.000000,873.700000,-0.150000
2016-01-07,880.500000,876.400000,-0.470000
2016-01-08,876.600000,877.100000,0.060000
2016-01-11,876.300000,845.000000,-3.570000
2016-01-12,845.600000,837.500000,-0.960000
2016-01-13,837.200000,850.200000,1.550000
2016-01-14,847.000000,834.000000,-1.530000
2016-01-15,823.800000,825.700000,0.230000
2016-01-19,821.000000,828.700000,0.940000
2016-01-20,822.500000,817.900000,-0.560000
2016-01-21,814.200000,818.100000,0.480000
2016-01-22,820.900000,829.700000,1.070000
2016-01-25,859.100000,859.700000,0.070000
2016-01-26,867.200000,875.200000,0.920000
2016-01-27,880.400000,880.400000,0.000000
2016-01-28,865.000000,865.900000,0.100000
2016-01-29,872.300000,872.300000,0.000000
2016-02-01,868.800000,868.800000,0.000000
2016-02-02,854.400000,854.400000,0.000000
2016-02-03,878.800000,878.800000,0.000000
2016-02-04,904.400000,904.400000,0.000000
2016-02-05,902.000000,902.000000,0.000000
2016-02-08,927.000000,927.000000,0.000000
2016-02-09,937.700000,937.700000,0.000000
2016-02-10,929.200000,933.300000,0.440000
2016-02-11,962.400000,962.400000,0.000000
2016-02-12,954.000000,957.300000,0.350000
2016-02-16,936.700000,936.700000,0.000000
2016-02-17,948.800000,948.800000,0.000000
2016-02-18,944.700000,944.700000,0.000000
2016-02-19,944.600000,944.600000,0.000000
2016-02-22,926.800000,926.800000,0.000000
2016-02-23,942.700000,942.700000,0.000000
2016-02-24,943.000000,943.400000,0.040000
2016-02-25,943.300000,926.100000,-1.820000
2016-02-26,914.500000,914.500000,0.000000
2016-02-29,933.700000,933.700000,0.000000
2016-03-01,936.100000,936.100000,0.000000
2016-03-02,931.800000,935.700000,0.420000
2016-03-03,942.200000,942.200000,0.000000
2016-03-04,985.800000,985.800000,0.000000
2016-03-07,1001.500000,1001.500000,0.000000
2016-03-08,988.900000,988.900000,0.000000
2016-03-09,982.300000,982.300000,0.000000
2016-03-10,977.200000,977.200000,0.000000
2016-03-11,969.200000,969.200000,0.000000
2016-03-14,964.900000,964.900000,0.000000
2016-03-15,959.300000,959.300000,0.000000
2016-03-16,958.200000,958.200000,0.000000
2016-03-17,988.600000,988.600000,0.000000
2016-03-18,970.000000,970.000000,0.000000
2016-03-21,981.300000,981.300000,0.000000
2016-03-22,996.300000,996.300000,0.000000
2016-03-23,960.300000,960.300000,0.000000
2016-03-24,951.900000,951.900000,0.000000
2016-03-28,944.200000,944.200000,0.000000
2016-03-29,964.700000,964.700000,0.000000
2016-03-30,969.700000,964.300000,-0.560000
2016-03-31,965.900000,976.600000,1.110000
2016-04-01,977.300000,953.600000,-2.430000
2016-04-04,957.500000,942.500000,-1.570000
2016-04-05,945.000000,950.000000,0.530000
2016-04-06,951.700000,942.900000,-0.920000
2016-04-07,948.700000,953.800000,0.540000
2016-04-08,967.500000,967.500000,0.000000
2016-04-11,979.000000,989.400000,1.060000
2016-04-12,987.900000,998.500000,1.070000
2016-04-13,1002.200000,1002.200000,0.000000
2016-04-14,992.100000,992.100000,0.000000
2016-04-15,990.400000,988.500000,-0.190000
2016-04-18,986.000000,976.400000,-0.970000
2016-04-19,980.800000,1014.000000,3.380000
2016-04-20,1015.900000,1026.700000,1.060000
2016-04-21,1022.600000,1030.600000,0.780000
2016-04-22,1010.000000,1010.000000,0.000000
2016-04-25,1015.400000,1016.700000,0.130000
2016-04-26,1006.200000,1018.900000,1.260000
2016-04-27,1024.100000,1024.100000,0.000000
2016-04-28,1021.000000,1048.900000,2.730000
2016-04-29,1072.000000,1077.900000,0.550000
2016-05-02,1084.500000,1084.900000,0.040000
2016-05-03,1070.100000,1070.100000,0.000000
2016-05-04,1060.000000,1054.400000,-0.530000
2016-05-05,1068.700000,1063.200000,-0.510000
2016-05-06,1079.000000,1083.700000,0.440000
2016-05-09,1060.000000,1045.700000,-1.350000
2016-05-10,1048.500000,1048.500000,0.000000
2016-05-11,1066.600000,1064.400000,-0.210000
2016-05-12,1052.500000,1052.500000,0.000000
2016-05-13,1060.300000,1051.900000,-0.790000
2016-05-16,1053.100000,1053.100000,0.000000
2016-05-17,1053.700000,1053.700000,0.000000
2016-05-18,1042.000000,1042.000000,0.000000
2016-05-19,1012.500000,1012.500000,0.000000
2016-05-20,1022.500000,1022.500000,0.000000
2016-05-23,1012.300000,1012.300000,0.000000
2016-05-24,1003.700000,1003.700000,0.000000
2016-05-25,994.200000,994.200000,0.000000
2016-05-26,995.300000,995.300000,0.000000
2016-05-31,973.200000,978.700000,0.570000
2016-06-01,970.200000,970.200000,0.000000
2016-06-02,958.400000,958.400000,0.000000
2016-06-03,983.200000,980.900000,-0.230000
2016-06-06,991.400000,995.500000,0.410000
2016-06-07,998.400000,998.400000,0.000000
2016-06-08,1011.300000,1011.300000,0.000000
2016-06-09,994.900000,1003.400000,0.850000
2016-06-10,993.800000,993.800000,0.000000
2016-06-13,994.900000,994.900000,0.000000
2016-06-14,971.500000,971.500000,0.000000
2016-06-15,974.400000,974.400000,0.000000
2016-06-16,977.900000,977.900000,0.000000
2016-06-17,965.700000,965.700000,0.000000
2016-06-20,986.800000,986.800000,0.000000
2016-06-21,989.100000,981.100000,-0.810000
2016-06-22,983.100000,983.100000,0.000000
2016-06-23,965.900000,965.900000,0.000000
2016-06-24,982.800000,986.700000,0.400000
2016-06-27,978.800000,978.800000,0.000000
2016-06-28,978.500000,978.500000,0.000000
2016-06-29,980.500000,1011.300000,3.140000
2016-06-30,1007.700000,1021.500000,1.370000
2016-07-01,1025.900000,1054.700000,2.810000
2016-07-05,1064.600000,1072.400000,0.730000
2016-07-06,1072.700000,1086.900000,1.320000
2016-07-07,1091.300000,1091.100000,-0.020000
2016-07-08,1080.500000,1097.000000,1.530000
2016-07-11,1094.000000,1104.700000,0.980000
2016-07-12,1097.200000,1094.400000,-0.260000
2016-07-13,1095.500000,1096.700000,0.110000
2016-07-14,1088.000000,1100.900000,1.190000
2016-07-15,1097.000000,1090.500000,-0.590000
2016-07-18,1085.200000,1098.500000,1.230000
2016-07-19,1088.000000,1094.700000,0.620000
2016-07-20,1071.900000,1087.600000,1.460000
2016-07-21,1089.400000,1105.200000,1.450000
2016-07-22,1085.600000,1085.600000,0.000000
2016-07-25,1083.500000,1085.000000,0.140000
2016-07-26,1097.700000,1096.400000,-0.120000
2016-07-27,1104.100000,1125.000000,1.890000
2016-07-28,1147.300000,1135.600000,-1.020000
2016-07-29,1140.000000,1147.300000,0.640000
2016-08-01,1159.600000,1160.000000,0.030000
2016-08-02,1169.900000,1168.800000,-0.090000
2016-08-03,1166.900000,1166.900000,0.000000
2016-08-04,1161.600000,1161.900000,0.030000
2016-08-05,1144.000000,1148.000000,0.350000
2016-08-08,1152.000000,1152.000000,0.000000
2016-08-09,1159.900000,1156.500000,-0.290000
2016-08-10,1164.000000,1180.600000,1.430000
2016-08-11,1154.200000,1154.200000,0.000000
2016-08-12,1144.000000,1126.800000,-1.500000
2016-08-15,1113.800000,1113.800000,0.000000
2016-08-16,1121.800000,1121.800000,0.000000
2016-08-17,1112.500000,1112.500000,0.000000
2016-08-18,1131.000000,1131.000000,0.000000
2016-08-19,1116.200000,1116.200000,0.000000
2016-08-22,1106.500000,1106.500000,0.000000
2016-08-23,1108.800000,1108.800000,0.000000
2016-08-24,1079.700000,1079.700000,0.000000
2016-08-25,1074.500000,1074.500000,0.000000
2016-08-26,1075.200000,1075.200000,0.000000
2016-08-29,1078.300000,1078.300000,0.000000
2016-08-30,1053.800000,1053.800000,0.000000
2016-08-31,1056.100000,1050.800000,-0.500000
2016-09-01,1046.200000,1046.200000,0.000000
2016-09-02,1059.500000,1059.500000,0.000000
2016-09-06,1069.900000,1100.000000,2.810000
2016-09-07,1098.300000,1091.200000,-0.650000
2016-09-08,1083.100000,1083.100000,0.000000
2016-09-09,1065.900000,1065.900000,0.000000
2016-09-12,1041.300000,1041.300000,0.000000
2016-09-13,1034.400000,1034.400000,0.000000
2016-09-14,1039.300000,1039.300000,0.000000
2016-09-15,1032.200000,1032.200000,0.000000
2016-09-16,1016.000000,1016.000000,0.000000
2016-09-19,1022.100000,1022.100000,0.000000
2016-09-20,1030.500000,1030.500000,0.000000
2016-09-21,1047.500000,1047.500000,0.000000
2016-09-22,1062.400000,1062.400000,0.000000
2016-09-23,1062.400000,1056.600000,-0.550000
2016-09-26,1042.500000,1042.500000,0.000000
2016-09-27,1024.800000,1024.800000,0.000000
2016-09-28,1021.900000,1021.900000,0.000000
2016-09-29,1030.400000,1030.800000,0.040000
2016-09-30,1026.000000,1028.600000,0.250000
2016-10-03,1024.500000,1003.700000,-2.030000
2016-10-04,1005.800000,984.700000,-2.100000
2016-10-05,992.500000,972.300000,-2.040000
2016-10-06,980.500000,962.300000,-1.860000
2016-10-07,966.300000,958.800000,-0.780000
2016-10-11,964.000000,945.800000,-1.890000
2016-10-12,949.000000,938.400000,-1.120000
2016-10-13,940.500000,928.900000,-1.230000
2016-10-14,936.200000,935.900000,-0.030000
2016-10-17,932.700000,932.700000,0.000000
2016-10-18,943.700000,943.000000,-0.070000
2016-10-19,941.000000,940.100000,-0.100000
2016-10-20,943.300000,931.200000,-1.280000
2016-10-21,926.000000,928.600000,0.280000
2016-10-24,944.400000,935.400000,-0.950000
2016-10-25,961.900000,961.900000,0.000000
2016-10-26,960.500000,960.500000,0.000000
2016-10-27,959.800000,961.700000,0.200000
2016-10-28,969.500000,978.200000,0.900000
2016-10-31,979.000000,975.800000,-0.330000
2016-11-01,995.100000,995.100000,0.000000
2016-11-02,998.200000,998.200000,0.000000
2016-11-03,991.600000,991.600000,0.000000
2016-11-04,1001.700000,1001.700000,0.000000
2016-11-07,998.600000,998.600000,0.000000
2016-11-08,1005.800000,1005.800000,0.000000
2016-11-09,1000.500000,1000.500000,0.000000
2016-11-10,1003.000000,979.500000,-2.340000
2016-11-14,931.700000,931.700000,0.000000
2016-11-15,932.800000,932.800000,0.000000
2016-11-16,944.500000,944.500000,0.000000
2016-11-17,942.600000,942.600000,0.000000
2016-11-18,919.500000,919.500000,0.000000
2016-11-21,933.700000,933.700000,0.000000
2016-11-22,941.400000,941.400000,0.000000
2016-11-23,929.600000,929.600000,0.000000
2016-11-25,906.800000,906.800000,0.000000
2016-11-28,921.300000,921.300000,0.000000
2016-11-29,918.300000,918.900000,0.070000
