Date,Open,Close,Change_Pct
2019-12-10,2.253000,2.264000,0.490000
2019-12-11,2.265000,2.243000,-0.970000
2019-12-12,2.248000,2.328000,3.560000
2019-12-13,2.341000,2.296000,-1.920000
2019-12-16,2.296000,2.341000,1.960000
2019-12-17,2.349000,2.319000,-1.280000
2019-12-18,2.318000,2.286000,-1.380000
2019-12-19,2.282000,2.273000,-0.390000
2019-12-20,2.289000,2.328000,1.700000
2019-12-23,2.254000,2.214000,-1.770000
2019-12-24,2.202000,2.172000,-1.360000
2019-12-26,2.184000,2.294000,5.040000
2019-12-27,2.272000,2.158000,-5.020000
2019-12-30,2.247000,2.186000,-2.710000
2019-12-31,2.191000,2.189000,-0.090000
2020-01-02,2.184000,2.122000,-2.840000
2020-01-03,2.129000,2.130000,0.050000
2020-01-06,2.112000,2.135000,1.090000
2020-01-07,2.149000,2.162000,0.600000
2020-01-08,2.153000,2.141000,-0.560000
2020-01-09,2.151000,2.166000,0.700000
2020-01-10,2.166000,2.202000,1.660000
2020-01-13,2.210000,2.182000,-1.270000
2020-01-14,2.188000,2.187000,-0.050000
2020-01-15,2.181000,2.120000,-2.800000
2020-01-16,2.134000,2.077000,-2.670000
2020-01-17,2.077000,2.003000,-3.560000
2020-01-21,1.970000,1.895000,-3.810000
2020-01-22,1.912000,1.905000,-0.370000
2020-01-23,1.915000,1.926000,0.570000
2020-01-24,1.938000,1.893000,-2.320000
2020-01-27,1.935000,1.902000,-1.710000
2020-01-28,1.902000,1.934000,1.680000
2020-01-29,1.927000,1.877000,-2.590000
2020-01-30,1.879000,1.829000,-2.660000
2020-01-31,1.832000,1.841000,0.490000
2020-02-03,1.852000,1.819000,-1.780000
2020-02-04,1.823000,1.872000,2.690000
2020-02-05,1.876000,1.861000,-0.800000
2020-02-06,1.865000,1.862000,-0.160000
2020-02-07,1.863000,1.858000,-0.270000
2020-02-10,1.813000,1.766000,-2.590000
2020-02-11,1.768000,1.788000,1.130000
2020-02-12,1.790000,1.844000,3.020000
2020-02-13,1.846000,1.826000,-1.080000
2020-02-14,1.828000,1.837000,0.490000
2020-02-18,1.880000,1.981000,5.370000
2020-02-19,1.969000,1.955000,-0.710000
2020-02-20,1.967000,1.920000,-2.390000
2020-02-21,1.915000,1.905000,-0.520000
2020-02-24,1.884000,1.827000,-3.030000
2020-02-25,1.836000,1.847000,0.600000
2020-02-26,1.848000,1.821000,-1.460000
2020-02-27,1.828000,1.752000,-4.160000
2020-02-28,1.748000,1.684000,-3.660000
2020-03-02,1.695000,1.756000,3.600000
2020-03-03,1.763000,1.800000,2.100000
2020-03-04,1.805000,1.827000,1.220000
2020-03-05,1.829000,1.772000,-3.120000
2020-03-06,1.767000,1.708000,-3.340000
2020-03-09,1.678000,1.778000,5.960000
2020-03-10,1.835000,1.936000,5.500000
2020-03-11,1.938000,1.878000,-3.100000
2020-03-12,1.883000,1.841000,-2.230000
2020-03-13,1.810000,1.869000,3.260000
2020-03-16,1.854000,1.815000,-2.100000
2020-03-17,1.797000,1.729000,-3.780000
2020-03-18,1.721000,1.604000,-6.800000
2020-03-19,1.632000,1.654000,1.350000
2020-03-20,1.647000,1.604000,-2.610000
2020-03-23,1.533000,1.602000,4.500000
2020-03-24,1.590000,1.653000,3.960000
2020-03-25,1.673000,1.659000,-0.840000
2020-03-26,1.657000,1.637000,-1.210000
2020-03-27,1.640000,1.634000,-0.370000
2020-03-30,1.630000,1.690000,3.680000
2020-03-31,1.702000,1.640000,-3.640000
2020-04-01,1.643000,1.587000,-3.410000
2020-04-02,1.591000,1.552000,-2.450000
2020-04-03,1.551000,1.621000,4.510000
2020-04-06,1.650000,1.731000,4.910000
2020-04-07,1.759000,1.852000,5.290000
2020-04-08,1.905000,1.783000,-6.400000
2020-04-09,1.791000,1.733000,-3.240000
2020-04-13,1.752000,1.724000,-1.600000
2020-04-14,1.725000,1.650000,-4.350000
2020-04-15,1.639000,1.598000,-2.500000
2020-04-16,1.591000,1.686000,5.970000
2020-04-17,1.689000,1.753000,3.790000
2020-04-20,1.774000,1.924000,8.460000
2020-04-21,1.943000,1.821000,-6.280000
2020-04-22,1.836000,1.939000,5.610000
2020-04-23,1.910000,1.815000,-4.970000
2020-04-24,1.818000,1.746000,-3.960000
2020-04-27,1.701000,1.819000,6.940000
2020-04-28,1.831000,1.794000,-2.020000
2020-04-29,1.949000,1.869000,-4.100000
2020-04-30,1.878000,1.949000,3.780000
2020-05-01,1.936000,1.890000,-2.380000
2020-05-04,1.961000,1.993000,1.630000
2020-05-05,1.991000,2.134000,7.180000
2020-05-06,2.087000,1.944000,-6.850000
2020-05-07,1.956000,1.894000,-3.170000
2020-05-08,1.901000,1.823000,-4.100000
2020-05-11,1.838000,1.826000,-0.650000
2020-05-12,1.847000,1.720000,-6.880000
2020-05-13,1.695000,1.616000,-4.660000
2020-05-14,1.643000,1.681000,2.310000
2020-05-15,1.675000,1.646000,-1.730000
2020-05-18,1.725000,1.783000,3.360000
2020-05-19,1.769000,1.830000,3.450000
2020-05-20,1.804000,1.771000,-1.830000
2020-05-21,1.778000,1.710000,-3.820000
2020-05-22,1.726000,1.731000,0.290000
2020-05-26,1.746000,1.793000,2.690000
2020-05-27,1.774000,1.722000,-2.930000
2020-05-28,1.878000,1.827000,-2.720000
2020-05-29,1.819000,1.849000,1.650000
2020-06-01,1.830000,1.774000,-3.060000
2020-06-02,1.780000,1.777000,-0.170000
2020-06-03,1.774000,1.821000,2.650000
2020-06-04,1.809000,1.822000,0.720000
2020-06-05,1.821000,1.782000,-2.140000
2020-06-08,1.810000,1.789000,-1.160000
2020-06-09,1.809000,1.767000,-2.320000
2020-06-10,1.763000,1.780000,0.960000
2020-06-11,1.787000,1.813000,1.450000
2020-06-12,1.817000,1.731000,-4.730000
2020-06-15,1.753000,1.669000,-4.790000
2020-06-16,1.673000,1.614000,-3.530000
2020-06-17,1.613000,1.638000,1.550000
2020-06-18,1.638000,1.638000,0.000000
2020-06-19,1.637000,1.669000,1.950000
2020-06-22,1.671000,1.664000,-0.420000
2020-06-23,1.660000,1.637000,-1.390000
2020-06-24,1.627000,1.597000,-1.840000
2020-06-25,1.595000,1.482000,-7.080000
2020-06-26,1.441000,1.495000,3.750000
2020-06-29,1.567000,1.709000,9.060000
2020-06-30,1.697000,1.751000,3.180000
2020-07-01,1.754000,1.671000,-4.730000
2020-07-02,1.693000,1.734000,2.420000
2020-07-06,1.728000,1.830000,5.900000
2020-07-07,1.829000,1.876000,2.570000
2020-07-08,1.879000,1.824000,-2.930000
2020-07-09,1.820000,1.779000,-2.250000
2020-07-10,1.776000,1.805000,1.630000
2020-07-13,1.785000,1.739000,-2.580000
2020-07-14,1.729000,1.746000,0.980000
2020-07-15,1.743000,1.778000,2.010000
2020-07-16,1.783000,1.723000,-3.370000
2020-07-17,1.726000,1.718000,-0.460000
2020-07-20,1.700000,1.641000,-3.470000
2020-07-21,1.644000,1.675000,1.890000
2020-07-22,1.669000,1.681000,0.720000
2020-07-23,1.694000,1.785000,5.370000
2020-07-24,1.784000,1.808000,1.350000
2020-07-27,1.796000,1.734000,-3.450000
2020-07-28,1.731000,1.800000,3.990000
2020-07-29,1.796000,1.854000,3.230000
2020-07-30,1.921000,1.829000,-4.790000
2020-07-31,1.835000,1.799000,-1.960000
2020-08-03,1.859000,2.101000,13.020000
2020-08-04,2.097000,2.193000,4.580000
2020-08-05,2.178000,2.191000,0.600000
2020-08-06,2.206000,2.165000,-1.860000
2020-08-07,2.153000,2.238000,3.950000
2020-08-10,2.257000,2.153000,-4.610000
2020-08-11,2.165000,2.171000,0.280000
2020-08-12,2.149000,2.152000,0.140000
2020-08-13,2.151000,2.182000,1.440000
2020-08-14,2.191000,2.356000,7.530000
2020-08-17,2.392000,2.339000,-2.220000
2020-08-18,2.344000,2.417000,3.110000
2020-08-19,2.417000,2.426000,0.370000
2020-08-20,2.430000,2.352000,-3.210000
2020-08-21,2.355000,2.448000,3.950000
2020-08-24,2.460000,2.513000,2.150000
2020-08-25,2.514000,2.489000,-0.990000
2020-08-26,2.480000,2.461000,-0.770000
2020-08-27,2.424000,2.579000,6.390000
2020-08-28,2.710000,2.657000,-1.960000
2020-08-31,2.629000,2.630000,0.040000
2020-09-01,2.628000,2.527000,-3.840000
2020-09-02,2.516000,2.486000,-1.190000
2020-09-03,2.489000,2.487000,-0.080000
2020-09-04,2.483000,2.588000,4.230000
2020-09-08,2.586000,2.400000,-7.190000
2020-09-09,2.367000,2.406000,1.650000
2020-09-10,2.382000,2.323000,-2.480000
2020-09-11,2.314000,2.269000,-1.940000
2020-09-14,2.306000,2.310000,0.170000
2020-09-15,2.305000,2.362000,2.470000
2020-09-16,2.356000,2.267000,-3.780000
2020-09-17,2.254000,2.042000,-9.410000
2020-09-18,1.999000,2.048000,2.450000
2020-09-21,1.991000,1.835000,-7.840000
2020-09-22,1.888000,1.834000,-2.860000
2020-09-23,1.845000,2.125000,15.180000
2020-09-24,2.195000,2.248000,2.410000
2020-09-25,2.178000,2.139000,-1.790000
2020-09-28,2.105000,2.101000,-0.190000
2020-09-29,2.769000,2.561000,-7.510000
2020-09-30,2.502000,2.527000,1.000000
2020-10-01,2.550000,2.527000,-0.900000
2020-10-02,2.485000,2.438000,-1.890000
2020-10-05,2.455000,2.615000,6.520000
2020-10-06,2.623000,2.520000,-3.930000
2020-10-07,2.511000,2.606000,3.780000
2020-10-08,2.590000,2.627000,1.430000
2020-10-09,2.632000,2.741000,4.140000
2020-10-12,2.891000,2.881000,-0.350000
2020-10-13,2.834000,2.855000,0.740000
2020-10-14,2.761000,2.636000,-4.530000
2020-10-15,2.645000,2.775000,4.910000
2020-10-16,2.778000,2.773000,-0.180000
2020-10-19,2.641000,2.795000,5.830000
2020-10-20,2.831000,2.913000,2.900000
2020-10-21,2.897000,3.023000,4.350000
2020-10-22,3.025000,3.007000,-0.600000
2020-10-23,2.985000,2.971000,-0.470000
2020-10-26,2.941000,3.024000,2.820000
2020-10-27,3.016000,3.019000,0.100000
2020-10-28,3.020000,2.996000,-0.790000
2020-10-29,3.283000,3.301000,0.550000
2020-10-30,3.313000,3.354000,1.240000
2020-11-02,3.374000,3.244000,-3.850000
2020-11-03,3.236000,3.059000,-5.470000
2020-11-04,3.056000,3.046000,-0.330000
2020-11-05,3.062000,2.942000,-3.920000
2020-11-06,2.934000,2.888000,-1.570000
2020-11-09,2.872000,2.859000,-0.450000
2020-11-10,2.860000,2.949000,3.110000
2020-11-11,2.948000,3.031000,2.820000
2020-11-12,3.032000,2.976000,-1.850000
2020-11-13,2.949000,2.995000,1.560000
2020-11-16,2.871000,2.697000,-6.060000
2020-11-17,2.684000,2.692000,0.300000
2020-11-18,2.694000,2.712000,0.670000
2020-11-19,2.715000,2.592000,-4.530000
2020-11-20,2.599000,2.650000,1.960000
2020-11-23,2.705000,2.711000,0.220000
2020-11-24,2.709000,2.775000,2.440000
2020-11-25,2.765000,2.896000,4.740000
2020-11-27,2.950000,2.843000,-3.630000
2020-11-30,2.831000,2.882000,1.800000
2020-12-01,2.934000,2.880000,-1.840000
2020-12-02,2.881000,2.780000,-3.510000
2020-12-03,2.760000,2.507000,-9.170000
2020-12-04,2.511000,2.575000,2.550000
2020-12-07,2.456000,2.406000,-2.040000
2020-12-08,2.431000,2.399000,-1.320000
2020-12-09,2.454000,2.442000,-0.490000
2020-12-10,2.430000,2.553000,5.060000
2020-12-11,2.568000,2.591000,0.900000
2020-12-14,2.658000,2.682000,0.900000
2020-12-15,2.669000,2.682000,0.490000
2020-12-16,2.666000,2.677000,0.410000
2020-12-17,2.685000,2.636000,-1.820000
2020-12-18,2.658000,2.700000,1.580000
2020-12-21,2.730000,2.705000,-0.920000
2020-12-22,2.703000,2.780000,2.850000
2020-12-23,2.768000,2.608000,-5.780000
2020-12-24,2.611000,2.518000,-3.560000
2020-12-28,2.311000,2.305000,-0.260000
2020-12-29,2.340000,2.467000,5.430000
2020-12-30,2.444000,2.422000,-0.900000
2020-12-31,2.433000,2.539000,4.360000
2021-01-04,2.626000,2.581000,-1.710000
2021-01-05,2.599000,2.702000,3.960000
2021-01-06,2.688000,2.716000,1.040000
2021-01-07,2.722000,2.729000,0.260000
2021-01-08,2.675000,2.700000,0.930000
2021-01-11,2.600000,2.747000,5.650000
2021-01-12,2.794000,2.753000,-1.470000
2021-01-13,2.737000,2.727000,-0.370000
2021-01-14,2.742000,2.666000,-2.770000
2021-01-15,2.672000,2.737000,2.430000
2021-01-19,2.652000,2.546000,-4.000000
2021-01-20,2.544000,2.539000,-0.200000
2021-01-21,2.532000,2.491000,-1.620000
2021-01-22,2.492000,2.446000,-1.850000
2021-01-25,2.542000,2.602000,2.360000
2021-01-26,2.603000,2.656000,2.040000
2021-01-27,2.650000,2.760000,4.150000
2021-01-28,2.675000,2.664000,-0.410000
2021-01-29,2.680000,2.564000,-4.330000
2021-02-01,2.730000,2.850000,4.400000
2021-02-02,2.829000,2.845000,0.570000
2021-02-03,2.827000,2.789000,-1.340000
2021-02-04,2.776000,2.935000,5.730000
2021-02-05,2.957000,2.863000,-3.180000
2021-02-08,2.909000,2.882000,-0.930000
2021-02-09,2.883000,2.835000,-1.660000
2021-02-10,2.819000,2.911000,3.260000
2021-02-11,2.975000,2.868000,-3.600000
2021-02-12,2.870000,2.912000,1.460000
2021-02-16,3.046000,3.129000,2.720000
2021-02-17,3.098000,3.219000,3.910000
2021-02-18,3.267000,3.082000,-5.660000
2021-02-19,3.067000,3.069000,0.070000
2021-02-22,3.010000,2.953000,-1.890000
2021-02-23,2.949000,2.879000,-2.370000
2021-02-24,2.878000,2.854000,-0.830000
2021-02-25,2.806000,2.777000,-1.030000
2021-02-26,2.770000,2.771000,0.040000
2021-03-01,2.800000,2.777000,-0.820000
2021-03-02,2.783000,2.839000,2.010000
2021-03-03,2.848000,2.816000,-1.120000
2021-03-04,2.803000,2.746000,-2.030000
2021-03-05,2.743000,2.701000,-1.530000
2021-03-08,2.691000,2.664000,-1.000000
2021-03-09,2.662000,2.662000,0.000000
2021-03-10,2.653000,2.692000,1.470000
2021-03-11,2.689000,2.668000,-0.780000
2021-03-12,2.669000,2.600000,-2.590000
2021-03-15,2.558000,2.484000,-2.890000
2021-03-16,2.494000,2.562000,2.730000
2021-03-17,2.562000,2.528000,-1.330000
2021-03-18,2.523000,2.481000,-1.660000
2021-03-19,2.489000,2.535000,1.850000
2021-03-22,2.507000,2.582000,2.990000
2021-03-23,2.578000,2.508000,-2.720000
2021-03-24,2.515000,2.518000,0.120000
2021-03-25,2.520000,2.570000,1.980000
2021-03-26,2.570000,2.557000,-0.510000
2021-03-29,2.563000,2.586000,0.900000
2021-03-30,2.643000,2.623000,-0.760000
2021-03-31,2.621000,2.608000,-0.500000
2021-04-01,2.605000,2.639000,1.310000
2021-04-05,2.593000,2.511000,-3.160000
2021-04-06,2.511000,2.456000,-2.190000
2021-04-07,2.464000,2.520000,2.270000
2021-04-08,2.510000,2.522000,0.480000
2021-04-09,2.520000,2.526000,0.240000
2021-04-12,2.530000,2.561000,1.230000
2021-04-13,2.554000,2.619000,2.550000
2021-04-14,2.620000,2.618000,-0.080000
2021-04-15,2.617000,2.658000,1.570000
2021-04-16,2.663000,2.680000,0.640000
2021-04-19,2.707000,2.749000,1.550000
2021-04-20,2.741000,2.727000,-0.510000
2021-04-21,2.724000,2.692000,-1.170000
2021-04-22,2.696000,2.749000,1.970000
2021-04-23,2.747000,2.730000,-0.620000
2021-04-26,2.710000,2.790000,2.950000
2021-04-27,2.786000,2.873000,3.120000
2021-04-28,2.873000,2.925000,1.810000
2021-04-29,2.951000,2.911000,-1.360000
2021-04-30,2.906000,2.931000,0.860000
2021-05-03,2.938000,2.966000,0.950000
2021-05-04,2.961000,2.967000,0.200000
2021-05-05,2.975000,2.938000,-1.240000
2021-05-06,2.948000,2.928000,-0.680000
2021-05-07,2.930000,2.958000,0.960000
2021-05-10,2.970000,2.932000,-1.280000
2021-05-11,2.927000,2.955000,0.960000
2021-05-12,2.953000,2.969000,0.540000
2021-05-13,2.983000,2.973000,-0.340000
2021-05-14,2.977000,2.961000,-0.540000
2021-05-17,3.019000,3.109000,2.980000
2021-05-18,3.121000,3.012000,-3.490000
2021-05-19,3.009000,2.964000,-1.500000
2021-05-20,2.962000,2.925000,-1.250000
2021-05-21,2.948000,2.906000,-1.420000
2021-05-24,2.850000,2.886000,1.260000
2021-05-25,2.886000,2.913000,0.940000
2021-05-26,2.946000,2.984000,1.290000
2021-05-27,3.021000,2.958000,-2.090000
2021-05-28,2.963000,2.986000,0.780000
2021-06-01,3.036000,3.104000,2.240000
2021-06-02,3.093000,3.075000,-0.580000
2021-06-03,3.073000,3.041000,-1.040000
2021-06-04,3.063000,3.097000,1.110000
2021-06-07,3.109000,3.070000,-1.250000
2021-06-08,3.092000,3.128000,1.160000
2021-06-09,3.128000,3.129000,0.030000
2021-06-10,3.154000,3.149000,-0.160000
2021-06-11,3.153000,3.296000,4.540000
2021-06-14,3.315000,3.352000,1.120000
2021-06-15,3.351000,3.240000,-3.310000
2021-06-16,3.222000,3.251000,0.900000
2021-06-17,3.244000,3.253000,0.280000
2021-06-18,3.218000,3.215000,-0.090000
2021-06-21,3.206000,3.191000,-0.470000
2021-06-22,3.198000,3.258000,1.880000
2021-06-23,3.257000,3.333000,2.330000
2021-06-24,3.316000,3.418000,3.080000
2021-06-25,3.425000,3.496000,2.070000
2021-06-28,3.502000,3.617000,3.280000
2021-06-29,3.583000,3.630000,1.310000
2021-06-30,3.651000,3.650000,-0.030000
2021-07-01,3.746000,3.661000,-2.270000
2021-07-02,3.663000,3.700000,1.010000
2021-07-06,3.704000,3.637000,-1.810000
2021-07-07,3.673000,3.596000,-2.100000
2021-07-08,3.579000,3.688000,3.050000
2021-07-09,3.686000,3.674000,-0.330000
2021-07-12,3.673000,3.749000,2.070000
2021-07-13,3.744000,3.696000,-1.280000
2021-07-14,3.694000,3.660000,-0.920000
2021-07-15,3.670000,3.614000,-1.530000
2021-07-16,3.617000,3.674000,1.580000
2021-07-19,3.703000,3.779000,2.050000
2021-07-20,3.772000,3.876000,2.760000
2021-07-21,3.927000,3.959000,0.810000
2021-07-22,3.922000,4.003000,2.070000
2021-07-23,3.996000,4.060000,1.600000
2021-07-26,4.025000,4.102000,1.910000
2021-07-27,4.095000,3.971000,-3.030000
2021-07-28,3.947000,4.044000,2.460000
2021-07-29,3.941000,4.059000,2.990000
2021-07-30,4.051000,3.914000,-3.380000
2021-08-02,3.973000,3.935000,-0.960000
2021-08-03,3.959000,4.027000,1.720000
2021-08-04,4.066000,4.158000,2.260000
2021-08-05,4.152000,4.140000,-0.290000
2021-08-06,4.159000,4.140000,-0.460000
2021-08-09,4.168000,4.060000,-2.590000
2021-08-10,4.039000,4.089000,1.240000
2021-08-11,4.110000,4.059000,-1.240000
2021-08-12,4.057000,3.933000,-3.060000
2021-08-13,3.915000,3.861000,-1.380000
2021-08-16,3.833000,3.946000,2.950000
2021-08-17,3.938000,3.837000,-2.560000
2021-08-18,3.826000,3.852000,0.680000
2021-08-19,3.826000,3.830000,0.100000
2021-08-20,3.863000,3.851000,-0.310000
2021-08-23,3.862000,3.945000,2.150000
2021-08-24,3.929000,3.896000,-0.840000
2021-08-25,3.900000,3.897000,-0.080000
2021-08-26,3.917000,4.184000,6.820000
2021-08-27,4.202000,4.370000,4.000000
2021-08-30,4.499000,4.305000,-4.310000
2021-08-31,4.312000,4.377000,1.510000
2021-09-01,4.403000,4.615000,4.810000
2021-09-02,4.639000,4.641000,0.040000
2021-09-03,4.627000,4.712000,1.840000
2021-09-07,4.710000,4.568000,-3.010000
2021-09-08,4.598000,4.914000,6.870000
2021-09-09,4.917000,5.031000,2.320000
2021-09-10,5.002000,4.938000,-1.280000
2021-09-13,4.945000,5.231000,5.780000
2021-09-14,5.199000,5.260000,1.170000
2021-09-15,5.280000,5.460000,3.410000
2021-09-16,5.410000,5.335000,-1.390000
2021-09-17,5.270000,5.105000,-3.130000
2021-09-20,5.015000,4.985000,-0.600000
2021-09-21,4.962000,4.805000,-3.160000
2021-09-22,4.811000,4.805000,-0.120000
2021-09-23,4.758000,4.976000,4.580000
2021-09-24,5.036000,5.140000,2.070000
2021-09-27,5.191000,5.706000,9.920000
2021-09-28,5.800000,5.841000,0.710000
2021-09-29,5.857000,5.477000,-6.490000
2021-09-30,5.457000,5.867000,7.510000
2021-10-01,5.975000,5.619000,-5.960000
2021-10-04,5.628000,5.766000,2.450000
2021-10-05,5.830000,6.312000,8.270000
2021-10-06,6.321000,5.675000,-10.220000
2021-10-07,5.710000,5.677000,-0.580000
2021-10-08,5.761000,5.565000,-3.400000
2021-10-11,5.695000,5.345000,-6.150000
2021-10-12,5.408000,5.505000,1.790000
2021-10-13,5.456000,5.590000,2.460000
2021-10-14,5.676000,5.687000,0.190000
2021-10-15,5.641000,5.410000,-4.100000
2021-10-18,5.299000,4.989000,-5.850000
2021-10-19,4.985000,5.088000,2.070000
2021-10-20,5.066000,5.170000,2.050000
2021-10-21,5.151000,5.115000,-0.700000
2021-10-22,5.196000,5.280000,1.620000
2021-10-25,5.468000,5.898000,7.860000
2021-10-26,5.959000,5.882000,-1.290000
2021-10-27,5.858000,6.202000,5.870000
2021-10-28,6.138000,5.782000,-5.800000
2021-10-29,5.732000,5.426000,-5.340000
2021-11-01,5.310000,5.186000,-2.340000
2021-11-02,5.220000,5.542000,6.170000
2021-11-03,5.553000,5.670000,2.110000
2021-11-04,5.860000,5.716000,-2.460000
2021-11-05,5.670000,5.516000,-2.720000
2021-11-08,5.605000,5.427000,-3.180000
2021-11-09,5.410000,4.979000,-7.970000
2021-11-10,4.962000,4.880000,-1.650000
2021-11-11,4.917000,5.149000,4.720000
2021-11-12,5.129000,4.791000,-6.590000
2021-11-15,4.903000,5.017000,2.330000
2021-11-16,5.058000,5.177000,2.350000
2021-11-17,5.159000,4.816000,-6.650000
2021-11-18,4.896000,4.902000,0.120000
2021-11-19,4.895000,5.065000,3.470000
2021-11-22,4.910000,4.789000,-2.460000
2021-11-23,4.796000,4.967000,3.570000
2021-11-24,4.992000,5.068000,1.520000
2021-11-26,5.025000,5.447000,8.400000
2021-11-29,5.199000,4.854000,-6.640000
2021-11-30,4.873000,4.567000,-6.280000
2021-12-01,4.606000,4.258000,-7.560000
2021-12-02,4.265000,4.056000,-4.900000
2021-12-03,4.105000,4.132000,0.660000
2021-12-06,3.826000,3.657000,-4.420000
2021-12-07,3.680000,3.708000,0.760000
2021-12-08,3.734000,3.815000,2.170000
2021-12-09,3.818000,3.814000,-0.100000
2021-12-10,3.798000,3.925000,3.340000
2021-12-13,3.975000,3.794000,-4.550000
2021-12-14,3.802000,3.747000,-1.450000
2021-12-15,3.785000,3.802000,0.450000
2021-12-16,3.814000,3.766000,-1.260000
2021-12-17,3.783000,3.690000,-2.460000
2021-12-20,3.645000,3.834000,5.190000
2021-12-21,3.840000,3.869000,0.760000
2021-12-22,3.870000,3.976000,2.740000
2021-12-23,3.970000,3.731000,-6.020000
2021-12-27,3.958000,4.060000,2.580000
2021-12-28,4.065000,4.055000,-0.250000
2021-12-29,4.080000,4.024000,-1.370000
2021-12-30,3.853000,3.561000,-7.580000
2021-12-31,3.589000,3.730000,3.930000
2022-01-03,3.702000,3.815000,3.050000
2022-01-04,3.817000,3.717000,-2.620000
2022-01-05,3.747000,3.882000,3.600000
2022-01-06,3.842000,3.812000,-0.780000
2022-01-07,3.860000,3.916000,1.450000
2022-01-10,4.144000,4.079000,-1.570000
2022-01-11,4.119000,4.249000,3.160000
2022-01-12,4.225000,4.857000,14.960000
2022-01-13,4.791000,4.270000,-10.870000
2022-01-14,4.263000,4.262000,-0.020000
2022-01-18,4.356000,4.283000,-1.680000
2022-01-19,4.327000,4.031000,-6.840000
2022-01-20,4.015000,3.802000,-5.310000
2022-01-21,3.838000,3.999000,4.190000
2022-01-24,3.915000,4.027000,2.860000
2022-01-25,3.959000,4.053000,2.370000
2022-01-26,4.040000,4.277000,5.870000
2022-01-27,4.230000,6.265000,48.110000
2022-01-28,4.342000,4.639000,6.840000
2022-01-31,4.867000,4.874000,0.140000
2022-02-01,4.921000,4.751000,-3.450000
2022-02-02,4.893000,5.501000,12.430000
2022-02-03,5.420000,4.888000,-9.820000
2022-02-04,4.929000,4.572000,-7.240000
2022-02-07,4.384000,4.232000,-3.470000
2022-02-08,4.276000,4.248000,-0.650000
2022-02-09,4.211000,4.009000,-4.800000
2022-02-10,4.035000,3.959000,-1.880000
2022-02-11,3.944000,3.941000,-0.080000
2022-02-14,4.103000,4.195000,2.240000
2022-02-15,4.183000,4.306000,2.940000
2022-02-16,4.393000,4.717000,7.380000
2022-02-17,4.642000,4.486000,-3.360000
2022-02-18,4.517000,4.431000,-1.900000
2022-02-22,4.594000,4.498000,-2.090000
2022-02-23,4.504000,4.623000,2.640000
2022-02-24,4.603000,4.568000,-0.760000
2022-02-25,4.573000,4.470000,-2.250000
2022-02-28,4.620000,4.402000,-4.720000
2022-03-01,4.408000,4.573000,3.740000
2022-03-02,4.600000,4.762000,3.520000
2022-03-03,4.795000,4.722000,-1.520000
2022-03-04,4.750000,5.016000,5.600000
2022-03-07,5.041000,4.833000,-4.130000
2022-03-08,4.818000,4.527000,-6.040000
2022-03-09,4.569000,4.526000,-0.940000
2022-03-10,4.520000,4.631000,2.460000
2022-03-11,4.657000,4.725000,1.460000
2022-03-14,4.705000,4.658000,-1.000000
2022-03-15,4.679000,4.568000,-2.370000
2022-03-16,4.625000,4.748000,2.660000
2022-03-17,4.747000,4.990000,5.120000
2022-03-18,4.930000,4.863000,-1.360000
2022-03-21,4.909000,4.900000,-0.180000
2022-03-22,4.948000,5.187000,4.830000
2022-03-23,5.147000,5.232000,1.650000
2022-03-24,5.115000,5.401000,5.590000
2022-03-25,5.401000,5.571000,3.150000
2022-03-28,5.551000,5.508000,-0.770000
2022-03-29,5.453000,5.336000,-2.150000
2022-03-30,5.329000,5.605000,5.180000
2022-03-31,5.575000,5.642000,1.200000
2022-04-01,5.627000,5.720000,1.650000
2022-04-04,5.745000,5.712000,-0.570000
2022-04-05,5.782000,6.032000,4.320000
2022-04-06,6.078000,6.029000,-0.810000
2022-04-07,6.116000,6.359000,3.970000
2022-04-08,6.411000,6.278000,-2.070000
2022-04-11,6.394000,6.643000,3.890000
2022-04-12,6.705000,6.680000,-0.370000
2022-04-13,6.704000,6.997000,4.370000
2022-04-14,7.046000,7.300000,3.600000
2022-04-18,7.367000,7.820000,6.150000
2022-04-19,7.776000,7.176000,-7.720000
2022-04-20,7.253000,6.937000,-4.360000
2022-04-21,6.825000,6.957000,1.930000
2022-04-22,6.938000,6.534000,-5.820000
2022-04-25,6.414000,6.669000,3.980000
2022-04-26,6.836000,6.850000,0.200000
2022-04-27,6.858000,7.267000,5.960000
2022-04-28,7.395000,6.888000,-6.860000
2022-04-29,6.939000,7.244000,4.400000
2022-05-02,7.412000,7.475000,0.850000
2022-05-03,7.540000,7.954000,5.490000
2022-05-04,7.815000,8.415000,7.680000
2022-05-05,8.355000,8.783000,5.120000
2022-05-06,8.843000,8.043000,-9.050000
2022-05-09,7.843000,7.026000,-10.420000
2022-05-10,7.030000,7.385000,5.050000
2022-05-11,7.312000,7.640000,4.490000
2022-05-12,7.637000,7.739000,1.340000
2022-05-13,7.673000,7.663000,-0.130000
2022-05-16,7.700000,7.956000,3.320000
2022-05-17,8.016000,8.304000,3.590000
2022-05-18,8.318000,8.368000,0.600000
2022-05-19,8.240000,8.308000,0.830000
2022-05-20,8.112000,8.083000,-0.360000
2022-05-23,8.079000,8.744000,8.230000
2022-05-24,8.727000,8.796000,0.790000
2022-05-25,8.831000,8.971000,1.590000
2022-05-26,8.984000,8.908000,-0.850000
