Date,Open,Close,Change_Pct
2015-10-22,1.042600,1.042600,0.000000
2015-10-23,1.027100,1.027200,0.010000
2015-10-26,1.021900,1.021900,0.000000
2015-10-27,1.017700,1.017900,0.020000
2015-10-28,1.013000,1.013200,0.020000
2015-10-29,1.006200,1.006400,0.020000
2015-10-30,1.011000,1.011400,0.040000
2015-11-02,1.014000,1.013900,-0.010000
2015-11-03,1.013100,1.013200,0.010000
2015-11-04,1.009100,1.009100,0.000000
2015-11-05,1.006900,1.007200,0.030000
2015-11-06,1.004800,1.004900,0.010000
2015-11-09,0.994400,0.994600,0.020000
2015-11-10,0.997100,0.996900,-0.020000
2015-11-11,0.994900,0.994800,-0.010000
2015-11-12,0.996700,0.996500,-0.020000
2015-11-13,0.999400,0.999600,0.020000
2015-11-16,0.992200,0.992100,-0.010000
2015-11-17,0.990600,0.990600,0.000000
2015-11-18,0.986000,0.986000,0.000000
2015-11-19,0.981600,0.981500,-0.010000
2015-11-20,0.986800,0.986700,-0.010000
2015-11-23,0.980900,0.980900,0.000000
2015-11-24,0.982100,0.982100,0.000000
2015-11-25,0.983200,0.983300,0.010000
2015-11-26,0.978700,0.978800,0.010000
2015-11-27,0.977000,0.976900,-0.010000
2015-11-30,0.970700,0.970700,0.000000
2015-12-01,0.972000,0.971900,-0.010000
2015-12-02,0.974400,0.974500,0.010000
2015-12-03,0.981700,0.982000,0.030000
2015-12-04,1.006400,1.006300,-0.010000
2015-12-07,1.003200,1.003200,0.000000
2015-12-08,0.999400,0.999600,0.020000
2015-12-09,1.007200,1.007300,0.010000
2015-12-10,1.016900,1.017000,0.010000
2015-12-11,1.011800,1.012100,0.030000
2015-12-14,1.016100,1.016500,0.040000
2015-12-15,1.014700,1.014700,0.000000
2015-12-16,1.009500,1.009400,-0.010000
2015-12-17,1.007500,1.007400,-0.010000
2015-12-18,1.005400,1.005600,0.020000
2015-12-21,1.008200,1.008200,0.000000
2015-12-22,1.007400,1.007400,0.000000
2015-12-23,1.012200,1.012400,0.020000
2015-12-24,1.009600,1.009600,0.000000
2015-12-25,1.015000,1.013900,-0.110000
2015-12-28,1.013200,1.013400,0.020000
2015-12-29,1.012200,1.012200,0.000000
2015-12-30,1.007900,1.007900,0.000000
2015-12-31,1.012100,1.012100,0.000000
2016-01-01,0.998600,0.998600,0.000000
2016-01-04,1.000600,1.000500,-0.010000
2016-01-05,0.997400,0.997600,0.020000
2016-01-06,0.991600,0.991700,0.010000
2016-01-07,0.992800,0.992700,-0.010000
2016-01-08,1.006300,1.006300,0.000000
2016-01-11,1.007900,1.008000,0.010000
2016-01-12,0.998400,0.998500,0.010000
2016-01-13,0.997100,0.997100,0.000000
2016-01-14,0.994000,0.994000,0.000000
2016-01-15,0.994800,0.994800,0.000000
2016-01-18,0.998200,0.998300,0.010000
2016-01-19,0.995000,0.995000,0.000000
2016-01-20,0.996800,0.996800,0.000000
2016-01-21,0.994100,0.994500,0.040000
2016-01-22,0.992300,0.992200,-0.010000
2016-01-25,0.984000,0.984100,0.010000
2016-01-26,0.987900,0.987800,-0.010000
2016-01-27,0.983300,0.983100,-0.020000
2016-01-28,0.985900,0.985900,0.000000
2016-01-29,0.986300,0.986400,0.010000
2016-02-01,0.976300,0.976100,-0.020000
2016-02-02,0.980800,0.980900,0.010000
2016-02-03,0.981600,0.981700,0.010000
2016-02-04,0.994800,0.994800,0.000000
2016-02-05,1.006800,1.006700,-0.010000
2016-02-08,1.007400,1.007300,-0.010000
2016-02-09,1.012900,1.013100,0.020000
2016-02-10,1.027900,1.027900,0.000000
2016-02-11,1.027300,1.027300,0.000000
2016-02-12,1.028500,1.028500,0.000000
2016-02-15,1.022500,1.022300,-0.020000
2016-02-16,1.014300,1.014500,0.020000
2016-02-17,1.011800,1.011800,0.000000
2016-02-18,1.007400,1.007600,0.020000
2016-02-19,1.006900,1.007000,0.010000
2016-02-22,1.009500,1.009500,0.000000
2016-02-23,1.000000,1.000500,0.050000
2016-02-24,1.008900,1.009100,0.020000
2016-02-25,1.010900,1.011000,0.010000
2016-02-26,1.010000,1.010100,0.010000
2016-02-29,1.003400,1.003300,-0.010000
2016-03-01,1.002100,1.002300,0.020000
2016-03-02,1.003500,1.003400,-0.010000
2016-03-03,1.003600,1.003600,0.000000
2016-03-04,1.007600,1.007800,0.020000
2016-03-07,1.005800,1.006100,0.030000
2016-03-08,1.004300,1.004700,0.040000
2016-03-09,1.003700,1.003600,-0.010000
2016-03-10,1.001900,1.001800,-0.010000
2016-03-11,1.015700,1.015700,0.000000
2016-03-14,1.017600,1.017600,0.000000
2016-03-15,1.013300,1.013200,-0.010000
2016-03-16,1.013100,1.013200,0.010000
2016-03-17,1.022600,1.022600,0.000000
2016-03-18,1.033900,1.034100,0.020000
2016-03-21,1.031200,1.031600,0.040000
2016-03-22,1.030200,1.030100,-0.010000
2016-03-23,1.028000,1.028000,0.000000
2016-03-24,1.025200,1.025300,0.010000
2016-03-25,1.024600,1.024600,0.000000
2016-03-28,1.022000,1.022200,0.020000
2016-03-29,1.027200,1.027300,0.010000
2016-03-30,1.034800,1.034800,0.000000
2016-03-31,1.036200,1.036300,0.010000
2016-04-01,1.040300,1.040600,0.030000
2016-04-04,1.043200,1.043200,0.000000
2016-04-05,1.042800,1.043000,0.020000
2016-04-06,1.045400,1.045600,0.020000
2016-04-07,1.046300,1.046600,0.030000
2016-04-08,1.045600,1.045900,0.030000
2016-04-11,1.048900,1.048900,0.000000
2016-04-12,1.048100,1.048200,0.010000
2016-04-13,1.046800,1.046800,0.000000
2016-04-14,1.034700,1.034700,0.000000
2016-04-15,1.034900,1.034900,0.000000
2016-04-18,1.034900,1.034900,0.000000
2016-04-19,1.036700,1.036800,0.010000
2016-04-20,1.039700,1.039700,0.000000
2016-04-21,1.029800,1.029700,-0.010000
2016-04-22,1.026000,1.026000,0.000000
2016-04-25,1.022100,1.022200,0.010000
2016-04-26,1.025600,1.025700,0.010000
2016-04-27,1.027000,1.027100,0.010000
2016-04-28,1.030000,1.030100,0.010000
2016-04-29,1.035100,1.035000,-0.010000
2016-05-02,1.043100,1.043100,0.000000
2016-05-03,1.046800,1.046900,0.010000
2016-05-04,1.048500,1.048400,-0.010000
2016-05-05,1.044900,1.044900,0.000000
2016-05-06,1.033000,1.033200,0.020000
2016-05-09,1.028000,1.028300,0.030000
2016-05-10,1.029900,1.029700,-0.020000
2016-05-11,1.025300,1.025400,0.010000
2016-05-12,1.030000,1.030200,0.020000
2016-05-13,1.030000,1.029900,-0.010000
2016-05-16,1.025100,1.025000,-0.010000
2016-05-17,1.022400,1.022500,0.010000
2016-05-18,1.020100,1.020400,0.030000
2016-05-19,1.012200,1.012400,0.020000
2016-05-20,1.009300,1.009800,0.050000
2016-05-23,1.009000,1.009100,0.010000
2016-05-24,1.010600,1.010400,-0.020000
2016-05-25,1.006800,1.006900,0.010000
2016-05-26,1.009000,1.009100,0.010000
2016-05-27,1.010900,1.010900,0.000000
2016-05-30,1.005300,1.005400,0.010000
2016-05-31,1.008600,1.008800,0.020000
2016-06-01,1.007000,1.007000,0.000000
2016-06-02,1.012000,1.011600,-0.040000
2016-06-03,1.009600,1.009700,0.010000
2016-06-06,1.024500,1.024400,-0.010000
2016-06-07,1.031000,1.030700,-0.030000
2016-06-08,1.036000,1.036200,0.020000
2016-06-09,1.043500,1.043500,0.000000
2016-06-10,1.036900,1.036900,0.000000
2016-06-13,1.036800,1.036900,0.010000
2016-06-14,1.038600,1.038900,0.030000
2016-06-15,1.037900,1.038100,0.020000
2016-06-16,1.040500,1.040800,0.030000
2016-06-17,1.036500,1.036300,-0.020000
2016-06-20,1.042100,1.041900,-0.020000
2016-06-21,1.039700,1.040100,0.040000
2016-06-22,1.039500,1.039600,0.010000
2016-06-23,1.042200,1.042100,-0.010000
2016-06-24,1.039800,1.039800,0.000000
2016-06-27,1.027900,1.028200,0.030000
2016-06-28,1.022100,1.021900,-0.020000
2016-06-29,1.020000,1.020000,0.000000
2016-06-30,1.020900,1.021200,0.030000
2016-07-01,1.024300,1.024300,0.000000
2016-07-04,1.026400,1.026300,-0.010000
2016-07-05,1.029900,1.029900,0.000000
2016-07-06,1.023600,1.023600,0.000000
2016-07-07,1.025700,1.025900,0.020000
2016-07-08,1.022000,1.021800,-0.020000
2016-07-11,1.017100,1.017300,0.020000
2016-07-12,1.017700,1.017600,-0.010000
2016-07-13,1.011100,1.011100,0.000000
2016-07-14,1.015800,1.016000,0.020000
2016-07-15,1.018900,1.019000,0.010000
2016-07-18,1.016600,1.016500,-0.010000
2016-07-19,1.017500,1.017600,0.010000
2016-07-20,1.014200,1.014200,0.000000
2016-07-21,1.013800,1.013800,0.000000
2016-07-22,1.015300,1.015300,0.000000
2016-07-25,1.012000,1.012000,0.000000
2016-07-26,1.014300,1.014300,0.000000
2016-07-27,1.007900,1.008100,0.020000
2016-07-28,1.015700,1.015600,-0.010000
2016-07-29,1.020700,1.020900,0.020000
2016-08-01,1.031400,1.031500,0.010000
2016-08-02,1.032800,1.032900,0.010000
2016-08-03,1.036400,1.036400,0.000000
2016-08-04,1.028000,1.028100,0.010000
2016-08-05,1.027000,1.026900,-0.010000
2016-08-08,1.019900,1.019900,0.000000
2016-08-09,1.017500,1.017500,0.000000
2016-08-10,1.018800,1.018900,0.010000
2016-08-11,1.026900,1.026900,0.000000
2016-08-12,1.025700,1.025700,0.000000
2016-08-15,1.026000,1.026000,0.000000
2016-08-16,1.027700,1.027800,0.010000
2016-08-17,1.039800,1.039900,0.010000
2016-08-18,1.040000,1.040100,0.010000
2016-08-19,1.047700,1.047700,0.000000
2016-08-22,1.039800,1.039700,-0.010000
2016-08-23,1.038200,1.039000,0.080000
2016-08-24,1.037800,1.038000,0.020000
2016-08-25,1.033800,1.033900,0.010000
2016-08-26,1.033900,1.034100,0.020000
2016-08-29,1.022300,1.022800,0.050000
2016-08-30,1.022600,1.022800,0.020000
2016-08-31,1.017300,1.017200,-0.010000
2016-09-01,1.016700,1.016700,0.000000
2016-09-02,1.020500,1.020800,0.030000
2016-09-05,1.020300,1.020400,0.010000
2016-09-06,1.020400,1.020400,0.000000
2016-09-07,1.030900,1.030900,0.000000
2016-09-08,1.031200,1.031200,0.000000
2016-09-09,1.029000,1.029000,0.000000
2016-09-12,1.025900,1.025800,-0.010000
2016-09-13,1.029700,1.029500,-0.020000
2016-09-14,1.023800,1.023700,-0.010000
2016-09-15,1.027500,1.027400,-0.010000
2016-09-16,1.029700,1.029600,-0.010000
2016-09-19,1.020700,1.020800,0.010000
2016-09-20,1.020200,1.020400,0.020000
2016-09-21,1.021500,1.021500,0.000000
2016-09-22,1.027300,1.027500,0.020000
2016-09-23,1.031900,1.032100,0.020000
2016-09-26,1.031700,1.031700,0.000000
2016-09-27,1.032000,1.032000,0.000000
2016-09-28,1.030300,1.030300,0.000000
2016-09-29,1.030300,1.030400,0.010000
2016-09-30,1.035100,1.035100,0.000000
2016-10-03,1.028800,1.028700,-0.010000
2016-10-04,1.026900,1.027000,0.010000
2016-10-05,1.022100,1.022100,0.000000
2016-10-06,1.026600,1.026700,0.010000
2016-10-07,1.019900,1.019700,-0.020000
2016-10-10,1.022800,1.022800,0.000000
2016-10-11,1.018200,1.018200,0.000000
2016-10-12,1.012000,1.012200,0.020000
2016-10-13,1.009900,1.010100,0.020000
2016-10-14,1.013500,1.013500,0.000000
2016-10-17,1.009800,1.009700,-0.010000
2016-10-18,1.012000,1.012300,0.030000
2016-10-19,1.009700,1.010000,0.030000
2016-10-20,1.010900,1.011000,0.010000
2016-10-21,1.007700,1.007700,0.000000
2016-10-24,1.005900,1.005800,-0.010000
2016-10-25,1.006100,1.006100,0.000000
2016-10-26,1.005500,1.005400,-0.010000
2016-10-27,1.006700,1.006700,0.000000
2016-10-28,1.006300,1.006300,0.000000
2016-10-31,1.012700,1.012800,0.010000
2016-11-01,1.010900,1.010900,0.000000
2016-11-02,1.025500,1.025600,0.010000
2016-11-03,1.027600,1.027700,0.010000
2016-11-04,1.026200,1.026500,0.030000
2016-11-07,1.026100,1.026300,0.020000
2016-11-08,1.026700,1.026700,0.000000
2016-11-09,1.021000,1.021000,0.000000
2016-11-10,1.015600,1.015700,0.010000
2016-11-11,1.013000,1.012900,-0.010000
2016-11-14,1.010400,1.010600,0.020000
2016-11-15,1.002800,1.002900,0.010000
2016-11-16,0.998500,0.998600,0.010000
2016-11-17,0.998900,0.999200,0.030000
2016-11-18,0.992500,0.993000,0.050000
2016-11-21,0.989100,0.989100,0.000000
2016-11-22,0.992200,0.992200,0.000000
2016-11-23,0.989300,0.989200,-0.010000
2016-11-24,0.982900,0.982800,-0.010000
2016-11-25,0.983400,0.983700,0.030000
2016-11-28,0.987400,0.987700,0.030000
2016-11-29,0.987800,0.987800,0.000000
2016-11-30,0.988500,0.988500,0.000000
2016-12-01,0.983300,0.983300,0.000000
2016-12-02,0.989400,0.989500,0.010000
2016-12-05,0.985600,0.986400,0.080000
2016-12-06,0.993100,0.993000,-0.010000
2016-12-07,0.990000,0.990200,0.020000
2016-12-08,0.993100,0.993300,0.020000
2016-12-09,0.984400,0.984400,0.000000
2016-12-12,0.982100,0.982300,0.020000
2016-12-13,0.987000,0.986900,-0.010000
2016-12-14,0.988300,0.988300,0.000000
2016-12-15,0.978200,0.978400,0.020000
2016-12-16,0.971200,0.971100,-0.010000
2016-12-19,0.974000,0.974000,0.000000
2016-12-20,0.973600,0.973500,-0.010000
2016-12-21,0.971900,0.971800,-0.010000
2016-12-22,0.974000,0.974100,0.010000
2016-12-23,0.974900,0.975000,0.010000
2016-12-26,0.974600,0.974600,0.000000
2016-12-27,0.974000,0.973900,-0.010000
2016-12-28,0.972900,0.973200,0.030000
2016-12-29,0.972500,0.972600,0.010000
2016-12-30,0.983400,0.983200,-0.020000
2017-01-02,0.981500,0.981700,0.020000
2017-01-03,0.976500,0.976400,-0.010000
2017-01-04,0.974400,0.974600,0.020000
2017-01-05,0.980300,0.980300,0.000000
2017-01-06,0.990200,0.990300,0.010000
2017-01-09,0.982900,0.982900,0.000000
2017-01-10,0.985800,0.986200,0.040000
2017-01-11,0.983400,0.983400,0.000000
2017-01-12,0.987000,0.987100,0.010000
2017-01-13,0.989600,0.989800,0.020000
2017-01-16,0.990100,0.990300,0.020000
2017-01-17,0.989100,0.989000,-0.010000
2017-01-18,0.997200,0.997100,-0.010000
2017-01-19,0.992300,0.992300,0.000000
2017-01-20,0.993900,0.993700,-0.020000
2017-01-23,0.998800,0.999100,0.030000
2017-01-24,1.002700,1.002700,0.000000
2017-01-25,0.998900,0.998900,0.000000
2017-01-26,1.001300,1.001000,-0.030000
2017-01-27,1.000100,1.000100,0.000000
2017-01-30,1.002700,1.002600,-0.010000
2017-01-31,1.005500,1.005700,0.020000
2017-02-01,1.011100,1.011100,0.000000
2017-02-02,1.007100,1.006900,-0.020000
2017-02-03,1.007700,1.007600,-0.010000
2017-02-06,1.007800,1.007700,-0.010000
2017-02-07,1.008700,1.008700,0.000000
2017-02-08,1.002300,1.002200,-0.010000
2017-02-09,1.004800,1.004800,0.000000
2017-02-10,0.998400,0.998600,0.020000
2017-02-13,0.995500,0.995600,0.010000
2017-02-14,0.994500,0.994400,-0.010000
2017-02-15,0.993800,0.993800,0.000000
2017-02-16,0.995000,0.995300,0.030000
2017-02-17,1.002500,1.002800,0.030000
2017-02-20,0.998100,0.998100,0.000000
2017-02-21,0.996800,0.996800,0.000000
2017-02-22,0.990900,0.991000,0.010000
2017-02-23,0.989200,0.989300,0.010000
2017-02-24,0.993900,0.993900,0.000000
2017-02-27,0.991200,0.991200,0.000000
2017-02-28,0.990600,0.990600,0.000000
2017-03-01,0.993500,0.993400,-0.010000
2017-03-02,0.989700,0.989800,0.010000
2017-03-03,0.987000,0.986900,-0.010000
2017-03-06,0.992200,0.992100,-0.010000
2017-03-07,0.988200,0.988100,-0.010000
2017-03-08,0.987200,0.987100,-0.010000
2017-03-09,0.985800,0.985900,0.010000
2017-03-10,0.987900,0.987800,-0.010000
2017-03-13,0.990200,0.990600,0.040000
2017-03-14,0.992500,0.992700,0.020000
2017-03-15,0.990800,0.990700,-0.010000
2017-03-16,1.000100,1.000000,-0.010000
2017-03-17,1.003900,1.003900,0.000000
2017-03-20,1.002600,1.002700,0.010000
2017-03-21,1.001100,1.001400,0.030000
2017-03-22,1.006600,1.006700,0.010000
2017-03-23,1.007800,1.008100,0.030000
2017-03-24,1.006800,1.006800,0.000000
2017-03-27,1.012200,1.012100,-0.010000
2017-03-28,1.014600,1.014400,-0.020000
2017-03-29,1.008000,1.008000,0.000000
2017-03-30,1.003600,1.003300,-0.030000
2017-03-31,0.999600,0.999600,0.000000
2017-04-03,0.997700,0.997800,0.010000
2017-04-04,0.998400,0.998600,0.020000
2017-04-05,0.998400,0.998400,0.000000
2017-04-06,0.996300,0.996400,0.010000
2017-04-07,0.994700,0.994700,0.000000
2017-04-10,0.990700,0.990700,0.000000
2017-04-11,0.992000,0.992300,0.030000
2017-04-12,0.992900,0.993100,0.020000
2017-04-13,0.998000,0.998000,0.000000
2017-04-14,0.994600,0.994600,0.000000
2017-04-17,0.995100,0.995000,-0.010000
2017-04-18,0.995800,0.995800,0.000000
2017-04-19,1.003800,1.003700,-0.010000
2017-04-20,1.002300,1.002200,-0.010000
2017-04-21,1.001000,1.001300,0.030000
2017-04-24,1.007100,1.007200,0.010000
2017-04-25,1.004200,1.004100,-0.010000
2017-04-26,1.006500,1.006600,0.010000
2017-04-27,1.006800,1.007000,0.020000
2017-04-28,1.005800,1.005700,-0.010000
2017-05-01,1.005800,1.005800,0.000000
2017-05-02,1.004300,1.004300,0.000000
2017-05-03,1.009000,1.009100,0.010000
2017-05-04,1.005800,1.005900,0.010000
2017-05-05,1.014300,1.014100,-0.020000
2017-05-08,1.010300,1.010200,-0.010000
2017-05-09,1.001900,1.001800,-0.010000
2017-05-10,0.993300,0.993400,0.010000
2017-05-11,0.991000,0.991100,0.010000
2017-05-12,0.992200,0.992200,0.000000
2017-05-15,0.999000,0.998900,-0.010000
2017-05-16,1.004300,1.004300,0.000000
2017-05-17,1.015900,1.015900,0.000000
2017-05-18,1.021200,1.021300,0.010000
2017-05-19,1.020900,1.021000,0.010000
2017-05-22,1.027500,1.027900,0.040000
2017-05-23,1.027500,1.027700,0.020000
2017-05-24,1.024600,1.024400,-0.020000
2017-05-25,1.028400,1.028300,-0.010000
2017-05-26,1.027900,1.027600,-0.030000
2017-05-29,1.025700,1.025700,0.000000
2017-05-30,1.021200,1.021200,0.000000
2017-05-31,1.025000,1.024800,-0.020000
2017-06-01,1.032900,1.033100,0.020000
2017-06-02,1.029500,1.029800,0.030000
2017-06-05,1.038000,1.038600,0.060000
2017-06-06,1.036300,1.036300,0.000000
2017-06-07,1.038900,1.038900,0.000000
2017-06-08,1.036600,1.036600,0.000000
2017-06-09,1.032200,1.031800,-0.040000
2017-06-12,1.031900,1.031800,-0.010000
2017-06-13,1.032000,1.031900,-0.010000
2017-06-14,1.032400,1.032200,-0.020000
2017-06-15,1.029800,1.029500,-0.030000
2017-06-16,1.025400,1.025400,0.000000
2017-06-19,1.027500,1.027800,0.030000
2017-06-20,1.024600,1.024600,0.000000
2017-06-21,1.025900,1.026000,0.010000
2017-06-22,1.028300,1.028300,0.000000
2017-06-23,1.029000,1.029000,0.000000
2017-06-26,1.031800,1.031700,-0.010000
2017-06-27,1.028200,1.028500,0.030000
2017-06-28,1.041300,1.041200,-0.010000
2017-06-29,1.042100,1.042500,0.040000
2017-06-30,1.046600,1.046800,0.020000
2017-07-03,1.043000,1.042900,-0.010000
2017-07-04,1.038300,1.038300,0.000000
2017-07-05,1.037100,1.037300,0.020000
2017-07-06,1.036800,1.037100,0.030000
2017-07-07,1.041100,1.041500,0.040000
2017-07-10,1.037900,1.038000,0.010000
2017-07-12,1.038200,1.038300,0.010000
2017-07-13,1.036300,1.036400,0.010000
2017-07-14,1.034200,1.034300,0.010000
2017-07-17,1.038100,1.038100,0.000000
2017-07-18,1.038100,1.038500,0.040000
2017-07-19,1.047000,1.047000,0.000000
2017-07-20,1.047400,1.047300,-0.010000
2017-07-21,1.051200,1.051100,-0.010000
2017-07-24,1.058500,1.058500,0.000000
2017-07-25,1.055500,1.055800,0.030000
2017-07-26,1.049600,1.049600,0.000000
2017-07-27,1.051100,1.051100,0.000000
2017-07-28,1.037600,1.037700,0.010000
2017-07-31,1.031800,1.031800,0.000000
2017-08-01,1.033900,1.033800,-0.010000
2017-08-02,1.035700,1.035800,0.010000
2017-08-03,1.030400,1.030500,0.010000
2017-08-04,1.033200,1.033300,0.010000
2017-08-07,1.027900,1.028000,0.010000
2017-08-08,1.027400,1.027300,-0.010000
2017-08-09,1.027600,1.027700,0.010000
2017-08-10,1.038000,1.037800,-0.020000
2017-08-11,1.039700,1.039800,0.010000
2017-08-14,1.038600,1.038700,0.010000
2017-08-15,1.028300,1.028200,-0.010000
2017-08-16,1.028400,1.028600,0.020000
2017-08-17,1.036300,1.036100,-0.020000
2017-08-18,1.039300,1.039200,-0.010000
2017-08-21,1.035600,1.035800,0.020000
2017-08-22,1.038800,1.039200,0.040000
2017-08-23,1.032500,1.032500,0.000000
2017-08-24,1.036400,1.036300,-0.010000
2017-08-25,1.035900,1.036100,0.020000
2017-08-28,1.046600,1.046900,0.030000
2017-08-29,1.050000,1.049900,-0.010000
2017-08-30,1.046300,1.046400,0.010000
2017-08-31,1.037700,1.037700,0.000000
2017-09-01,1.042200,1.042300,0.010000
2017-09-04,1.040900,1.040800,-0.010000
2017-09-05,1.043000,1.042900,-0.010000
2017-09-06,1.048600,1.048900,0.030000
2017-09-07,1.046300,1.046500,0.020000
2017-09-08,1.053200,1.053200,0.000000
2017-09-11,1.055100,1.055300,0.020000
2017-09-12,1.045800,1.045800,0.000000
2017-09-13,1.041800,1.041900,0.010000
2017-09-14,1.037800,1.037700,-0.010000
2017-09-15,1.040200,1.040100,-0.010000
2017-09-18,1.041000,1.040800,-0.020000
2017-09-19,1.040000,1.040100,0.010000
2017-09-20,1.038900,1.038900,0.000000
2017-09-21,1.029500,1.029300,-0.020000
2017-09-22,1.030600,1.030700,0.010000
2017-09-25,1.030100,1.030200,0.010000
2017-09-26,1.034900,1.034900,0.000000
2017-09-27,1.031400,1.031700,0.030000
2017-09-28,1.029000,1.029000,0.000000
2017-09-29,1.030200,1.030300,0.010000
2017-10-02,1.032700,1.033000,0.030000
2017-10-03,1.026200,1.026300,0.010000
2017-10-04,1.027600,1.027600,0.000000
2017-10-05,1.025400,1.025400,0.000000
2017-10-06,1.022200,1.022300,0.010000
2017-10-09,1.022700,1.022600,-0.010000
2017-10-10,1.020600,1.020900,0.030000
2017-10-11,1.026000,1.026100,0.010000
2017-10-12,1.027700,1.027600,-0.010000
2017-10-13,1.025700,1.025900,0.020000
2017-10-16,1.026100,1.026200,0.010000
2017-10-17,1.025300,1.025500,0.020000
2017-10-18,1.022700,1.022600,-0.010000
2017-10-19,1.019300,1.019300,0.000000
2017-10-20,1.024600,1.024300,-0.030000
2017-10-23,1.014600,1.014100,-0.050000
2017-10-24,1.016000,1.015700,-0.030000
2017-10-25,1.009200,1.009500,0.030000
2017-10-26,1.011400,1.011300,-0.010000
2017-10-27,1.002200,1.001900,-0.030000
2017-10-30,1.002000,1.002000,0.000000
2017-10-31,1.005000,1.005300,0.030000
2017-11-01,1.002300,1.002600,0.030000
2017-11-02,0.997600,0.997400,-0.020000
2017-11-03,1.000800,1.000700,-0.010000
2017-11-06,0.999700,0.999800,0.010000
2017-11-07,1.002600,1.002300,-0.030000
2017-11-08,1.001900,1.001800,-0.010000
2017-11-09,1.000200,1.000200,0.000000
2017-11-10,1.006000,1.006100,0.010000
2017-11-13,1.003500,1.003600,0.010000
2017-11-14,1.003500,1.003700,0.020000
2017-11-15,1.010400,1.010600,0.020000
2017-11-17,1.006500,1.006500,0.000000
2017-11-20,1.010500,1.010500,0.000000
2017-11-21,1.006900,1.006900,0.000000
2017-11-22,1.009500,1.009500,0.000000
2017-11-23,1.018200,1.018200,0.000000
2017-11-24,1.018700,1.018800,0.010000
2017-11-27,1.020100,1.020100,0.000000
2017-11-28,1.018900,1.019100,0.020000
2017-11-29,1.016300,1.016200,-0.010000
2017-11-30,1.015600,1.015800,0.020000
2017-12-01,1.016500,1.016500,0.000000
2017-12-04,1.017900,1.018300,0.040000
2017-12-05,1.015600,1.015600,0.000000
2017-12-06,1.012600,1.012800,0.020000
2017-12-07,1.010700,1.010900,0.020000
2017-12-08,1.005400,1.005300,-0.010000
2017-12-11,1.007100,1.007200,0.010000
2017-12-12,1.008600,1.008700,0.010000
2017-12-13,1.008800,1.008700,-0.010000
2017-12-14,1.014800,1.014700,-0.010000
2017-12-15,1.011200,1.011400,0.020000
2017-12-18,1.008900,1.009000,0.010000
2017-12-19,1.014400,1.014700,0.030000
2017-12-20,1.014700,1.014800,0.010000
2017-12-21,1.013900,1.014000,0.010000
2017-12-22,1.011200,1.011600,0.040000
2017-12-25,1.010900,1.011000,0.010000
2017-12-26,1.011200,1.011200,0.000000
2017-12-27,1.010500,1.010400,-0.010000
2017-12-28,1.014300,1.014400,0.010000
2017-12-29,1.021800,1.021800,0.000000
2018-01-01,1.027100,1.027000,-0.010000
2018-01-02,1.026000,1.025900,-0.010000
2018-01-03,1.029300,1.029400,0.010000
2018-01-04,1.023400,1.023400,0.000000
2018-01-05,1.026300,1.026300,0.000000
2018-01-08,1.025600,1.025600,0.000000
2018-01-09,1.023000,1.023200,0.020000
2018-01-10,1.016400,1.016500,0.010000
2018-01-11,1.022800,1.022900,0.010000
2018-01-12,1.024900,1.024900,0.000000
2018-01-15,1.033000,1.033200,0.020000
2018-01-16,1.038200,1.038300,0.010000
2018-01-17,1.042600,1.042600,0.000000
2018-01-18,1.036200,1.036200,0.000000
2018-01-19,1.042900,1.043000,0.010000
2018-01-22,1.039900,1.040100,0.020000
2018-01-23,1.039600,1.039400,-0.020000
2018-01-24,1.045200,1.045400,0.020000
2018-01-25,1.056800,1.056700,-0.010000
2018-01-26,1.061800,1.061800,0.000000
2018-01-29,1.071000,1.071100,0.010000
2018-01-30,1.066800,1.067000,0.020000
2018-01-31,1.069900,1.070000,0.010000
2018-02-01,1.073800,1.074100,0.030000
2018-02-02,1.079900,1.079900,0.000000
2018-02-05,1.074000,1.074000,0.000000
2018-02-06,1.073800,1.073900,0.010000
2018-02-07,1.068300,1.068300,0.000000
2018-02-08,1.060700,1.060800,0.010000
2018-02-09,1.069500,1.069400,-0.010000
2018-02-12,1.064300,1.064400,0.010000
2018-02-13,1.065300,1.065500,0.020000
2018-02-14,1.069200,1.069300,0.010000
2018-02-15,1.077800,1.078200,0.040000
2018-02-16,1.084900,1.084600,-0.030000
2018-02-19,1.078500,1.078500,0.000000
2018-02-20,1.076000,1.076000,0.000000
2018-02-21,1.067900,1.067900,0.000000
2018-02-22,1.065300,1.065300,0.000000
2018-02-23,1.071600,1.071700,0.010000
2018-02-26,1.067100,1.067200,0.010000
2018-02-27,1.065400,1.065400,0.000000
2018-02-28,1.064100,1.064600,0.050000
2018-03-01,1.058300,1.059000,0.070000
2018-03-02,1.062200,1.062100,-0.010000
2018-03-05,1.067300,1.067100,-0.020000
2018-03-06,1.064000,1.064200,0.020000
2018-03-07,1.065800,1.065800,0.000000
2018-03-08,1.059800,1.060000,0.020000
2018-03-09,1.051000,1.051100,0.010000
2018-03-12,1.051700,1.051700,0.000000
2018-03-13,1.055600,1.055800,0.020000
2018-03-14,1.059700,1.060100,0.040000
2018-03-15,1.058800,1.058800,0.000000
2018-03-16,1.051000,1.051200,0.020000
2018-03-19,1.049400,1.049500,0.010000
2018-03-20,1.051200,1.051600,0.040000
2018-03-21,1.046000,1.046100,0.010000
