Date,Open,Close,Change_Pct
2015-03-09,1.084600,1.084600,0.000000
2015-03-10,1.083600,1.083300,-0.030000
2015-03-11,1.070900,1.070900,0.000000
2015-03-12,1.054900,1.054900,0.000000
2015-03-13,1.062600,1.062600,0.000000
2015-03-16,1.048400,1.048200,-0.020000
2015-03-17,1.057300,1.057300,0.000000
2015-03-18,1.059600,1.059800,0.020000
2015-03-19,1.084400,1.085000,0.060000
2015-03-20,1.067300,1.066900,-0.040000
2015-03-23,1.082600,1.082700,0.010000
2015-03-24,1.094800,1.094500,-0.030000
2015-03-25,1.091100,1.090200,-0.080000
2015-03-26,1.096600,1.096000,-0.050000
2015-03-27,1.088600,1.088600,0.000000
2015-03-30,1.088200,1.088500,0.030000
2015-03-31,1.082900,1.083000,0.010000
2015-04-01,1.074100,1.073800,-0.030000
2015-04-02,1.077000,1.077000,0.000000
2015-04-03,1.087100,1.087100,0.000000
2015-04-06,1.100100,1.100100,0.000000
2015-04-07,1.093500,1.093500,0.000000
2015-04-08,1.082500,1.082400,-0.010000
2015-04-09,1.078400,1.078500,0.010000
2015-04-10,1.066700,1.066900,0.020000
2015-04-13,1.060800,1.061000,0.020000
2015-04-14,1.057500,1.057300,-0.020000
2015-04-15,1.064800,1.064700,-0.010000
2015-04-16,1.067700,1.067700,0.000000
2015-04-17,1.076000,1.075600,-0.040000
2015-04-20,1.081000,1.081000,0.000000
2015-04-21,1.074800,1.074700,-0.010000
2015-04-22,1.073800,1.074200,0.040000
2015-04-23,1.072500,1.072600,0.010000
2015-04-24,1.081500,1.081500,0.000000
2015-04-27,1.086700,1.086900,0.020000
2015-04-28,1.087700,1.087800,0.010000
2015-04-29,1.097200,1.096900,-0.030000
2015-04-30,1.111300,1.111400,0.010000
2015-05-01,1.121500,1.121500,0.000000
2015-05-04,1.119100,1.118600,-0.040000
2015-05-05,1.115000,1.114900,-0.010000
2015-05-06,1.118400,1.118600,0.020000
2015-05-07,1.133900,1.134100,0.020000
2015-05-08,1.124500,1.124700,0.020000
2015-05-11,1.119700,1.119400,-0.030000
2015-05-12,1.114600,1.114400,-0.020000
2015-05-13,1.121900,1.122100,0.020000
2015-05-14,1.134800,1.135000,0.020000
2015-05-15,1.140400,1.140500,0.010000
2015-05-18,1.144400,1.144500,0.010000
2015-05-19,1.132500,1.132600,0.010000
2015-05-20,1.114700,1.114700,0.000000
2015-05-21,1.110300,1.110100,-0.020000
2015-05-22,1.111100,1.111200,0.010000
2015-05-25,1.099200,1.099300,0.010000
2015-05-26,1.097100,1.097100,0.000000
2015-05-27,1.088800,1.088900,0.010000
2015-05-28,1.089800,1.090000,0.020000
2015-05-29,1.095800,1.096000,0.020000
2015-06-01,1.095900,1.095800,-0.010000
2015-06-02,1.092300,1.092300,0.000000
2015-06-03,1.114800,1.115000,0.020000
2015-06-04,1.126200,1.125800,-0.040000
2015-06-05,1.121600,1.120800,-0.070000
2015-06-08,1.110500,1.110800,0.030000
2015-06-09,1.128200,1.128100,-0.010000
2015-06-10,1.129300,1.129900,0.050000
2015-06-11,1.131300,1.131200,-0.010000
2015-06-12,1.124500,1.124100,-0.040000
2015-06-15,1.121800,1.122000,0.020000
2015-06-16,1.127700,1.127700,0.000000
2015-06-17,1.124200,1.124200,0.000000
2015-06-18,1.136400,1.137000,0.050000
2015-06-19,1.137300,1.137100,-0.020000
2015-06-22,1.136200,1.137300,0.100000
2015-06-23,1.134600,1.134900,0.030000
2015-06-24,1.117700,1.117200,-0.040000
2015-06-25,1.120700,1.120700,0.000000
2015-06-26,1.120400,1.120300,-0.010000
2015-06-29,1.098300,1.097500,-0.070000
2015-06-30,1.121600,1.122300,0.060000
2015-07-01,1.113500,1.113500,0.000000
2015-07-02,1.103700,1.103400,-0.030000
2015-07-03,1.108600,1.108700,0.010000
2015-07-06,1.099800,1.099500,-0.030000
2015-07-07,1.104800,1.104900,0.010000
2015-07-08,1.101000,1.101000,0.000000
2015-07-09,1.107200,1.107100,-0.010000
2015-07-10,1.106300,1.106300,0.000000
2015-07-13,1.112900,1.112900,0.000000
2015-07-14,1.098500,1.099000,0.050000
2015-07-15,1.100900,1.100800,-0.010000
2015-07-16,1.093900,1.094400,0.050000
2015-07-17,1.088600,1.088600,0.000000
2015-07-20,1.083300,1.083000,-0.030000
2015-07-21,1.083500,1.083500,0.000000
2015-07-22,1.093900,1.094000,0.010000
2015-07-23,1.092700,1.092700,0.000000
2015-07-24,1.098800,1.098900,0.010000
2015-07-27,1.097400,1.097200,-0.020000
2015-07-28,1.109100,1.109000,-0.010000
2015-07-29,1.106500,1.106600,0.010000
2015-07-30,1.098400,1.098400,0.000000
2015-07-31,1.094200,1.093900,-0.030000
2015-08-03,1.096900,1.096900,0.000000
2015-08-04,1.095400,1.095600,0.020000
2015-08-05,1.088600,1.088900,0.030000
2015-08-06,1.090400,1.090300,-0.010000
2015-08-07,1.092200,1.092700,0.050000
2015-08-10,1.095900,1.096500,0.050000
2015-08-11,1.101800,1.101700,-0.010000
2015-08-12,1.104400,1.104200,-0.020000
2015-08-13,1.115600,1.116100,0.040000
2015-08-14,1.115900,1.116100,0.020000
2015-08-17,1.109500,1.109300,-0.020000
2015-08-18,1.107700,1.107800,0.010000
2015-08-19,1.103100,1.103100,0.000000
2015-08-20,1.112000,1.111800,-0.020000
2015-08-21,1.123600,1.123700,0.010000
2015-08-24,1.137800,1.137700,-0.010000
2015-08-25,1.158200,1.158300,0.010000
2015-08-26,1.155500,1.155100,-0.030000
2015-08-27,1.134000,1.134000,0.000000
2015-08-28,1.124500,1.124800,0.030000
2015-08-31,1.121200,1.121400,0.020000
2015-09-01,1.122600,1.122600,0.000000
2015-09-02,1.129600,1.129300,-0.030000
2015-09-03,1.121500,1.121600,0.010000
2015-09-04,1.112600,1.112600,0.000000
2015-09-07,1.115900,1.115200,-0.060000
2015-09-08,1.115900,1.116400,0.040000
2015-09-09,1.120800,1.120700,-0.010000
2015-09-10,1.121900,1.122100,0.020000
2015-09-11,1.128300,1.129100,0.070000
2015-09-14,1.134400,1.134400,0.000000
2015-09-15,1.131100,1.130800,-0.030000
2015-09-16,1.127300,1.127200,-0.010000
2015-09-17,1.129400,1.129200,-0.020000
2015-09-18,1.140600,1.140100,-0.040000
2015-09-21,1.129300,1.129200,-0.010000
2015-09-22,1.119100,1.119100,0.000000
2015-09-23,1.112200,1.112100,-0.010000
2015-09-24,1.118800,1.119000,0.020000
2015-09-25,1.118100,1.117900,-0.020000
2015-09-28,1.120000,1.120200,0.020000
2015-09-29,1.123400,1.123100,-0.030000
2015-09-30,1.125400,1.125600,0.020000
2015-10-01,1.117200,1.117200,0.000000
2015-10-02,1.119500,1.119300,-0.020000
2015-10-05,1.122100,1.122700,0.050000
2015-10-06,1.119800,1.119500,-0.030000
2015-10-07,1.127300,1.126800,-0.040000
2015-10-08,1.124200,1.124000,-0.020000
2015-10-09,1.128600,1.128700,0.010000
2015-10-12,1.136900,1.137000,0.010000
2015-10-13,1.135400,1.135600,0.020000
2015-10-14,1.138500,1.138500,0.000000
2015-10-15,1.147500,1.147600,0.010000
2015-10-16,1.136700,1.136800,0.010000
2015-10-19,1.136000,1.136100,0.010000
2015-10-20,1.133200,1.132900,-0.030000
2015-10-21,1.135600,1.135400,-0.020000
2015-10-22,1.134700,1.134800,0.010000
2015-10-23,1.108400,1.108100,-0.030000
2015-10-26,1.102000,1.102000,0.000000
2015-10-27,1.106100,1.106600,0.050000
2015-10-28,1.103600,1.103700,0.010000
2015-10-29,1.092600,1.092900,0.030000
2015-10-30,1.099200,1.099400,0.020000
2015-11-02,1.102500,1.102600,0.010000
2015-11-03,1.101700,1.101600,-0.010000
2015-11-04,1.096500,1.096400,-0.010000
2015-11-05,1.086600,1.086800,0.020000
2015-11-06,1.088500,1.088400,-0.010000
2015-11-09,1.073200,1.073300,0.010000
2015-11-10,1.076000,1.076000,0.000000
2015-11-11,1.073800,1.073800,0.000000
2015-11-12,1.076500,1.076300,-0.020000
2015-11-13,1.080900,1.081500,0.060000
2015-11-16,1.070100,1.070000,-0.010000
2015-11-17,1.068900,1.068800,-0.010000
2015-11-18,1.064400,1.064400,0.000000
2015-11-19,1.067300,1.067000,-0.030000
2015-11-20,1.072700,1.072600,-0.010000
2015-11-23,1.064000,1.064100,0.010000
2015-11-24,1.063900,1.064200,0.030000
2015-11-25,1.064400,1.064400,0.000000
2015-11-26,1.062500,1.062500,0.000000
2015-11-27,1.060400,1.060400,0.000000
2015-11-30,1.058300,1.058300,0.000000
2015-12-01,1.057300,1.057300,0.000000
2015-12-02,1.062700,1.062600,-0.010000
2015-12-03,1.061200,1.061300,0.010000
2015-12-04,1.091800,1.091600,-0.020000
2015-12-07,1.088300,1.088400,0.010000
2015-12-08,1.083600,1.083400,-0.020000
2015-12-09,1.089500,1.089400,-0.010000
2015-12-10,1.101700,1.101800,0.010000
2015-12-11,1.094800,1.094800,0.000000
2015-12-14,1.099000,1.098400,-0.050000
2015-12-15,1.099200,1.099300,0.010000
2015-12-16,1.093600,1.093600,0.000000
2015-12-17,1.087400,1.087500,0.010000
2015-12-18,1.084400,1.084400,0.000000
2015-12-21,1.087000,1.087000,0.000000
2015-12-22,1.091200,1.091300,0.010000
2015-12-23,1.095000,1.095000,0.000000
2015-12-24,1.091000,1.090900,-0.010000
2015-12-25,1.096500,1.097000,0.050000
2015-12-28,1.096600,1.096600,0.000000
2015-12-29,1.097700,1.097500,-0.020000
2015-12-30,1.092800,1.092800,0.000000
2015-12-31,1.093800,1.093400,-0.040000
2016-01-01,1.085900,1.085900,0.000000
2016-01-04,1.085500,1.085400,-0.010000
2016-01-05,1.082600,1.082800,0.020000
2016-01-06,1.075200,1.075200,0.000000
2016-01-07,1.077800,1.077900,0.010000
2016-01-08,1.092700,1.092600,-0.010000
2016-01-11,1.093900,1.094100,0.020000
2016-01-12,1.085900,1.085800,-0.010000
2016-01-13,1.084400,1.084400,0.000000
2016-01-14,1.088800,1.088600,-0.020000
2016-01-15,1.085800,1.085900,0.010000
2016-01-18,1.091900,1.092000,0.010000
2016-01-19,1.089500,1.089500,0.000000
2016-01-20,1.091200,1.091300,0.010000
2016-01-21,1.087700,1.087700,0.000000
2016-01-22,1.086100,1.086200,0.010000
2016-01-25,1.079900,1.079900,0.000000
2016-01-26,1.085400,1.085300,-0.010000
2016-01-27,1.086400,1.086500,0.010000
2016-01-28,1.090400,1.090800,0.040000
2016-01-29,1.093700,1.093700,0.000000
2016-02-01,1.082600,1.082600,0.000000
2016-02-02,1.089900,1.089700,-0.020000
2016-02-03,1.092200,1.092200,0.000000
2016-02-04,1.109200,1.109100,-0.010000
2016-02-05,1.120000,1.120000,0.000000
2016-02-08,1.114700,1.114500,-0.020000
2016-02-09,1.119100,1.119000,-0.010000
2016-02-10,1.129000,1.129000,0.000000
2016-02-11,1.128400,1.128100,-0.030000
2016-02-12,1.131700,1.131800,0.010000
2016-02-15,1.122600,1.122600,0.000000
2016-02-16,1.117800,1.117400,-0.040000
2016-02-17,1.114600,1.114700,0.010000
2016-02-18,1.112200,1.112300,0.010000
2016-02-19,1.111000,1.111100,0.010000
2016-02-22,1.112400,1.112400,0.000000
2016-02-23,1.102700,1.102800,0.010000
2016-02-24,1.102500,1.102700,0.020000
2016-02-25,1.101500,1.101400,-0.010000
2016-02-26,1.102500,1.102500,0.000000
2016-02-29,1.092600,1.092400,-0.020000
2016-03-01,1.088700,1.088900,0.020000
2016-03-02,1.087700,1.087600,-0.010000
2016-03-03,1.087000,1.086900,-0.010000
2016-03-04,1.094800,1.094900,0.010000
2016-03-07,1.099400,1.099400,0.000000
2016-03-08,1.101400,1.101600,0.020000
2016-03-09,1.100200,1.100400,0.020000
2016-03-10,1.098700,1.098900,0.020000
2016-03-11,1.117900,1.117800,-0.010000
2016-03-14,1.116300,1.116800,0.040000
2016-03-15,1.110200,1.110200,0.000000
2016-03-16,1.111000,1.110900,-0.010000
2016-03-17,1.121700,1.121900,0.020000
2016-03-18,1.131500,1.131800,0.030000
2016-03-21,1.127600,1.127900,0.030000
2016-03-22,1.123700,1.123600,-0.010000
2016-03-23,1.122300,1.122300,0.000000
2016-03-24,1.118200,1.118100,-0.010000
2016-03-25,1.116700,1.116800,0.010000
2016-03-28,1.116000,1.116000,0.000000
2016-03-29,1.120100,1.120300,0.020000
2016-03-30,1.129000,1.129200,0.020000
2016-03-31,1.133400,1.133500,0.010000
2016-04-01,1.137900,1.138000,0.010000
2016-04-04,1.139700,1.139000,-0.060000
2016-04-05,1.138700,1.138900,0.020000
2016-04-06,1.138100,1.138200,0.010000
2016-04-07,1.140000,1.140500,0.040000
2016-04-08,1.136900,1.137400,0.040000
2016-04-11,1.140700,1.140300,-0.040000
2016-04-12,1.141200,1.141300,0.010000
2016-04-13,1.138600,1.138500,-0.010000
2016-04-14,1.128000,1.127900,-0.010000
2016-04-15,1.126500,1.127000,0.040000
2016-04-18,1.130100,1.130000,-0.010000
2016-04-19,1.131000,1.130900,-0.010000
2016-04-20,1.135900,1.136000,0.010000
2016-04-21,1.130500,1.130500,0.000000
2016-04-22,1.129300,1.129200,-0.010000
2016-04-25,1.123300,1.123400,0.010000
2016-04-26,1.126700,1.126900,0.020000
2016-04-27,1.129800,1.129900,0.010000
2016-04-28,1.132800,1.132900,0.010000
2016-04-29,1.135800,1.135600,-0.020000
2016-05-02,1.146200,1.146300,0.010000
2016-05-03,1.152600,1.152500,-0.010000
2016-05-04,1.150200,1.150400,0.020000
2016-05-05,1.149100,1.149300,0.020000
2016-05-06,1.140200,1.140600,0.040000
2016-05-09,1.138800,1.138800,0.000000
2016-05-10,1.138400,1.138800,0.040000
2016-05-11,1.137500,1.137400,-0.010000
2016-05-12,1.142600,1.142700,0.010000
2016-05-13,1.137500,1.137700,0.020000
2016-05-16,1.131700,1.131700,0.000000
2016-05-17,1.131600,1.131600,0.000000
2016-05-18,1.131400,1.131600,0.020000
2016-05-19,1.122200,1.122300,0.010000
2016-05-20,1.120200,1.120600,0.040000
2016-05-23,1.122100,1.122200,0.010000
2016-05-24,1.121700,1.121600,-0.010000
2016-05-25,1.113700,1.113800,0.010000
2016-05-26,1.115700,1.115900,0.020000
2016-05-27,1.119300,1.119200,-0.010000
2016-05-30,1.111100,1.111000,-0.010000
2016-05-31,1.115000,1.114800,-0.020000
2016-06-01,1.113600,1.113600,0.000000
2016-06-02,1.119300,1.118900,-0.040000
2016-06-03,1.115400,1.115200,-0.020000
2016-06-06,1.135100,1.135100,0.000000
2016-06-07,1.136500,1.136400,-0.010000
2016-06-08,1.135700,1.135800,0.010000
2016-06-09,1.140600,1.140700,0.010000
2016-06-10,1.131200,1.131500,0.030000
2016-06-13,1.124100,1.124000,-0.010000
2016-06-14,1.128800,1.129100,0.030000
2016-06-15,1.121300,1.121300,0.000000
2016-06-16,1.126100,1.126300,0.020000
2016-06-17,1.127000,1.125200,-0.160000
2016-06-20,1.134900,1.134900,0.000000
2016-06-21,1.132300,1.132300,0.000000
2016-06-22,1.125200,1.125100,-0.010000
2016-06-23,1.132800,1.132800,0.000000
2016-06-24,1.133000,1.132400,-0.050000
2016-06-27,1.103500,1.103600,0.010000
2016-06-28,1.101600,1.101500,-0.010000
2016-06-29,1.107800,1.107400,-0.040000
2016-06-30,1.112600,1.112800,0.020000
2016-07-01,1.110400,1.110600,0.020000
2016-07-04,1.113100,1.113100,0.000000
2016-07-05,1.114600,1.114600,0.000000
2016-07-06,1.106400,1.106500,0.010000
2016-07-07,1.110000,1.109900,-0.010000
2016-07-08,1.106500,1.106600,0.010000
2016-07-11,1.104700,1.104400,-0.030000
2016-07-12,1.105800,1.105800,0.000000
2016-07-13,1.106100,1.106300,0.020000
2016-07-14,1.109600,1.109500,-0.010000
2016-07-15,1.110600,1.110600,0.000000
2016-07-18,1.105500,1.105300,-0.020000
2016-07-19,1.107100,1.107200,0.010000
2016-07-20,1.101500,1.101400,-0.010000
2016-07-21,1.101700,1.102000,0.030000
2016-07-22,1.103300,1.103300,0.000000
2016-07-25,1.096900,1.097000,0.010000
2016-07-26,1.099000,1.099100,0.010000
2016-07-27,1.098800,1.098800,0.000000
2016-07-28,1.106800,1.107300,0.050000
2016-07-29,1.108400,1.108400,0.000000
2016-08-01,1.116800,1.116800,0.000000
2016-08-02,1.116700,1.116800,0.010000
2016-08-03,1.121900,1.121900,0.000000
2016-08-04,1.115200,1.115200,0.000000
2016-08-05,1.113400,1.113500,0.010000
2016-08-08,1.108800,1.109000,0.020000
2016-08-09,1.108700,1.108400,-0.030000
2016-08-10,1.111800,1.111600,-0.020000
2016-08-11,1.118600,1.118600,0.000000
2016-08-12,1.113900,1.113900,0.000000
2016-08-15,1.116700,1.116700,0.000000
2016-08-16,1.118400,1.118400,0.000000
2016-08-17,1.127900,1.127600,-0.030000
2016-08-18,1.130200,1.129900,-0.030000
2016-08-19,1.134900,1.134900,0.000000
2016-08-22,1.130100,1.129800,-0.030000
2016-08-23,1.131900,1.131900,0.000000
2016-08-24,1.130300,1.130100,-0.020000
2016-08-25,1.126300,1.126400,0.010000
2016-08-26,1.128900,1.129100,0.020000
2016-08-29,1.119700,1.119900,0.020000
2016-08-30,1.119200,1.119300,0.010000
2016-08-31,1.115100,1.115300,0.020000
2016-09-01,1.115800,1.116100,0.030000
2016-09-02,1.120100,1.120100,0.000000
2016-09-05,1.116100,1.116200,0.010000
2016-09-06,1.115200,1.115300,0.010000
2016-09-07,1.124900,1.125400,0.040000
2016-09-08,1.124100,1.124100,0.000000
2016-09-09,1.126900,1.127100,0.020000
2016-09-12,1.124100,1.124100,0.000000
2016-09-13,1.124100,1.124400,0.030000
2016-09-14,1.122000,1.121900,-0.010000
2016-09-15,1.124500,1.124700,0.020000
2016-09-16,1.124800,1.124600,-0.020000
2016-09-19,1.116100,1.115800,-0.030000
2016-09-20,1.117900,1.118100,0.020000
2016-09-21,1.115600,1.115400,-0.020000
2016-09-22,1.119300,1.119300,0.000000
2016-09-23,1.121000,1.121000,0.000000
2016-09-26,1.124000,1.123900,-0.010000
2016-09-27,1.125100,1.125000,-0.010000
2016-09-28,1.121800,1.122000,0.020000
2016-09-29,1.122500,1.122500,0.000000
2016-09-30,1.122200,1.122000,-0.020000
2016-10-03,1.123600,1.123500,-0.010000
2016-10-04,1.121300,1.121000,-0.030000
2016-10-05,1.121100,1.121100,0.000000
2016-10-06,1.120800,1.120800,0.000000
2016-10-07,1.114600,1.114500,-0.010000
2016-10-10,1.119500,1.119700,0.020000
2016-10-11,1.114300,1.114100,-0.020000
2016-10-12,1.106200,1.106200,0.000000
2016-10-13,1.101300,1.101200,-0.010000
2016-10-14,1.105000,1.105000,0.000000
2016-10-17,1.096900,1.096800,-0.010000
2016-10-18,1.101200,1.101600,0.040000
2016-10-19,1.097600,1.097700,0.010000
2016-10-20,1.097600,1.097500,-0.010000
2016-10-21,1.093000,1.093000,0.000000
2016-10-24,1.088500,1.088300,-0.020000
2016-10-25,1.087500,1.087500,0.000000
2016-10-26,1.088700,1.088700,0.000000
2016-10-27,1.091100,1.091200,0.010000
2016-10-28,1.090000,1.090000,0.000000
2016-10-31,1.098400,1.098500,0.010000
2016-11-01,1.097300,1.097300,0.000000
2016-11-02,1.105900,1.105700,-0.020000
2016-11-03,1.109800,1.109800,0.000000
2016-11-04,1.110200,1.110200,0.000000
2016-11-07,1.109600,1.110100,0.050000
2016-11-08,1.105000,1.105200,0.020000
2016-11-09,1.102000,1.101900,-0.010000
2016-11-10,1.092000,1.092100,0.010000
2016-11-11,1.089000,1.089000,0.000000
2016-11-14,1.082600,1.082500,-0.010000
2016-11-15,1.074700,1.075000,0.030000
2016-11-16,1.072600,1.072700,0.010000
2016-11-17,1.070500,1.070700,0.020000
2016-11-18,1.062500,1.062300,-0.020000
2016-11-21,1.058500,1.058400,-0.010000
2016-11-22,1.063900,1.063900,0.000000
2016-11-23,1.063400,1.063400,0.000000
2016-11-24,1.054600,1.054500,-0.010000
2016-11-25,1.056400,1.056200,-0.020000
2016-11-28,1.061100,1.061200,0.010000
2016-11-29,1.062000,1.062100,0.010000
2016-11-30,1.064800,1.064800,0.000000
2016-12-01,1.059200,1.059200,0.000000
2016-12-02,1.066300,1.066300,0.000000
2016-12-05,1.057100,1.058200,0.100000
2016-12-06,1.075800,1.075700,-0.010000
2016-12-07,1.071900,1.072000,0.010000
2016-12-08,1.076000,1.076200,0.020000
2016-12-09,1.062100,1.062100,0.000000
2016-12-12,1.054600,1.054700,0.010000
2016-12-13,1.064300,1.064200,-0.010000
2016-12-14,1.063000,1.062900,-0.010000
2016-12-15,1.051500,1.051400,-0.010000
2016-12-16,1.041800,1.041900,0.010000
2016-12-19,1.044800,1.045000,0.020000
2016-12-20,1.040500,1.040600,0.010000
2016-12-21,1.039400,1.039000,-0.040000
2016-12-22,1.042800,1.042900,0.010000
2016-12-23,1.044000,1.043800,-0.020000
2016-12-26,1.045600,1.045500,-0.010000
2016-12-27,1.045600,1.045700,0.010000
2016-12-28,1.046200,1.046200,0.000000
2016-12-29,1.041800,1.041700,-0.010000
2016-12-30,1.056900,1.057500,0.060000
2017-01-02,1.053100,1.052700,-0.040000
2017-01-03,1.045900,1.046000,0.010000
2017-01-04,1.041800,1.042000,0.020000
2017-01-05,1.049900,1.050100,0.020000
2017-01-06,1.060600,1.060600,0.000000
2017-01-09,1.053400,1.053200,-0.020000
2017-01-10,1.058800,1.058900,0.010000
2017-01-11,1.055400,1.055200,-0.020000
2017-01-12,1.059700,1.059800,0.010000
2017-01-13,1.061800,1.061700,-0.010000
2017-01-16,1.062700,1.062900,0.020000
2017-01-17,1.060400,1.060300,-0.010000
2017-01-18,1.069800,1.069700,-0.010000
2017-01-19,1.062900,1.062800,-0.010000
2017-01-20,1.066100,1.066000,-0.010000
2017-01-23,1.071100,1.071400,0.030000
2017-01-24,1.075800,1.076100,0.030000
2017-01-25,1.072800,1.072900,0.010000
2017-01-26,1.075500,1.075200,-0.030000
2017-01-27,1.068300,1.068300,0.000000
2017-01-30,1.071900,1.071400,-0.050000
2017-01-31,1.070700,1.070900,0.020000
2017-02-01,1.080300,1.080400,0.010000
2017-02-02,1.076800,1.076700,-0.010000
2017-02-03,1.076300,1.076200,-0.010000
2017-02-06,1.078300,1.078300,0.000000
2017-02-07,1.074300,1.074300,0.000000
2017-02-08,1.067900,1.067800,-0.010000
2017-02-09,1.069200,1.069200,0.000000
2017-02-10,1.065700,1.065900,0.020000
2017-02-13,1.061900,1.062000,0.010000
2017-02-14,1.059900,1.059800,-0.010000
2017-02-15,1.057900,1.057800,-0.010000
2017-02-16,1.060200,1.060700,0.050000
2017-02-17,1.066700,1.067200,0.050000
2017-02-20,1.062700,1.062700,0.000000
2017-02-21,1.061000,1.060900,-0.010000
2017-02-22,1.054200,1.054200,0.000000
2017-02-23,1.055200,1.055400,0.020000
2017-02-24,1.058500,1.058400,-0.010000
2017-02-27,1.055300,1.055300,0.000000
2017-02-28,1.058300,1.058400,0.010000
2017-03-01,1.056900,1.056900,0.000000
2017-03-02,1.053600,1.053600,0.000000
2017-03-03,1.050900,1.051000,0.010000
2017-03-06,1.061900,1.062000,0.010000
2017-03-07,1.058100,1.057900,-0.020000
2017-03-08,1.056900,1.057000,0.010000
2017-03-09,1.054400,1.054700,0.030000
2017-03-10,1.058100,1.057800,-0.030000
2017-03-13,1.068800,1.069000,0.020000
2017-03-14,1.065200,1.065100,-0.010000
2017-03-15,1.061200,1.061200,0.000000
2017-03-16,1.073800,1.073800,0.000000
2017-03-17,1.077100,1.077500,0.040000
2017-03-20,1.074200,1.074300,0.010000
2017-03-21,1.073700,1.073800,0.010000
2017-03-22,1.081100,1.081200,0.010000
2017-03-23,1.079000,1.079000,0.000000
2017-03-24,1.078400,1.078400,0.000000
2017-03-27,1.084600,1.085000,0.040000
2017-03-28,1.086300,1.086100,-0.020000
2017-03-29,1.081700,1.081800,0.010000
2017-03-30,1.076000,1.076000,0.000000
2017-03-31,1.068800,1.068700,-0.010000
2017-04-03,1.066800,1.066900,0.010000
2017-04-04,1.067000,1.067000,0.000000
2017-04-05,1.068000,1.068000,0.000000
2017-04-06,1.067300,1.067200,-0.010000
2017-04-07,1.064300,1.064500,0.020000
2017-04-10,1.058400,1.058200,-0.020000
2017-04-11,1.059800,1.059800,0.000000
2017-04-12,1.061000,1.061100,0.010000
2017-04-13,1.067200,1.067100,-0.010000
2017-04-14,1.061800,1.061600,-0.020000
2017-04-17,1.061100,1.061100,0.000000
2017-04-18,1.064400,1.064500,0.010000
2017-04-19,1.072800,1.072900,0.010000
2017-04-20,1.071500,1.071500,0.000000
2017-04-21,1.071300,1.071500,0.020000
2017-04-24,1.087500,1.087400,-0.010000
2017-04-25,1.086800,1.086500,-0.030000
2017-04-26,1.092800,1.092800,0.000000
2017-04-27,1.090900,1.090900,0.000000
2017-04-28,1.086700,1.086400,-0.030000
2017-05-01,1.090600,1.090800,0.020000
2017-05-02,1.091000,1.090900,-0.010000
2017-05-03,1.093600,1.093600,0.000000
2017-05-04,1.088900,1.088900,0.000000
2017-05-05,1.098100,1.098200,0.010000
2017-05-08,1.096700,1.096500,-0.020000
2017-05-09,1.092700,1.092800,0.010000
2017-05-10,1.088700,1.088700,0.000000
2017-05-11,1.086700,1.087100,0.040000
2017-05-12,1.086600,1.086500,-0.010000
2017-05-15,1.092800,1.092700,-0.010000
2017-05-16,1.098100,1.098200,0.010000
2017-05-17,1.109600,1.109400,-0.020000
2017-05-18,1.115400,1.115600,0.020000
2017-05-19,1.111100,1.111400,0.030000
2017-05-22,1.120200,1.120500,0.030000
2017-05-23,1.123700,1.123900,0.020000
2017-05-24,1.118100,1.117900,-0.020000
2017-05-25,1.123100,1.123100,0.000000
2017-05-26,1.121100,1.121100,0.000000
2017-05-29,1.117500,1.117600,0.010000
2017-05-30,1.112900,1.112900,0.000000
2017-05-31,1.117400,1.117200,-0.020000
2017-06-01,1.123800,1.124400,0.050000
2017-06-02,1.121300,1.121600,0.030000
2017-06-05,1.127500,1.128100,0.050000
2017-06-06,1.125800,1.125700,-0.010000
2017-06-07,1.127100,1.127100,0.000000
2017-06-08,1.125500,1.125500,0.000000
2017-06-09,1.119300,1.118500,-0.070000
2017-06-12,1.120200,1.120200,0.000000
2017-06-13,1.119900,1.119600,-0.030000
2017-06-14,1.121100,1.120900,-0.020000
2017-06-15,1.121600,1.121600,0.000000
2017-06-16,1.114700,1.114700,0.000000
2017-06-19,1.120300,1.120800,0.040000
2017-06-20,1.114500,1.114500,0.000000
2017-06-21,1.113600,1.113700,0.010000
2017-06-22,1.116800,1.116700,-0.010000
2017-06-23,1.115000,1.115000,0.000000
2017-06-26,1.120000,1.119900,-0.010000
2017-06-27,1.118100,1.118400,0.030000
2017-06-28,1.133700,1.133900,0.020000
2017-06-29,1.137800,1.138300,0.040000
2017-06-30,1.144000,1.144200,0.020000
2017-07-03,1.142500,1.142300,-0.020000
2017-07-04,1.137500,1.137100,-0.040000
2017-07-05,1.136000,1.136000,0.000000
2017-07-06,1.134500,1.134700,0.020000
2017-07-07,1.142100,1.142500,0.040000
2017-07-10,1.140600,1.140400,-0.020000
2017-07-12,1.147400,1.147400,0.000000
2017-07-13,1.141900,1.141900,0.000000
2017-07-14,1.140400,1.140400,0.000000
2017-07-17,1.147500,1.147500,0.000000
2017-07-18,1.147300,1.147400,0.010000
2017-07-19,1.155000,1.155000,0.000000
2017-07-20,1.152900,1.152800,-0.010000
2017-07-21,1.162800,1.162900,0.010000
2017-07-24,1.168200,1.168200,0.000000
2017-07-25,1.163900,1.163900,0.000000
2017-07-26,1.164300,1.164500,0.020000
2017-07-27,1.173000,1.172800,-0.020000
2017-07-28,1.169000,1.168900,-0.010000
2017-07-31,1.174700,1.174700,0.000000
2017-08-01,1.182400,1.182400,0.000000
