Date,Open,Close,Change_Pct
2011-01-24,0.989900,0.989600,-0.030000
2011-01-25,0.997800,0.997600,-0.020000
2011-01-26,0.995500,0.995200,-0.030000
2011-01-27,0.999600,0.999300,-0.030000
2011-01-28,0.989900,0.990100,0.020000
2011-01-31,0.986800,0.987400,0.060000
2011-02-01,0.997500,0.997400,-0.010000
2011-02-02,1.011400,1.011100,-0.030000
2011-02-03,1.011400,1.011600,0.020000
2011-02-04,1.014800,1.014600,-0.020000
2011-02-07,1.013100,1.012600,-0.050000
2011-02-08,1.013400,1.013400,0.000000
2011-02-09,1.014900,1.014800,-0.010000
2011-02-10,1.010800,1.010800,0.000000
2011-02-11,1.001600,1.001400,-0.020000
2011-02-14,1.001800,1.001600,-0.020000
2011-02-15,1.002300,1.002100,-0.020000
2011-02-16,0.997000,0.997300,0.030000
2011-02-17,1.003300,1.003000,-0.030000
2011-02-18,1.011900,1.012200,0.030000
2011-02-21,1.014200,1.014500,0.030000
2011-02-22,1.008400,1.008700,0.030000
2011-02-23,1.000200,1.000400,0.020000
2011-02-24,1.002800,1.002800,0.000000
2011-02-25,1.010900,1.010800,-0.010000
2011-02-28,1.014200,1.014500,0.030000
2011-03-01,1.018900,1.018800,-0.010000
2011-03-02,1.013600,1.013600,0.000000
2011-03-03,1.016300,1.016100,-0.020000
2011-03-04,1.013000,1.012800,-0.020000
2011-03-07,1.014600,1.014700,0.010000
2011-03-08,1.012100,1.012200,0.010000
2011-03-09,1.009000,1.009200,0.020000
2011-03-10,1.009600,1.009700,0.010000
2011-03-11,1.001900,1.001900,0.000000
2011-03-14,1.009400,1.010100,0.070000
2011-03-15,1.008900,1.008900,0.000000
2011-03-16,0.993400,0.994000,0.060000
2011-03-17,0.980100,0.979700,-0.040000
2011-03-18,0.983400,0.984200,0.080000
2011-03-21,0.997700,0.997400,-0.030000
2011-03-22,1.005900,1.005900,0.000000
2011-03-23,1.009100,1.009100,0.000000
2011-03-24,1.013300,1.013300,0.000000
2011-03-25,1.020200,1.020200,0.000000
2011-03-28,1.024200,1.024200,0.000000
2011-03-29,1.024300,1.024200,-0.010000
2011-03-30,1.029300,1.029200,-0.010000
2011-03-31,1.031800,1.031900,0.010000
2011-04-01,1.033600,1.033400,-0.020000
2011-04-04,1.039700,1.039500,-0.020000
2011-04-05,1.036600,1.036400,-0.020000
2011-04-06,1.032200,1.031900,-0.030000
2011-04-07,1.043500,1.043500,0.000000
2011-04-08,1.045900,1.046100,0.020000
2011-04-11,1.056500,1.056600,0.010000
2011-04-12,1.050300,1.050500,0.020000
2011-04-13,1.045100,1.045100,0.000000
2011-04-14,1.049700,1.049800,0.010000
2011-04-18,1.056600,1.056200,-0.040000
2011-04-19,1.048300,1.048700,0.040000
2011-04-20,1.053600,1.053600,0.000000
2011-04-21,1.068100,1.068100,0.000000
2011-04-22,1.074900,1.074900,0.000000
2011-04-25,1.075700,1.076000,0.030000
2011-04-26,1.073300,1.072600,-0.070000
2011-04-27,1.079700,1.079400,-0.030000
2011-04-28,1.085700,1.085500,-0.020000
2011-04-29,1.093800,1.093900,0.010000
2011-05-02,1.096000,1.096000,0.000000
2011-05-03,1.094900,1.095000,0.010000
2011-05-04,1.085600,1.085400,-0.020000
2011-05-05,1.074700,1.075000,0.030000
2011-05-06,1.060900,1.060600,-0.030000
2011-05-09,1.071600,1.071600,0.000000
2011-05-10,1.079900,1.080100,0.020000
2011-05-11,1.085300,1.084800,-0.050000
2011-05-12,1.071500,1.071300,-0.020000
2011-05-13,1.066100,1.066700,0.060000
2011-05-16,1.056400,1.055700,-0.070000
2011-05-17,1.057500,1.057400,-0.010000
2011-05-18,1.063700,1.063600,-0.010000
2011-05-19,1.062900,1.063000,0.010000
2011-05-20,1.067000,1.067000,0.000000
2011-05-23,1.062700,1.062800,0.010000
2011-05-24,1.050600,1.050600,0.000000
2011-05-25,1.055900,1.055900,0.000000
2011-05-26,1.053600,1.053700,0.010000
2011-05-27,1.063000,1.062600,-0.040000
2011-05-30,1.071000,1.070700,-0.030000
2011-05-31,1.070500,1.070300,-0.020000
2011-06-01,1.068400,1.068200,-0.020000
2011-06-02,1.063300,1.063400,0.010000
2011-06-03,1.067300,1.067100,-0.020000
2011-06-06,1.075200,1.075000,-0.020000
2011-06-07,1.073100,1.073000,-0.010000
2011-06-08,1.071800,1.072100,0.030000
2011-06-09,1.064500,1.064400,-0.010000
2011-06-10,1.062500,1.062700,0.020000
2011-06-13,1.053600,1.053900,0.030000
2011-06-14,1.060500,1.060700,0.020000
2011-06-15,1.069100,1.069400,0.030000
2011-06-16,1.057700,1.057600,-0.010000
2011-06-17,1.056000,1.056200,0.020000
2011-06-20,1.060900,1.060400,-0.050000
2011-06-21,1.059700,1.059500,-0.020000
2011-06-22,1.059900,1.059700,-0.020000
2011-06-23,1.055300,1.055300,0.000000
2011-06-24,1.054000,1.053600,-0.040000
2011-06-27,1.047500,1.047300,-0.020000
2011-06-28,1.046000,1.046000,0.000000
2011-06-29,1.053800,1.053700,-0.010000
2011-06-30,1.068800,1.069300,0.050000
2011-07-01,1.071600,1.071800,0.020000
2011-07-04,1.077800,1.077800,0.000000
2011-07-05,1.074700,1.074500,-0.020000
2011-07-06,1.069300,1.069200,-0.010000
2011-07-07,1.069700,1.069600,-0.010000
2011-07-08,1.077000,1.077300,0.030000
2011-07-11,1.071900,1.072200,0.030000
2011-07-12,1.064300,1.064200,-0.010000
2011-07-13,1.058900,1.058800,-0.010000
2011-07-14,1.077500,1.077800,0.030000
2011-07-15,1.072600,1.072600,0.000000
2011-07-18,1.064800,1.064800,0.000000
2011-07-19,1.061300,1.061300,0.000000
2011-07-20,1.074400,1.074400,0.000000
2011-07-21,1.077100,1.077000,-0.010000
2011-07-22,1.083800,1.083800,0.000000
2011-07-25,1.084000,1.084600,0.060000
2011-07-26,1.084700,1.084700,0.000000
2011-07-27,1.095900,1.096000,0.010000
2011-07-28,1.103500,1.103500,0.000000
2011-07-29,1.100100,1.100000,-0.010000
2011-08-01,1.101700,1.101700,0.000000
2011-08-02,1.097800,1.097800,0.000000
2011-08-03,1.073700,1.074900,0.110000
2011-08-04,1.076100,1.076100,0.000000
2011-08-05,1.042800,1.042900,0.010000
2011-08-08,1.038300,1.038300,0.000000
2011-08-09,1.013200,1.012900,-0.030000
2011-08-10,1.038400,1.038400,0.000000
2011-08-11,1.013300,1.013000,-0.030000
2011-08-12,1.033600,1.033800,0.020000
2011-08-15,1.038200,1.038300,0.010000
2011-08-16,1.048600,1.048700,0.010000
2011-08-17,1.047600,1.047600,0.000000
2011-08-18,1.053900,1.054000,0.010000
2011-08-19,1.037700,1.037900,0.020000
2011-08-22,1.038500,1.038500,0.000000
2011-08-23,1.039600,1.039800,0.020000
2011-08-24,1.052200,1.052400,0.020000
2011-08-25,1.046600,1.046300,-0.030000
2011-08-26,1.044000,1.044200,0.020000
2011-08-29,1.057700,1.058000,0.030000
2011-08-30,1.068000,1.068000,0.000000
2011-08-31,1.067600,1.067600,0.000000
2011-09-01,1.069000,1.068900,-0.010000
2011-09-02,1.072400,1.072300,-0.010000
2011-09-05,1.061000,1.061000,0.000000
2011-09-06,1.051600,1.051500,-0.010000
2011-09-07,1.049300,1.049200,-0.010000
2011-09-08,1.064900,1.065100,0.020000
2011-09-09,1.060600,1.060700,0.010000
2011-09-12,1.043700,1.044200,0.050000
2011-09-13,1.035100,1.035200,0.010000
2011-09-14,1.031700,1.031900,0.020000
2011-09-15,1.027800,1.027700,-0.010000
2011-09-16,1.032900,1.032600,-0.030000
2011-09-19,1.031000,1.031300,0.030000
2011-09-20,1.015400,1.015100,-0.030000
2011-09-21,1.025000,1.025200,0.020000
2011-09-22,1.006200,1.006200,0.000000
2011-09-23,0.976400,0.976600,0.020000
2011-09-26,0.982700,0.982600,-0.010000
2011-09-27,0.982100,0.982100,0.000000
2011-09-28,0.990600,0.990500,-0.010000
2011-09-29,0.974800,0.974800,0.000000
2011-09-30,0.976600,0.976500,-0.010000
2011-10-03,0.967700,0.967700,0.000000
2011-10-04,0.952400,0.952500,0.010000
2011-10-05,0.955700,0.955700,0.000000
2011-10-06,0.964000,0.964000,0.000000
2011-10-07,0.974000,0.974200,0.020000
2011-10-10,0.976600,0.976800,0.020000
2011-10-11,0.998500,0.998400,-0.010000
2011-10-12,0.996100,0.995600,-0.050000
2011-10-13,1.016100,1.016000,-0.010000
2011-10-14,1.015600,1.015400,-0.020000
2011-10-17,1.034000,1.034200,0.020000
2011-10-18,1.017000,1.017000,0.000000
2011-10-19,1.025400,1.025300,-0.010000
2011-10-20,1.023700,1.023900,0.020000
2011-10-21,1.023400,1.023000,-0.040000
2011-10-24,1.032100,1.032000,-0.010000
2011-10-25,1.046800,1.046700,-0.010000
2011-10-26,1.043000,1.042900,-0.010000
2011-10-27,1.039700,1.039900,0.020000
2011-10-28,1.069600,1.069700,0.010000
2011-10-31,1.067100,1.067400,0.030000
2011-11-01,1.054500,1.054500,0.000000
2011-11-02,1.030700,1.030700,0.000000
2011-11-03,1.025000,1.025300,0.030000
2011-11-04,1.041800,1.041900,0.010000
2011-11-07,1.040300,1.039600,-0.070000
2011-11-08,1.036300,1.036200,-0.010000
2011-11-09,1.037800,1.037900,0.010000
2011-11-10,1.014100,1.013900,-0.020000
2011-11-11,1.015500,1.015300,-0.020000
2011-11-14,1.033700,1.033300,-0.040000
2011-11-15,1.020500,1.020600,0.010000
2011-11-16,1.014700,1.014500,-0.020000
2011-11-17,1.005200,1.005300,0.010000
2011-11-18,0.998300,0.998400,0.010000
2011-11-21,0.999800,0.999800,0.000000
2011-11-22,0.985300,0.985200,-0.010000
2011-11-23,0.984800,0.984900,0.010000
2011-11-24,0.970000,0.969900,-0.010000
2011-11-25,0.970600,0.970900,0.030000
2011-11-28,0.982600,0.982800,0.020000
2011-11-29,0.989700,0.990800,0.110000
2011-11-30,1.001700,1.001800,0.010000
2011-12-01,1.025500,1.025500,0.000000
2011-12-02,1.022300,1.022300,0.000000
2011-12-05,1.024100,1.024000,-0.010000
2011-12-06,1.025500,1.025700,0.020000
2011-12-07,1.024900,1.024900,0.000000
2011-12-08,1.027900,1.027700,-0.020000
2011-12-09,1.017900,1.017800,-0.010000
2011-12-12,1.020700,1.020700,0.000000
2011-12-13,1.004100,1.004200,0.010000
2011-12-14,0.998800,0.998900,0.010000
2011-12-15,0.990300,0.990300,0.000000
2011-12-16,0.994100,0.993800,-0.030000
2011-12-19,0.996400,0.996400,0.000000
2011-12-20,0.991800,0.991800,0.000000
2011-12-21,1.008000,1.007900,-0.010000
2011-12-22,1.007100,1.007400,0.030000
2011-12-23,1.013500,1.013400,-0.010000
2011-12-26,1.015700,1.015800,0.010000
2011-12-27,1.016200,1.016000,-0.020000
2011-12-28,1.014800,1.014800,0.000000
2011-12-29,1.007900,1.007900,0.000000
2011-12-30,1.013900,1.014100,0.020000
2012-01-02,1.023000,1.020800,-0.220000
2012-01-03,1.025200,1.025400,0.020000
2012-01-04,1.037000,1.037000,0.000000
2012-01-05,1.034100,1.034100,0.000000
2012-01-06,1.025200,1.025700,0.050000
2012-01-09,1.020200,1.019800,-0.040000
2012-01-10,1.025300,1.025400,0.010000
2012-01-11,1.029900,1.029800,-0.010000
2012-01-12,1.031700,1.031500,-0.020000
2012-01-13,1.033600,1.033700,0.010000
2012-01-16,1.028200,1.028100,-0.010000
2012-01-17,1.032200,1.032000,-0.020000
2012-01-18,1.038500,1.038000,-0.050000
2012-01-19,1.041900,1.041900,0.000000
2012-01-20,1.041500,1.041600,0.010000
2012-01-23,1.047000,1.046800,-0.020000
2012-01-24,1.053000,1.052900,-0.010000
2012-01-25,1.048200,1.048000,-0.020000
2012-01-26,1.059200,1.059300,0.010000
2012-01-27,1.061200,1.061600,0.040000
2012-01-30,1.063600,1.063700,0.010000
2012-01-31,1.058800,1.058600,-0.020000
2012-02-01,1.058800,1.060800,0.190000
2012-02-02,1.071400,1.071800,0.040000
2012-02-03,1.070400,1.070500,0.010000
2012-02-06,1.075300,1.075200,-0.010000
2012-02-07,1.072100,1.072200,0.010000
2012-02-08,1.079600,1.079800,0.020000
2012-02-09,1.078700,1.078800,0.010000
2012-02-10,1.076900,1.076900,0.000000
2012-02-13,1.071200,1.070900,-0.030000
2012-02-14,1.070500,1.070500,0.000000
2012-02-15,1.070100,1.070400,0.030000
2012-02-16,1.068600,1.068700,0.010000
2012-02-17,1.075200,1.075100,-0.010000
2012-02-20,1.080100,1.080300,0.020000
2012-02-21,1.072500,1.072200,-0.030000
2012-02-22,1.067200,1.067000,-0.020000
2012-02-23,1.063400,1.062500,-0.080000
2012-02-24,1.072900,1.072800,-0.010000
2012-02-27,1.069300,1.069500,0.020000
2012-02-28,1.075900,1.075900,0.000000
2012-02-29,1.080100,1.080000,-0.010000
2012-03-01,1.074300,1.074100,-0.020000
2012-03-02,1.081200,1.080800,-0.040000
2012-03-05,1.072100,1.072300,0.020000
2012-03-06,1.067600,1.067700,0.010000
2012-03-07,1.056600,1.056600,0.000000
2012-03-08,1.056800,1.056900,0.010000
2012-03-09,1.064600,1.064500,-0.010000
2012-03-12,1.056500,1.056300,-0.020000
2012-03-13,1.053200,1.053300,0.010000
2012-03-14,1.054200,1.054300,0.010000
2012-03-15,1.044100,1.044000,-0.010000
2012-03-16,1.051900,1.052100,0.020000
2012-03-19,1.060200,1.060200,0.000000
2012-03-20,1.059800,1.060000,0.020000
2012-03-21,1.048600,1.048500,-0.010000
2012-03-22,1.046200,1.045900,-0.030000
2012-03-23,1.040100,1.040100,0.000000
2012-03-26,1.048800,1.048900,0.010000
2012-03-27,1.052900,1.052700,-0.020000
2012-03-28,1.044400,1.044300,-0.010000
2012-03-29,1.039300,1.039200,-0.010000
2012-03-30,1.037600,1.037500,-0.010000
2012-04-02,1.042600,1.042600,0.000000
2012-04-03,1.042800,1.042900,0.010000
2012-04-04,1.030600,1.031000,0.040000
2012-04-05,1.028000,1.028100,0.010000
2012-04-06,1.029500,1.029500,0.000000
2012-04-09,1.029500,1.028800,-0.070000
2012-04-10,1.030900,1.031000,0.010000
2012-04-11,1.023000,1.023400,0.040000
2012-04-12,1.032100,1.032000,-0.010000
2012-04-13,1.043900,1.043900,0.000000
2012-04-16,1.034300,1.034400,0.010000
2012-04-17,1.035300,1.035400,0.010000
2012-04-18,1.040700,1.040700,0.000000
2012-04-19,1.037100,1.037200,0.010000
2012-04-20,1.034500,1.034600,0.010000
2012-04-23,1.038200,1.038400,0.020000
2012-04-24,1.030700,1.031100,0.040000
2012-04-25,1.033600,1.033400,-0.020000
2012-04-26,1.036200,1.036200,0.000000
2012-04-27,1.037100,1.036700,-0.040000
2012-04-30,1.045600,1.045600,0.000000
2012-05-01,1.042500,1.042200,-0.030000
2012-05-02,1.033600,1.033700,0.010000
2012-05-03,1.030800,1.030800,0.000000
2012-05-04,1.026700,1.026800,0.010000
2012-05-07,1.012200,1.012400,0.020000
2012-05-08,1.021300,1.021600,0.030000
2012-05-09,1.010100,1.010300,0.020000
2012-05-10,1.005300,1.005500,0.020000
2012-05-11,1.005900,1.006000,0.010000
2012-05-14,1.002100,1.002500,0.040000
2012-05-15,0.997400,0.997400,0.000000
2012-05-16,0.994400,0.994600,0.020000
2012-05-17,0.993100,0.993100,0.000000
2012-05-18,0.989500,0.989500,0.000000
2012-05-21,0.983800,0.983900,0.010000
2012-05-22,0.991700,0.991800,0.010000
2012-05-23,0.977000,0.977200,0.020000
2012-05-24,0.973100,0.972900,-0.020000
2012-05-25,0.976500,0.976500,0.000000
2012-05-28,0.981500,0.981900,0.040000
2012-05-29,0.981600,0.982100,0.050000
2012-05-30,0.982900,0.982700,-0.020000
2012-05-31,0.970500,0.970500,0.000000
2012-06-01,0.972100,0.972100,0.000000
2012-06-04,0.964600,0.964400,-0.020000
2012-06-05,0.975000,0.974800,-0.020000
2012-06-06,0.977700,0.977600,-0.010000
2012-06-07,0.991100,0.990900,-0.020000
2012-06-08,0.991300,0.991000,-0.030000
2012-06-11,0.998400,0.998600,0.020000
2012-06-12,0.987600,0.987800,0.020000
2012-06-13,0.994800,0.995300,0.050000
2012-06-14,0.995100,0.994900,-0.020000
2012-06-15,1.001100,1.001500,0.040000
2012-06-18,1.011400,1.011400,0.000000
2012-06-19,1.011200,1.011300,0.010000
2012-06-20,1.018000,1.018200,0.020000
2012-06-21,1.019600,1.019600,0.000000
2012-06-22,1.004500,1.004400,-0.010000
2012-06-25,1.003900,1.003500,-0.040000
2012-06-26,1.001200,1.001400,0.020000
2012-06-27,1.004800,1.005000,0.020000
2012-06-28,1.007600,1.007700,0.010000
2012-06-29,1.003200,1.003400,0.020000
2012-07-02,1.023900,1.023900,0.000000
2012-07-03,1.023700,1.023800,0.010000
2012-07-04,1.028500,1.029000,0.050000
2012-07-05,1.026600,1.026900,0.030000
2012-07-06,1.028300,1.028100,-0.020000
2012-07-09,1.019600,1.019600,0.000000
2012-07-10,1.020600,1.020700,0.010000
2012-07-11,1.018800,1.018800,0.000000
2012-07-12,1.024900,1.025000,0.010000
2012-07-13,1.013200,1.013700,0.050000
2012-07-16,1.023400,1.023500,0.010000
2012-07-17,1.024100,1.024100,0.000000
2012-07-18,1.031500,1.031600,0.010000
2012-07-19,1.036200,1.036100,-0.010000
2012-07-20,1.042400,1.042400,0.000000
2012-07-23,1.034000,1.034000,0.000000
2012-07-24,1.027200,1.027300,0.010000
2012-07-25,1.021400,1.021600,0.020000
2012-07-26,1.030100,1.030500,0.040000
2012-07-27,1.039400,1.039500,0.010000
2012-07-30,1.046500,1.046400,-0.010000
2012-07-31,1.049900,1.049900,0.000000
2012-08-01,1.048300,1.048500,0.020000
2012-08-02,1.046900,1.047000,0.010000
2012-08-03,1.045700,1.045900,0.020000
2012-08-06,1.056000,1.055900,-0.010000
2012-08-07,1.056400,1.056300,-0.010000
2012-08-08,1.053500,1.053700,0.020000
2012-08-09,1.055500,1.055800,0.030000
2012-08-10,1.057300,1.057400,0.010000
2012-08-13,1.055300,1.055300,0.000000
2012-08-14,1.051300,1.051400,0.010000
2012-08-15,1.048800,1.048700,-0.010000
2012-08-16,1.049600,1.049600,0.000000
2012-08-17,1.052500,1.052400,-0.010000
2012-08-20,1.043700,1.043700,0.000000
2012-08-21,1.045200,1.045200,0.000000
2012-08-22,1.046900,1.046900,0.000000
2012-08-23,1.050900,1.050900,0.000000
2012-08-24,1.043300,1.043200,-0.010000
2012-08-27,1.040400,1.040500,0.010000
2012-08-28,1.036400,1.036600,0.020000
2012-08-29,1.037500,1.037500,0.000000
2012-08-30,1.034200,1.034100,-0.010000
2012-08-31,1.028100,1.028100,0.000000
2012-09-03,1.027200,1.027800,0.060000
2012-09-04,1.024100,1.024100,0.000000
2012-09-05,1.020900,1.021200,0.030000
2012-09-06,1.019100,1.019300,0.020000
2012-09-07,1.028400,1.028600,0.020000
2012-09-10,1.036300,1.036200,-0.010000
2012-09-11,1.033300,1.033400,0.010000
2012-09-12,1.042900,1.043000,0.010000
2012-09-13,1.046300,1.046600,0.030000
2012-09-14,1.053700,1.053500,-0.020000
2012-09-17,1.053700,1.053900,0.020000
2012-09-18,1.047600,1.047600,0.000000
2012-09-19,1.045400,1.045500,0.010000
2012-09-20,1.047200,1.047200,0.000000
2012-09-21,1.043300,1.043500,0.020000
2012-09-24,1.043500,1.043600,0.010000
2012-09-25,1.042200,1.042600,0.040000
2012-09-26,1.036300,1.036400,0.010000
2012-09-27,1.037300,1.037300,0.000000
2012-09-28,1.043800,1.043800,0.000000
2012-10-01,1.035300,1.035500,0.020000
2012-10-02,1.036000,1.036100,0.010000
2012-10-03,1.025500,1.026000,0.050000
2012-10-04,1.023200,1.023200,0.000000
2012-10-05,1.024200,1.024300,0.010000
2012-10-08,1.016700,1.017000,0.030000
2012-10-09,1.021600,1.021400,-0.020000
2012-10-10,1.018800,1.018800,0.000000
2012-10-11,1.022100,1.022200,0.010000
2012-10-12,1.025900,1.025500,-0.040000
2012-10-15,1.022900,1.022600,-0.030000
2012-10-16,1.026500,1.026900,0.040000
2012-10-17,1.030800,1.030900,0.010000
2012-10-18,1.037800,1.037900,0.010000
2012-10-19,1.037500,1.037500,0.000000
2012-10-22,1.030700,1.030600,-0.010000
2012-10-23,1.033700,1.033700,0.000000
2012-10-24,1.026900,1.026900,0.000000
2012-10-25,1.034600,1.034600,0.000000
2012-10-26,1.035000,1.035100,0.010000
2012-10-29,1.036700,1.035300,-0.140000
2012-10-30,1.033900,1.034000,0.010000
2012-10-31,1.036400,1.036600,0.020000
2012-11-01,1.037500,1.037600,0.010000
2012-11-02,1.041300,1.041400,0.010000
2012-11-05,1.034300,1.034300,0.000000
2012-11-06,1.038200,1.038100,-0.010000
2012-11-07,1.042900,1.043100,0.020000
2012-11-08,1.040700,1.040400,-0.030000
2012-11-09,1.040100,1.040100,0.000000
2012-11-12,1.039500,1.039500,0.000000
2012-11-13,1.042700,1.042700,0.000000
2012-11-14,1.044500,1.044400,-0.010000
2012-11-15,1.036600,1.036600,0.000000
2012-11-16,1.033800,1.034000,0.020000
2012-11-19,1.036100,1.036000,-0.010000
2012-11-20,1.040100,1.040200,0.010000
2012-11-21,1.039000,1.039000,0.000000
2012-11-22,1.038200,1.038300,0.010000
2012-11-23,1.038000,1.038000,0.000000
2012-11-26,1.045900,1.045900,0.000000
2012-11-27,1.047300,1.047200,-0.010000
2012-11-28,1.044500,1.044400,-0.010000
2012-11-29,1.047400,1.047500,0.010000
2012-11-30,1.042900,1.042900,0.000000
2012-12-03,1.042700,1.042600,-0.010000
2012-12-05,1.047400,1.047500,0.010000
2012-12-06,1.044700,1.044800,0.010000
2012-12-07,1.047400,1.047400,0.000000
2012-12-10,1.048500,1.048200,-0.030000
2012-12-11,1.048600,1.048800,0.020000
2012-12-12,1.053800,1.053700,-0.010000
2012-12-13,1.054700,1.054600,-0.010000
2012-12-14,1.053200,1.053200,0.000000
2012-12-17,1.055600,1.055500,-0.010000
2012-12-18,1.054600,1.054800,0.020000
2012-12-19,1.051800,1.052000,0.020000
2012-12-20,1.047600,1.047700,0.010000
2012-12-21,1.048100,1.048100,0.000000
2012-12-24,1.039500,1.039700,0.020000
2012-12-25,1.036900,1.036800,-0.010000
2012-12-26,1.037400,1.037400,0.000000
2012-12-27,1.036600,1.036600,0.000000
2012-12-28,1.036900,1.037000,0.010000
2012-12-31,1.039200,1.039200,0.000000
2013-01-01,1.038800,1.039900,0.110000
2013-01-02,1.039300,1.039200,-0.010000
2013-01-03,1.049300,1.049300,0.000000
2013-01-04,1.045100,1.045300,0.020000
2013-01-07,1.049600,1.049500,-0.010000
2013-01-08,1.051300,1.051200,-0.010000
2013-01-09,1.051400,1.051400,0.000000
2013-01-10,1.050500,1.050600,0.010000
2013-01-11,1.058000,1.058000,0.000000
2013-01-14,1.053900,1.053800,-0.010000
2013-01-15,1.056500,1.056400,-0.010000
2013-01-16,1.057000,1.057100,0.010000
2013-01-17,1.055500,1.055800,0.030000
2013-01-18,1.054500,1.054600,0.010000
2013-01-21,1.050400,1.050700,0.030000
2013-01-22,1.051500,1.051600,0.010000
2013-01-23,1.056200,1.056300,0.010000
2013-01-24,1.054000,1.053700,-0.030000
2013-01-25,1.044900,1.044600,-0.030000
2013-01-28,1.041100,1.041400,0.030000
2013-01-29,1.042400,1.042200,-0.020000
2013-01-30,1.046300,1.046900,0.060000
2013-01-31,1.041700,1.041900,0.020000
2013-02-01,1.043300,1.043200,-0.010000
2013-02-04,1.042500,1.042600,0.010000
2013-02-05,1.044200,1.044100,-0.010000
2013-02-06,1.039200,1.039000,-0.020000
2013-02-07,1.031900,1.032000,0.010000
2013-02-08,1.028000,1.028300,0.030000
2013-02-11,1.032000,1.032300,0.030000
2013-02-12,1.026100,1.026400,0.030000
2013-02-13,1.033800,1.033900,0.010000
2013-02-14,1.035700,1.036100,0.040000
2013-02-15,1.035100,1.035100,0.000000
2013-02-18,1.029800,1.029900,0.010000
2013-02-19,1.031900,1.031900,0.000000
2013-02-20,1.034900,1.034900,0.000000
2013-02-21,1.024900,1.024800,-0.010000
2013-02-22,1.029500,1.029400,-0.010000
2013-02-25,1.029900,1.029800,-0.010000
2013-02-26,1.027000,1.027000,0.000000
2013-02-27,1.023600,1.023400,-0.020000
2013-02-28,1.023000,1.023200,0.020000
2013-03-01,1.021800,1.021900,0.010000
2013-03-04,1.019700,1.019600,-0.010000
2013-03-05,1.020400,1.020400,0.000000
2013-03-06,1.026600,1.026700,0.010000
2013-03-07,1.023500,1.023400,-0.010000
2013-03-08,1.027300,1.027100,-0.020000
2013-03-11,1.021500,1.021800,0.030000
2013-03-12,1.027800,1.027900,0.010000
2013-03-13,1.032900,1.032900,0.000000
2013-03-14,1.030100,1.030000,-0.010000
2013-03-15,1.038100,1.038000,-0.010000
2013-03-18,1.035400,1.035400,0.000000
2013-03-19,1.039400,1.039400,0.000000
2013-03-20,1.036200,1.036100,-0.010000
2013-03-21,1.037900,1.037800,-0.010000
2013-03-22,1.044000,1.044000,0.000000
2013-03-25,1.045000,1.044900,-0.010000
2013-03-26,1.046200,1.046200,0.000000
2013-03-27,1.047600,1.047400,-0.020000
2013-03-28,1.045100,1.044900,-0.020000
2013-03-29,1.041700,1.041800,0.010000
2013-04-01,1.041300,1.041200,-0.010000
2013-04-02,1.043800,1.043800,0.000000
2013-04-03,1.045700,1.045700,0.000000
2013-04-04,1.045400,1.045500,0.010000
2013-04-05,1.042500,1.042400,-0.010000
2013-04-08,1.035200,1.035200,0.000000
2013-04-09,1.042000,1.042000,0.000000
2013-04-10,1.048800,1.048900,0.010000
2013-04-11,1.053800,1.053800,0.000000
2013-04-12,1.054800,1.054600,-0.020000
2013-04-15,1.051000,1.051400,0.040000
2013-04-16,1.033800,1.033800,0.000000
2013-04-17,1.038300,1.038500,0.020000
2013-04-18,1.030200,1.030300,0.010000
2013-04-19,1.029600,1.029800,0.020000
2013-04-22,1.027500,1.027400,-0.010000
2013-04-23,1.026500,1.026600,0.010000
2013-04-24,1.026000,1.026100,0.010000
2013-04-25,1.027700,1.027900,0.020000
2013-04-26,1.029400,1.029400,0.000000
2013-04-29,1.028300,1.028400,0.010000
2013-04-30,1.034200,1.034400,0.020000
2013-05-01,1.037200,1.037100,-0.010000
2013-05-02,1.028400,1.028600,0.020000
2013-05-03,1.025300,1.025600,0.030000
2013-05-06,1.029900,1.030200,0.030000
2013-05-07,1.024600,1.024500,-0.010000
2013-05-08,1.017700,1.017800,0.010000
2013-05-09,1.019000,1.019200,0.020000
2013-05-10,1.007600,1.007600,0.000000
2013-05-13,0.998500,0.998500,0.000000
2013-05-14,0.997100,0.997100,0.000000
2013-05-15,0.990700,0.990900,0.020000
2013-05-16,0.989900,0.989800,-0.010000
2013-05-17,0.982800,0.982600,-0.020000
2013-05-20,0.976400,0.976800,0.040000
2013-05-21,0.981500,0.981400,-0.010000
2013-05-22,0.981900,0.981900,0.000000
2013-05-23,0.966700,0.966400,-0.030000
2013-05-24,0.968400,0.968400,0.000000
2013-05-27,0.963500,0.963800,0.030000
2013-05-28,0.962900,0.962900,0.000000
2013-05-29,0.957300,0.957500,0.020000
2013-05-30,0.963400,0.963700,0.030000
2013-05-31,0.966800,0.966900,0.010000
2013-06-03,0.962100,0.962300,0.020000
2013-06-04,0.975100,0.975300,0.020000
2013-06-05,0.964000,0.964500,0.050000
2013-06-06,0.950900,0.951500,0.060000
2013-06-07,0.955700,0.956200,0.050000
2013-06-10,0.941800,0.941800,0.000000
2013-06-11,0.945800,0.945800,0.000000
2013-06-12,0.945800,0.946100,0.030000
2013-06-13,0.948100,0.948000,-0.010000
2013-06-14,0.963200,0.963800,0.060000
2013-06-17,0.957900,0.957600,-0.030000
2013-06-18,0.954700,0.954500,-0.020000
2013-06-19,0.948900,0.948600,-0.030000
