Date,Open,Close,Change_Pct
2015-01-13,1.517400,1.517000,-0.030000
2015-01-14,1.516900,1.517000,0.010000
2015-01-15,1.523400,1.523400,0.000000
2015-01-16,1.518400,1.518100,-0.020000
2015-01-19,1.514400,1.514200,-0.010000
2015-01-20,1.509200,1.509000,-0.010000
2015-01-21,1.514600,1.514700,0.010000
2015-01-22,1.514700,1.514500,-0.010000
2015-01-23,1.500600,1.501300,0.050000
2015-01-26,1.500200,1.499600,-0.040000
2015-01-27,1.508700,1.508500,-0.010000
2015-01-28,1.518900,1.518800,-0.010000
2015-01-29,1.514000,1.514200,0.010000
2015-01-30,1.508000,1.507900,-0.010000
2015-02-02,1.508400,1.508700,0.020000
2015-02-03,1.502800,1.502800,0.000000
2015-02-04,1.514400,1.514200,-0.010000
2015-02-05,1.517900,1.518000,0.010000
2015-02-06,1.532100,1.532600,0.030000
2015-02-09,1.524000,1.523900,-0.010000
2015-02-10,1.521600,1.521600,0.000000
2015-02-11,1.526000,1.526200,0.010000
2015-02-12,1.524000,1.524300,0.020000
2015-02-13,1.539100,1.539200,0.010000
2015-02-16,1.540300,1.540000,-0.020000
2015-02-17,1.535700,1.535600,-0.010000
2015-02-18,1.535200,1.535300,0.010000
2015-02-19,1.543500,1.543900,0.030000
2015-02-20,1.542300,1.542000,-0.020000
2015-02-23,1.538700,1.538900,0.010000
2015-02-24,1.545300,1.545200,-0.010000
2015-02-25,1.545600,1.545900,0.020000
2015-02-26,1.552800,1.552900,0.010000
2015-02-27,1.541800,1.541800,0.000000
2015-03-02,1.540600,1.540600,0.000000
2015-03-03,1.536100,1.535900,-0.010000
2015-03-04,1.536800,1.536700,-0.010000
2015-03-05,1.526500,1.526500,0.000000
2015-03-06,1.524800,1.524800,0.000000
2015-03-09,1.505800,1.505800,0.000000
2015-03-10,1.510900,1.510500,-0.030000
2015-03-11,1.507600,1.508200,0.040000
2015-03-12,1.493600,1.493300,-0.020000
2015-03-13,1.489300,1.489400,0.010000
2015-03-16,1.475500,1.475600,0.010000
2015-03-17,1.482500,1.482600,0.010000
2015-03-18,1.475100,1.475200,0.010000
2015-03-19,1.496000,1.496200,0.010000
2015-03-20,1.476400,1.476200,-0.010000
2015-03-23,1.494500,1.494300,-0.010000
2015-03-24,1.495600,1.495200,-0.030000
2015-03-25,1.483600,1.483400,-0.010000
2015-03-26,1.487700,1.487700,0.000000
2015-03-27,1.485700,1.485800,0.010000
2015-03-30,1.488500,1.488600,0.010000
2015-03-31,1.481000,1.480900,-0.010000
2015-04-01,1.483400,1.483000,-0.030000
2015-04-02,1.483500,1.483700,0.010000
2015-04-03,1.483000,1.483100,0.010000
2015-04-06,1.492300,1.493100,0.050000
2015-04-07,1.489000,1.489100,0.010000
2015-04-08,1.482200,1.482400,0.010000
2015-04-09,1.487700,1.487900,0.010000
2015-04-10,1.471700,1.471500,-0.010000
2015-04-13,1.464100,1.464100,0.000000
2015-04-14,1.467100,1.466800,-0.020000
2015-04-15,1.477300,1.477200,-0.010000
2015-04-16,1.482900,1.482800,-0.010000
2015-04-17,1.493100,1.492200,-0.060000
2015-04-20,1.496500,1.496800,0.020000
2015-04-21,1.491100,1.491000,-0.010000
2015-04-22,1.493100,1.493600,0.030000
2015-04-23,1.503400,1.503800,0.030000
2015-04-24,1.505100,1.505200,0.010000
2015-04-27,1.517500,1.517700,0.010000
2015-04-28,1.522500,1.522400,-0.010000
2015-04-29,1.533400,1.533500,0.010000
2015-04-30,1.542600,1.542700,0.010000
2015-05-01,1.535600,1.535500,-0.010000
2015-05-04,1.515600,1.514700,-0.060000
2015-05-05,1.512200,1.512300,0.010000
2015-05-06,1.517000,1.517400,0.030000
2015-05-07,1.523900,1.524200,0.020000
2015-05-08,1.539700,1.540700,0.060000
2015-05-11,1.543900,1.543400,-0.030000
2015-05-12,1.557900,1.557700,-0.010000
2015-05-13,1.566800,1.567100,0.020000
2015-05-14,1.573800,1.574000,0.010000
2015-05-15,1.577300,1.577200,-0.010000
2015-05-18,1.573900,1.574600,0.040000
2015-05-19,1.566400,1.566400,0.000000
2015-05-20,1.551600,1.551600,0.000000
2015-05-21,1.554300,1.554300,0.000000
2015-05-22,1.566100,1.566400,0.020000
2015-05-25,1.547700,1.547500,-0.010000
2015-05-26,1.547200,1.547200,0.000000
2015-05-27,1.539600,1.539900,0.020000
2015-05-28,1.534900,1.535000,0.010000
2015-05-29,1.531900,1.531900,0.000000
2015-06-01,1.528800,1.528900,0.010000
2015-06-02,1.519800,1.520000,0.010000
2015-06-03,1.533500,1.534000,0.030000
2015-06-04,1.532700,1.532700,0.000000
2015-06-05,1.536200,1.536500,0.020000
2015-06-08,1.526500,1.526800,0.020000
2015-06-09,1.534500,1.534600,0.010000
2015-06-10,1.538700,1.539400,0.050000
2015-06-11,1.550000,1.549700,-0.020000
2015-06-12,1.551800,1.550900,-0.060000
2015-06-15,1.556100,1.556200,0.010000
2015-06-16,1.559700,1.559600,-0.010000
2015-06-17,1.564200,1.564000,-0.010000
2015-06-18,1.584800,1.584800,0.000000
2015-06-19,1.588000,1.587900,-0.010000
2015-06-22,1.587300,1.588500,0.080000
2015-06-23,1.582800,1.582900,0.010000
2015-06-24,1.573900,1.574100,0.010000
2015-06-25,1.570500,1.571000,0.030000
2015-06-26,1.574800,1.574500,-0.020000
2015-06-29,1.569600,1.569300,-0.020000
2015-06-30,1.573000,1.573200,0.010000
2015-07-01,1.569000,1.568700,-0.020000
2015-07-02,1.560500,1.560500,0.000000
2015-07-03,1.561000,1.561300,0.020000
2015-07-06,1.555500,1.555600,0.010000
2015-07-07,1.560100,1.560200,0.010000
2015-07-08,1.546100,1.546300,0.010000
2015-07-09,1.536900,1.537000,0.010000
2015-07-10,1.537100,1.537400,0.020000
2015-07-13,1.551900,1.551600,-0.020000
2015-07-14,1.548000,1.548200,0.010000
2015-07-15,1.563800,1.563700,-0.010000
2015-07-16,1.562600,1.563400,0.050000
2015-07-17,1.561300,1.561300,0.000000
2015-07-20,1.560500,1.560000,-0.030000
2015-07-21,1.557100,1.557400,0.020000
2015-07-22,1.555600,1.555600,0.000000
2015-07-23,1.561500,1.561400,-0.010000
2015-07-24,1.552200,1.552000,-0.010000
2015-07-27,1.552400,1.552300,-0.010000
2015-07-28,1.556500,1.556400,-0.010000
2015-07-29,1.561100,1.561100,0.000000
2015-07-30,1.560000,1.560200,0.010000
2015-07-31,1.560500,1.560400,-0.010000
2015-08-03,1.562300,1.562700,0.030000
2015-08-04,1.559100,1.559000,-0.010000
2015-08-05,1.556600,1.556900,0.020000
2015-08-06,1.560600,1.560600,0.000000
2015-08-07,1.551300,1.551400,0.010000
2015-08-10,1.549200,1.549400,0.010000
2015-08-11,1.558800,1.558500,-0.020000
2015-08-12,1.558600,1.558400,-0.010000
2015-08-13,1.561400,1.561600,0.010000
2015-08-14,1.561500,1.561800,0.020000
2015-08-17,1.565000,1.565200,0.010000
2015-08-18,1.558600,1.558500,-0.010000
2015-08-19,1.566600,1.566500,-0.010000
2015-08-20,1.568500,1.568300,-0.010000
2015-08-21,1.569000,1.569100,0.010000
2015-08-24,1.566800,1.567800,0.060000
2015-08-25,1.576400,1.576300,-0.010000
2015-08-26,1.570300,1.569600,-0.040000
2015-08-27,1.548100,1.548200,0.010000
2015-08-28,1.541200,1.541400,0.010000
2015-08-31,1.541700,1.541800,0.010000
2015-09-01,1.536500,1.536300,-0.010000
2015-09-02,1.530300,1.530500,0.010000
2015-09-03,1.530700,1.530800,0.010000
2015-09-04,1.526000,1.526200,0.010000
2015-09-07,1.519400,1.520100,0.050000
2015-09-08,1.527500,1.528300,0.050000
2015-09-09,1.539800,1.540200,0.030000
2015-09-10,1.536100,1.535800,-0.020000
2015-09-11,1.544200,1.544200,0.000000
2015-09-14,1.544700,1.544800,0.010000
2015-09-15,1.542900,1.542700,-0.010000
2015-09-16,1.534600,1.534500,-0.010000
2015-09-17,1.551500,1.551800,0.020000
2015-09-18,1.557100,1.556900,-0.010000
2015-09-21,1.552500,1.552900,0.030000
2015-09-22,1.550800,1.550800,0.000000
2015-09-23,1.535500,1.535400,-0.010000
2015-09-24,1.525100,1.525200,0.010000
2015-09-25,1.523100,1.522700,-0.030000
2015-09-28,1.520500,1.520200,-0.020000
2015-09-29,1.516700,1.516500,-0.010000
2015-09-30,1.515800,1.515800,0.000000
2015-10-01,1.512300,1.512400,0.010000
2015-10-02,1.514100,1.513900,-0.010000
2015-10-05,1.518700,1.519400,0.050000
2015-10-06,1.515400,1.515500,0.010000
2015-10-07,1.523000,1.522600,-0.030000
2015-10-08,1.531800,1.531600,-0.010000
2015-10-09,1.535200,1.535100,-0.010000
2015-10-12,1.532200,1.532300,0.010000
2015-10-13,1.533800,1.533800,0.000000
2015-10-14,1.525600,1.525800,0.010000
2015-10-15,1.547800,1.548000,0.010000
2015-10-16,1.547300,1.547200,-0.010000
2015-10-19,1.543800,1.543800,0.000000
2015-10-20,1.547500,1.547200,-0.020000
2015-10-21,1.544800,1.544900,0.010000
2015-10-22,1.542100,1.542400,0.020000
2015-10-23,1.538600,1.538400,-0.010000
2015-10-26,1.531700,1.531700,0.000000
2015-10-27,1.535600,1.535800,0.010000
2015-10-28,1.531200,1.531300,0.010000
2015-10-29,1.527000,1.527200,0.010000
2015-10-30,1.532200,1.532400,0.010000
2015-11-02,1.544200,1.544200,0.000000
2015-11-03,1.542300,1.542400,0.010000
2015-11-04,1.542000,1.541900,-0.010000
2015-11-05,1.539100,1.539000,-0.010000
2015-11-06,1.521100,1.521000,-0.010000
2015-11-09,1.505400,1.505500,0.010000
2015-11-10,1.512200,1.512100,-0.010000
2015-11-11,1.513800,1.513900,0.010000
2015-11-12,1.522300,1.522500,0.010000
2015-11-13,1.523200,1.523500,0.020000
2015-11-16,1.522200,1.521800,-0.030000
2015-11-17,1.520200,1.520500,0.020000
2015-11-18,1.521700,1.522000,0.020000
2015-11-19,1.524400,1.523900,-0.030000
2015-11-20,1.528800,1.528800,0.000000
2015-11-23,1.519000,1.519000,0.000000
2015-11-24,1.512700,1.512900,0.010000
2015-11-25,1.508100,1.508600,0.030000
2015-11-26,1.512600,1.512400,-0.010000
2015-11-27,1.510300,1.510000,-0.020000
2015-11-30,1.503800,1.503900,0.010000
2015-12-01,1.505800,1.505800,0.000000
2015-12-02,1.507900,1.507800,-0.010000
2015-12-03,1.495000,1.494900,-0.010000
2015-12-04,1.513800,1.513500,-0.020000
2015-12-07,1.511300,1.511300,0.000000
2015-12-08,1.505500,1.505000,-0.030000
2015-12-09,1.501400,1.501000,-0.030000
2015-12-10,1.518400,1.518400,0.000000
2015-12-11,1.516200,1.516100,-0.010000
2015-12-14,1.520000,1.519900,-0.010000
2015-12-15,1.515900,1.516100,0.010000
2015-12-16,1.504600,1.504400,-0.010000
2015-12-17,1.497900,1.497800,-0.010000
2015-12-18,1.493000,1.493000,0.000000
2015-12-21,1.491000,1.490800,-0.010000
2015-12-22,1.489600,1.489700,0.010000
2015-12-23,1.482200,1.482300,0.010000
2015-12-24,1.487700,1.487700,0.000000
2015-12-25,1.491400,1.491400,0.000000
2015-12-28,1.492500,1.493200,0.050000
2015-12-29,1.489100,1.489400,0.020000
2015-12-30,1.482300,1.482200,-0.010000
2015-12-31,1.481800,1.481900,0.010000
2016-01-01,1.473800,1.473800,0.000000
2016-01-04,1.474000,1.473700,-0.020000
2016-01-05,1.471500,1.471400,-0.010000
2016-01-06,1.467700,1.467400,-0.020000
2016-01-07,1.462900,1.463000,0.010000
2016-01-08,1.462300,1.462700,0.030000
2016-01-11,1.452900,1.452500,-0.030000
2016-01-12,1.454500,1.454400,-0.010000
2016-01-13,1.443900,1.443600,-0.020000
2016-01-14,1.441300,1.440800,-0.030000
2016-01-15,1.442600,1.442700,0.010000
2016-01-18,1.427400,1.427400,0.000000
2016-01-19,1.425300,1.425300,0.000000
2016-01-20,1.418200,1.418200,0.000000
2016-01-21,1.420100,1.419800,-0.020000
2016-01-22,1.422900,1.422700,-0.010000
2016-01-25,1.425700,1.426000,0.020000
2016-01-26,1.424300,1.424300,0.000000
2016-01-27,1.434500,1.434300,-0.010000
2016-01-28,1.424700,1.424900,0.010000
2016-01-29,1.436000,1.436200,0.010000
2016-02-01,1.424500,1.424600,0.010000
2016-02-02,1.442600,1.442800,0.010000
2016-02-03,1.440900,1.440900,0.000000
2016-02-04,1.458600,1.458600,0.000000
2016-02-05,1.458000,1.458100,0.010000
2016-02-08,1.451200,1.451200,0.000000
2016-02-09,1.443600,1.443600,0.000000
2016-02-10,1.446300,1.446600,0.020000
2016-02-11,1.452500,1.452600,0.010000
2016-02-12,1.448300,1.448200,-0.010000
2016-02-15,1.452200,1.451800,-0.030000
2016-02-16,1.445700,1.445900,0.010000
2016-02-17,1.430800,1.430400,-0.030000
2016-02-18,1.428600,1.428200,-0.030000
2016-02-19,1.433100,1.433300,0.010000
2016-02-22,1.427000,1.426600,-0.030000
2016-02-23,1.415100,1.414800,-0.020000
2016-02-24,1.401000,1.401300,0.020000
2016-02-25,1.393100,1.393000,-0.010000
2016-02-26,1.397000,1.396600,-0.030000
2016-02-29,1.386500,1.386200,-0.020000
2016-03-01,1.393100,1.392800,-0.020000
2016-03-02,1.396500,1.396400,-0.010000
2016-03-03,1.408200,1.408100,-0.010000
2016-03-04,1.417600,1.417500,-0.010000
2016-03-07,1.421300,1.421500,0.010000
2016-03-08,1.426200,1.426100,-0.010000
2016-03-09,1.420900,1.420900,0.000000
2016-03-10,1.420700,1.420700,0.000000
2016-03-11,1.428800,1.428800,0.000000
2016-03-14,1.437800,1.438000,0.010000
2016-03-15,1.428300,1.428200,-0.010000
2016-03-16,1.415800,1.415600,-0.010000
2016-03-17,1.425300,1.425500,0.010000
2016-03-18,1.447800,1.447800,0.000000
2016-03-21,1.446300,1.446800,0.030000
2016-03-22,1.436800,1.437000,0.010000
2016-03-23,1.422600,1.422500,-0.010000
2016-03-24,1.411600,1.411700,0.010000
2016-03-25,1.414200,1.413000,-0.080000
2016-03-28,1.413300,1.413100,-0.010000
2016-03-29,1.426100,1.426300,0.010000
2016-03-30,1.438800,1.438600,-0.010000
2016-03-31,1.437400,1.437400,0.000000
2016-04-01,1.436600,1.436700,0.010000
2016-04-04,1.422700,1.422500,-0.010000
2016-04-05,1.426500,1.426500,0.000000
2016-04-06,1.415800,1.415600,-0.010000
2016-04-07,1.413600,1.413800,0.010000
2016-04-08,1.405500,1.405800,0.020000
2016-04-11,1.413400,1.413000,-0.030000
2016-04-12,1.423400,1.423400,0.000000
2016-04-13,1.426900,1.426900,0.000000
2016-04-14,1.419300,1.419200,-0.010000
2016-04-15,1.414500,1.414600,0.010000
2016-04-18,1.418400,1.417400,-0.070000
2016-04-19,1.428800,1.429000,0.010000
2016-04-20,1.438800,1.439000,0.010000
2016-04-21,1.433800,1.433900,0.010000
2016-04-22,1.432700,1.432300,-0.030000
2016-04-25,1.444900,1.444700,-0.010000
2016-04-26,1.448900,1.449100,0.010000
2016-04-27,1.457700,1.457700,0.000000
2016-04-28,1.454100,1.454200,0.010000
2016-04-29,1.461300,1.461100,-0.010000
2016-05-02,1.460500,1.460300,-0.010000
2016-05-03,1.466700,1.466600,-0.010000
2016-05-04,1.454500,1.455100,0.040000
2016-05-05,1.450700,1.450700,0.000000
2016-05-06,1.449100,1.449300,0.010000
2016-05-09,1.442800,1.443100,0.020000
2016-05-10,1.441600,1.441500,-0.010000
2016-05-11,1.445300,1.445100,-0.010000
2016-05-12,1.443600,1.443800,0.010000
2016-05-13,1.444600,1.444500,-0.010000
2016-05-16,1.435300,1.434900,-0.030000
2016-05-17,1.444800,1.444700,-0.010000
2016-05-18,1.445700,1.445500,-0.010000
2016-05-19,1.459600,1.459600,0.000000
2016-05-20,1.460000,1.460100,0.010000
2016-05-23,1.449200,1.449100,-0.010000
2016-05-24,1.448100,1.448200,0.010000
2016-05-25,1.461600,1.461300,-0.020000
2016-05-26,1.469700,1.469800,0.010000
2016-05-27,1.466600,1.466500,-0.010000
2016-05-30,1.462500,1.462700,0.010000
2016-05-31,1.463500,1.463500,0.000000
2016-06-01,1.448500,1.448200,-0.020000
2016-06-02,1.442100,1.441900,-0.010000
2016-06-03,1.440800,1.440500,-0.020000
2016-06-06,1.439200,1.438400,-0.060000
2016-06-07,1.446100,1.445900,-0.010000
2016-06-08,1.454400,1.454400,0.000000
2016-06-09,1.451500,1.451800,0.020000
2016-06-10,1.446400,1.446400,0.000000
2016-06-13,1.419100,1.418900,-0.010000
2016-06-14,1.420600,1.420700,0.010000
2016-06-15,1.412100,1.412400,0.020000
2016-06-16,1.419500,1.419600,0.010000
2016-06-17,1.429600,1.429600,0.000000
2016-06-20,1.458700,1.458600,-0.010000
2016-06-21,1.467400,1.467500,0.010000
2016-06-22,1.466700,1.467000,0.020000
2016-06-23,1.479200,1.478900,-0.020000
2016-06-24,1.456000,1.455800,-0.010000
2016-06-27,1.344500,1.345100,0.040000
2016-06-28,1.322700,1.323500,0.060000
2016-06-29,1.335600,1.335100,-0.040000
2016-06-30,1.345600,1.346600,0.070000
2016-07-01,1.333400,1.332900,-0.040000
2016-07-04,1.328500,1.329000,0.040000
2016-07-05,1.328200,1.328000,-0.020000
2016-07-06,1.296400,1.295800,-0.050000
2016-07-07,1.292100,1.292600,0.040000
2016-07-08,1.291200,1.291600,0.030000
2016-07-11,1.294500,1.294600,0.010000
2016-07-12,1.298500,1.298100,-0.030000
2016-07-13,1.327100,1.327800,0.050000
2016-07-14,1.312100,1.312000,-0.010000
2016-07-15,1.335800,1.335800,0.000000
2016-07-18,1.323900,1.323000,-0.070000
2016-07-19,1.326600,1.326900,0.020000
2016-07-20,1.310800,1.310800,0.000000
2016-07-21,1.324700,1.326500,0.140000
2016-07-22,1.323800,1.324600,0.060000
2016-07-25,1.312400,1.313000,0.050000
2016-07-26,1.310700,1.310800,0.010000
2016-07-27,1.315100,1.315300,0.020000
2016-07-28,1.324100,1.323800,-0.020000
2016-07-29,1.316500,1.316200,-0.020000
2016-08-01,1.321900,1.321600,-0.020000
2016-08-02,1.318700,1.318500,-0.020000
2016-08-03,1.333800,1.333800,0.000000
2016-08-04,1.332900,1.332800,-0.010000
2016-08-05,1.312900,1.312900,0.000000
2016-08-08,1.307700,1.308600,0.070000
2016-08-09,1.303400,1.303200,-0.020000
2016-08-10,1.301400,1.300700,-0.050000
2016-08-11,1.302300,1.302000,-0.020000
2016-08-12,1.295600,1.295500,-0.010000
2016-08-15,1.291000,1.291000,0.000000
2016-08-16,1.288000,1.288300,0.020000
2016-08-17,1.303200,1.303400,0.020000
2016-08-18,1.304500,1.304500,0.000000
2016-08-19,1.316300,1.316700,0.030000
2016-08-22,1.306800,1.305600,-0.090000
2016-08-23,1.313200,1.313700,0.040000
2016-08-24,1.319900,1.319600,-0.020000
2016-08-25,1.324000,1.323500,-0.040000
2016-08-26,1.319300,1.319400,0.010000
2016-08-29,1.312700,1.312900,0.020000
2016-08-30,1.311000,1.310800,-0.020000
2016-08-31,1.309400,1.309100,-0.020000
2016-09-01,1.313400,1.313400,0.000000
2016-09-02,1.327700,1.327500,-0.020000
2016-09-05,1.329400,1.329400,0.000000
2016-09-06,1.331200,1.331400,0.020000
2016-09-07,1.341600,1.342100,0.040000
2016-09-08,1.334000,1.333900,-0.010000
2016-09-09,1.330800,1.331000,0.020000
2016-09-12,1.327100,1.327300,0.020000
2016-09-13,1.333900,1.333900,0.000000
2016-09-14,1.319400,1.319400,0.000000
2016-09-15,1.326400,1.326400,0.000000
2016-09-16,1.324700,1.324800,0.010000
2016-09-19,1.301400,1.301600,0.020000
2016-09-20,1.304000,1.304500,0.040000
2016-09-21,1.298500,1.298500,0.000000
2016-09-22,1.303800,1.303600,-0.020000
2016-09-23,1.308400,1.308700,0.020000
2016-09-26,1.297900,1.297900,0.000000
2016-09-27,1.296900,1.296900,0.000000
2016-09-28,1.301100,1.301200,0.010000
2016-09-29,1.304000,1.304000,0.000000
2016-09-30,1.296800,1.296300,-0.040000
2016-10-03,1.293200,1.293200,0.000000
2016-10-04,1.285200,1.284900,-0.020000
2016-10-05,1.272900,1.273200,0.020000
2016-10-06,1.275500,1.275500,0.000000
2016-10-07,1.239900,1.240200,0.020000
2016-10-10,1.243500,1.243500,0.000000
2016-10-11,1.234700,1.234100,-0.050000
2016-10-12,1.227400,1.227900,0.040000
2016-10-13,1.219100,1.218800,-0.020000
2016-10-14,1.222600,1.222200,-0.030000
2016-10-17,1.217700,1.218300,0.050000
2016-10-18,1.222200,1.221900,-0.020000
2016-10-19,1.230300,1.230500,0.020000
2016-10-20,1.229300,1.229000,-0.020000
2016-10-21,1.225800,1.225600,-0.020000
2016-10-24,1.222000,1.221900,-0.010000
2016-10-25,1.222500,1.221700,-0.070000
2016-10-26,1.217800,1.217600,-0.020000
2016-10-27,1.223500,1.223500,0.000000
2016-10-28,1.216800,1.217100,0.020000
2016-10-31,1.220600,1.221600,0.080000
2016-11-01,1.223500,1.223700,0.020000
2016-11-02,1.223900,1.223900,0.000000
2016-11-03,1.230600,1.230500,-0.010000
2016-11-04,1.246600,1.246900,0.020000
2016-11-07,1.248900,1.248900,0.000000
2016-11-08,1.240100,1.239900,-0.020000
2016-11-09,1.238700,1.238900,0.020000
2016-11-10,1.242100,1.242100,0.000000
2016-11-11,1.255200,1.255300,0.010000
2016-11-14,1.257700,1.257400,-0.020000
2016-11-15,1.251900,1.252000,0.010000
2016-11-16,1.245200,1.245600,0.030000
2016-11-17,1.243900,1.244200,0.020000
2016-11-18,1.241200,1.241000,-0.020000
2016-11-21,1.232300,1.232400,0.010000
2016-11-22,1.249500,1.249400,-0.010000
2016-11-23,1.242400,1.242400,0.000000
2016-11-24,1.242900,1.243300,0.030000
2016-11-25,1.245500,1.245300,-0.020000
2016-11-28,1.248300,1.248100,-0.020000
2016-11-29,1.241000,1.241200,0.020000
2016-11-30,1.249100,1.249200,0.010000
2016-12-01,1.251500,1.251700,0.020000
2016-12-02,1.259000,1.259000,0.000000
2016-12-05,1.266900,1.266800,-0.010000
2016-12-06,1.272900,1.272800,-0.010000
2016-12-07,1.267300,1.267100,-0.020000
2016-12-08,1.262900,1.262800,-0.010000
2016-12-09,1.258400,1.258500,0.010000
2016-12-12,1.259300,1.259800,0.040000
2016-12-13,1.267700,1.267600,-0.010000
2016-12-14,1.266300,1.266300,0.000000
2016-12-15,1.253800,1.253800,0.000000
2016-12-16,1.242400,1.242400,0.000000
2016-12-19,1.248900,1.248900,0.000000
2016-12-20,1.238900,1.239000,0.010000
2016-12-21,1.236700,1.236600,-0.010000
2016-12-22,1.235300,1.235500,0.020000
2016-12-23,1.228500,1.228500,0.000000
2016-12-26,1.229000,1.229000,0.000000
2016-12-27,1.227700,1.227600,-0.010000
2016-12-28,1.227600,1.227600,0.000000
2016-12-29,1.222500,1.222500,0.000000
2016-12-30,1.228500,1.228800,0.020000
2017-01-02,1.234900,1.234900,0.000000
2017-01-03,1.228200,1.228200,0.000000
2017-01-04,1.224600,1.224600,0.000000
2017-01-05,1.232800,1.232700,-0.010000
2017-01-06,1.242400,1.242500,0.010000
2017-01-09,1.226000,1.226100,0.010000
2017-01-10,1.217100,1.217300,0.020000
2017-01-11,1.217600,1.217400,-0.020000
2017-01-12,1.221200,1.221400,0.020000
2017-01-13,1.216700,1.216500,-0.020000
2017-01-16,1.203700,1.203900,0.020000
2017-01-17,1.204100,1.204000,-0.010000
2017-01-18,1.238900,1.238800,-0.010000
2017-01-19,1.226200,1.226000,-0.020000
2017-01-20,1.234000,1.233800,-0.020000
2017-01-23,1.238500,1.238700,0.020000
2017-01-24,1.251500,1.251700,0.020000
2017-01-25,1.253200,1.253300,0.010000
2017-01-26,1.263900,1.263400,-0.040000
2017-01-27,1.259600,1.259500,-0.010000
2017-01-30,1.259400,1.259200,-0.020000
2017-01-31,1.250200,1.250000,-0.020000
2017-02-01,1.258700,1.259000,0.020000
2017-02-02,1.266300,1.266100,-0.020000
2017-02-03,1.252000,1.252000,0.000000
2017-02-06,1.248200,1.248400,0.020000
2017-02-07,1.247000,1.246800,-0.020000
2017-02-08,1.249700,1.249600,-0.010000
2017-02-09,1.252600,1.252800,0.020000
2017-02-10,1.249600,1.249800,0.020000
2017-02-13,1.248300,1.248500,0.020000
2017-02-14,1.252300,1.252300,0.000000
2017-02-15,1.246900,1.247000,0.010000
2017-02-16,1.246600,1.247000,0.030000
2017-02-17,1.248200,1.248900,0.060000
2017-02-20,1.243100,1.243400,0.020000
2017-02-21,1.247400,1.247300,-0.010000
2017-02-22,1.248700,1.248700,0.000000
2017-02-23,1.245400,1.245400,0.000000
2017-02-24,1.255500,1.255600,0.010000
2017-02-27,1.240200,1.240000,-0.020000
2017-02-28,1.243700,1.243900,0.020000
2017-03-01,1.237900,1.237800,-0.010000
2017-03-02,1.227100,1.227200,0.010000
2017-03-03,1.227400,1.227500,0.010000
2017-03-06,1.229200,1.230000,0.070000
2017-03-07,1.224000,1.224300,0.020000
2017-03-08,1.220400,1.220400,0.000000
2017-03-09,1.217400,1.217700,0.020000
2017-03-10,1.216000,1.215700,-0.020000
2017-03-13,1.217000,1.217100,0.010000
2017-03-14,1.221400,1.220600,-0.070000
2017-03-15,1.215900,1.215700,-0.020000
2017-03-16,1.228400,1.228400,0.000000
2017-03-17,1.235300,1.235100,-0.020000
2017-03-20,1.237900,1.238500,0.050000
2017-03-21,1.236600,1.236700,0.010000
2017-03-22,1.248300,1.248200,-0.010000
2017-03-23,1.247100,1.247500,0.030000
2017-03-24,1.251900,1.251900,0.000000
2017-03-27,1.251300,1.251500,0.020000
2017-03-28,1.256000,1.255800,-0.020000
2017-03-29,1.242400,1.242100,-0.020000
2017-03-30,1.244100,1.244000,-0.010000
2017-03-31,1.247700,1.247800,0.010000
2017-04-03,1.253900,1.254100,0.020000
2017-04-04,1.248900,1.249200,0.020000
2017-04-05,1.244200,1.244000,-0.020000
2017-04-06,1.248800,1.248900,0.010000
2017-04-07,1.246900,1.246900,0.000000
2017-04-10,1.237700,1.237500,-0.020000
2017-04-11,1.242700,1.242500,-0.020000
2017-04-12,1.249200,1.249200,0.000000
2017-04-13,1.254900,1.255000,0.010000
2017-04-14,1.250600,1.250800,0.020000
2017-04-17,1.253800,1.253500,-0.020000
2017-04-18,1.255800,1.255800,0.000000
2017-04-19,1.284700,1.284500,-0.020000
2017-04-20,1.278100,1.278200,0.010000
2017-04-21,1.279900,1.280200,0.020000
2017-04-24,1.282900,1.282600,-0.020000
2017-04-25,1.278100,1.277700,-0.030000
2017-04-26,1.283400,1.283200,-0.020000
2017-04-27,1.285000,1.284800,-0.020000
2017-04-28,1.289500,1.289400,-0.010000
2017-05-01,1.293200,1.293200,0.000000
2017-05-02,1.289800,1.289700,-0.010000
2017-05-03,1.294300,1.294200,-0.010000
2017-05-04,1.287300,1.287200,-0.010000
2017-05-05,1.292600,1.292500,-0.010000
2017-05-08,1.296900,1.296600,-0.020000
2017-05-09,1.294200,1.294300,0.010000
2017-05-10,1.295000,1.294900,-0.010000
2017-05-11,1.292900,1.293100,0.020000
2017-05-12,1.288900,1.289200,0.020000
2017-05-15,1.288500,1.288700,0.020000
2017-05-16,1.290300,1.290300,0.000000
2017-05-17,1.291700,1.291700,0.000000
2017-05-18,1.297000,1.297000,0.000000
2017-05-19,1.295300,1.295800,0.040000
2017-05-22,1.300900,1.301200,0.020000
2017-05-23,1.299200,1.299500,0.020000
2017-05-24,1.295800,1.295700,-0.010000
2017-05-25,1.297800,1.298000,0.020000
2017-05-26,1.293000,1.293300,0.020000
2017-05-29,1.281400,1.281400,0.000000
2017-05-30,1.281500,1.281400,-0.010000
2017-05-31,1.280900,1.280900,0.000000
2017-06-01,1.287500,1.287500,0.000000
2017-06-02,1.288700,1.288800,0.010000
